iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
19110, 112.98,129.816,0,1.0,20351.7,6163.37,6.0,0.336018,0.151048,4.68953,139.332,153.088367696,7809.63,0,0,-0.854085,0.0140327
19120, 113.18,129.816,0,1.0,20360.0,6171.65,6.0,0.336103,0.0385276,5.26182,139.489,158.328015017,7379.96,0,0,-0.840823,0.0329521
19130, 113.38,129.816,0,1.0,20368.3,6179.95,6.0,0.33584,-0.0483402,4.70264,140.536,147.11349211,7850.43,0,0,-0.841985,0.0387066
19140, 113.58,129.816,0,1.0,20376.6,6188.31,6.0,0.335512,-0.0518804,3.45124,140.967,164.999615643,7469.22,0,0,-0.848105,0.0322021
19150, 113.78,129.816,0,1.0,20385.0,6196.71,6.0,0.335239,-0.052334,3.68631,142.217,154.434147115,7908.51,0,0,-0.855976,0.0318845
19160, 113.98,129.816,0,1.0,20393.5,6205.17,6.0,0.335144,-0.0176683,3.54976,142.633,184.542753004,7556.22,0,0,-0.85961,0.0284084
19170, 114.18,129.816,0,1.0,20402.0,6213.68,6.0,0.334883,0.00963809,3.29223,143.918,200.468649805,7993.86,0,0,-0.860654,0.0211671
19180, 114.38,129.816,0,1.0,20410.6,6222.24,6.0,0.334972,0.0177053,4.23168,144.201,226.812877807,7635.89,0,0,-0.857905,0.0281881
19190, 114.58,129.816,0,1.0,20419.2,6230.84,6.0,0.334661,0.0314096,3.67034,145.438,220.186655983,8080.45,0,0,-0.855042,0.0197051
19200, 114.78,129.816,0,1.0,20427.7,6239.36,6.0,0.3323,0.472949,2.35034,146.106,235.667244643,7806.25,0,0,-0.844769,0.0139549
19210, 114.98,129.816,0,1.0,20436.1,6247.75,6.0,0.331545,0.737465,2.41712,147.919,234.280670139,8133.98,0,0,-0.855351,0.0375665
19220, 115.18,129.816,0,1.0,20444.6,6256.28,6.0,0.333162,1.16063,1.14442,151.265,235.818507316,8337.23,0,0,-0.884418,0.0349782
19230, 115.38,129.816,0,1.0,20453.3,6265.02,6.0,0.336098,1.83202,1.40952,153.94,235.772670142,8120.58,0,0,-0.911578,0.0291436
19240, 115.58,129.816,0,1.0,20462.2,6273.87,6.0,0.338966,2.43011,1.72748,155.26,230.029272283,8629.49,0,0,-0.932277,0.0268024
19250, 115.78,129.816,0,1.0,20471.1,6282.79,6.0,0.338457,2.57399,1.51064,156.376,240.374722377,8310.08,0,0,-0.944147,0.0148109
19260, 115.98,129.816,0,1.0,20480.1,6291.78,6.0,0.337185,2.95917,1.92462,157.715,254.978445904,8752.38,0,0,-0.946667,0.0129316
19270, 116.18,129.816,0,1.0,20489.2,6300.84,6.0,0.335661,2.68478,2.73664,158.661,264.512578025,8431.67,0,0,-0.945927,0.0161822
19280, 116.38,129.816,0,1.0,20498.3,6309.95,6.0,0.335581,2.64075,2.09371,159.537,333,8920.59,0,0,-0.943372,0.00947315
19290, 116.58,129.816,0,1.0,20507.4,6319.11,6.0,0.334854,2.31654,1.4476,160.582,333,8514.72,0,0,-0.932945,-0.00821799
19300, 116.78,129.816,0,1.0,20516.6,6328.31,6.0,0.334045,1.82052,0.252524,161.555,333,8900.32,0,0,-0.894493,-0.0470168
19310, 116.98,129.816,0,1.0,20525.9,6337.59,6.0,0.334816,1.24356,-0.0294427,164.175,200.831301119,8727.16,0,0,-0.814292,-0.0856807
19320, 117.18,129.816,0,1.0,20535.3,6346.94,6.0,0.335629,0.409564,0.10876,167.082,194.434499797,9188.29,0,0,-0.686648,-0.12286
19330, 117.38,129.816,0,1.0,20544.6,6356.32,6.0,0.338001,-0.798244,0.0713682,169.835,194.984264231,9390.0,0,0,-0.511155,-0.149501
19340, 117.58,129.816,0,1.0,20554.0,6365.69,6.0,0.338009,-2.31214,-0.0648356,171.911,191.310283695,9152.62,0,0,-0.322811,-0.149801
19350, 117.78,129.816,0,1.0,20563.5,6375.19,6.0,0.334251,-3.29375,-0.0360226,173.175,167.250665246,9439.51,0,0,-0.132847,-0.148958
19360, 117.98,129.816,0,1.0,20572.5,6384.18,6.0,0.331207,-3.24552,-0.133397,157.867,165.680469605,8889.72,0,0,0.0466628,-0.148482
19370, 118.18,129.816,0,1.0,20581.3,6392.94,6.0,0.332457,-3.35923,0.628816,160.69,164.249919777,8566.3,0,0,0.211773,-0.128514
19380, 118.38,129.816,0,1.0,20590.1,6401.8,6.0,0.329035,-2.83064,0.450201,158.659,164.284990871,8463.06,0,0,0.36102,-0.117751
19390, 118.58,129.816,0,1.0,20598.9,6410.61,6.0,0.327911,-1.91731,0.145046,161.524,176.873012976,8836.43,0,0,0.499606,-0.114009
19400, 118.78,129.816,0,1.0,20608.0,6419.64,6.0,0.325174,-0.587676,-0.087315,165.495,185.272332381,9044.25,0,0,0.638056,-0.115851
19410, 118.98,129.816,0,1.0,20617.4,6429.05,6.0,0.327137,0.142309,-0.111476,169.238,333,9250.64,0,0,0.771604,-0.0893966
19420, 119.18,129.816,0,1.0,20627.2,6438.85,6.0,0.329842,-0.0181239,-0.378343,172.794,210.056869791,9443.9,0,0,0.85528,-0.0461547
19430, 119.38,129.816,0,1.0,20637.2,6448.87,6.0,0.328934,-0.0106323,-0.621478,175.429,333,7764.84,0,0,0.884135,-0.00601261
19440, 119.58,129.816,0,1.0,20647.3,6459.0,6.0,0.328562,-0.00503693,-0.804533,176.838,333,7391.92,0,0,0.863953,0.0274003
19450, 119.78,129.816,0,1.0,20657.4,6469.1,6.0,0.328487,0.00570745,-2.64084,174.933,333,7307.75,0,0,0.810026,0.031206
19460, 119.98,129.816,0,1.0,20667.4,6479.06,6.0,0.328922,0.00857614,-3.03671,172.968,333,7225.43,0,0,0.749337,0.0289229
19470, 120.18,129.816,0,1.0,20677.2,6488.89,6.0,0.329323,0.00851626,-3.14728,171.013,333,7143.71,0,0,0.691701,0.024546
19480, 120.38,129.816,0,1.0,20686.9,6498.58,6.0,0.329718,0.00843322,-3.26881,169.067,333,7062.36,0,0,0.641132,0.0168918
19490, 120.58,129.816,0,1.0,20696.5,6508.15,6.0,0.330101,0.00849702,-3.36057,167.134,333,6981.61,0,0,0.601359,0.0064891
19500, 120.78,129.816,0,1.0,20705.9,6517.62,6.0,0.33049,0.00842343,-3.3258,165.49,333,8775.2,0,0,0.573918,-0.000623401
19510, 120.98,129.816,0,1.0,20715.3,6527.0,6.0,0.330822,0.0058834,-3.65825,163.066,333,8637.03,0,0,0.551693,-0.00705117
19520, 121.18,129.816,0,1.0,20724.5,6536.22,6.0,0.331291,0.00850644,-3.86777,160.612,333,8505.05,0,0,0.538112,-0.0181529
19530, 121.38,129.816,0,1.0,20733.6,6545.31,6.0,0.331745,0.00852421,-3.82541,158.174,333,8374.86,0,0,0.537506,-0.0300614
19540, 121.58,129.816,0,1.0,20742.6,6554.26,6.0,0.332188,0.00860673,-3.69831,155.781,333,8249.25,0,0,0.551357,-0.0424821
19550, 121.78,129.816,0,1.0,20751.4,6563.08,6.0,0.332609,0.00837481,-3.49138,153.456,333,8127.59,0,0,0.579832,-0.0544011
19560, 121.98,129.816,0,1.0,20760.1,6571.79,6.0,0.33301,0.00838938,-3.24574,151.207,331.847375456,8010.11,0,0,0.622127,-0.0652086
19570, 122.18,129.816,0,1.0,20768.8,6580.43,6.0,0.333353,0.000919109,-1.98067,151.696,333,8088.31,0,0,0.673224,-0.0561807
19580, 122.38,129.816,0,1.0,20777.5,6589.12,6.0,0.333164,-0.000164963,-1.99255,150.517,333,7977.71,0,0,0.713428,-0.0446808
19590, 122.58,129.816,0,1.0,20786.1,6597.79,6.0,0.333406,0.000147815,-1.34206,151.202,333,8021.39,0,0,0.743599,-0.0291221
19600, 122.78,129.816,0,1.0,20794.8,6606.44,6.0,0.333336,0.00483669,-2.19116,149.174,333,7906.85,0,0,0.759705,-0.0264346
19610, 122.98,129.816,0,1.0,20803.3,6614.99,6.0,0.333729,0.00829434,-2.3302,148.389,333,7871.42,0,0,0.772235,-0.0253355
19620, 123.18,129.816,0,1.0,20811.8,6623.49,6.0,0.333834,0.00267235,-1.92505,147.01,333,8144.64,0,0,0.778438,-0.0158054
19630, 123.38,129.816,0,1.0,20820.3,6631.98,6.0,0.333946,-0.00181262,-1.81097,147.138,333,7954.05,0,0,0.778772,-0.010605
19640, 123.58,129.816,0,1.0,20828.7,6640.41,6.0,0.334009,0.00522688,-2.16581,145.245,333,7699.89,0,0,0.774945,-0.0113928
19650, 123.78,129.816,0,1.0,20837.1,6648.73,6.0,0.334362,0.00507336,-2.19023,143.288,333,7596.82,0,0,0.772182,-0.0144688
19660, 123.98,129.816,0,1.0,20845.3,6656.99,6.0,0.334621,0.00127674,-1.87378,143.371,333,7605.31,0,0,0.771983,-0.0130221
19670, 124.18,129.816,0,1.0,20853.6,6665.31,6.0,0.33448,-0.00522961,-0.947177,146.02,333,8043.1,0,0,0.764412,0.0113881
19680, 124.38,129.816,0,1.0,20862.2,6673.84,6.0,0.333864,-0.0120869,-0.70839,150.391,333,8281.44,0,0,0.727293,0.0455049
19690, 124.58,129.816,0,1.0,20870.8,6682.43,6.0,0.333103,-0.0126138,-0.772319,154.739,333,8510.09,0,0,0.660922,0.0497635
19700, 124.78,129.816,0,1.0,20879.5,6691.13,6.0,0.332346,-0.0121849,-0.448756,158.936,333,8726.13,0,0,0.604895,0.0395535
19710, 124.98,129.816,0,1.0,20888.4,6700.07,6.0,0.331591,-0.0120915,-0.489833,162.949,333,8933.85,0,0,0.560982,0.0281084
19720, 125.18,129.816,0,1.0,20897.6,6709.23,6.0,0.330845,-0.0120727,-0.220033,166.792,333,9131.86,0,0,0.528253,0.0224498
19730, 125.38,129.816,0,1.0,20906.9,6718.59,6.0,0.330111,-0.0121512,-0.147165,170.469,333,9322.06,0,0,0.500681,0.0195425
19740, 125.58,129.816,0,1.0,20916.5,6728.16,6.0,0.329388,-0.0121419,-0.171534,173.985,333,9504.5,0,0,0.476879,0.0158442
19750, 125.78,129.816,0,1.0,20926.2,6737.89,6.0,0.328754,-0.00948006,-0.163252,175.801,333,7479.03,0,0,0.457411,0.012235
19760, 125.98,129.816,0,1.0,20936.1,6747.72,6.0,0.328411,-0.00659938,-0.185838,178.273,333,7629.32,0,0,0.442585,0.00829822
19770, 126.18,129.816,0,1.0,20946.0,6757.7,6.0,0.327826,-0.0121555,-0.0433808,181.232,333,7755.83,0,0,0.430571,0.00810081
19780, 126.38,129.816,0,1.0,20956.2,6767.85,6.0,0.327166,-0.0120492,0.0633622,184.179,333,7880.39,0,0,0.419529,0.00843746
19790, 126.58,129.816,0,1.0,20966.5,6778.17,6.0,0.326517,-0.0121743,0.0952723,187.112,333,8004.54,0,0,0.408898,0.00823766
19800, 126.78,129.816,0,1.0,20977.0,6788.65,6.0,0.325857,-0.0120411,-0.0150673,190.032,333,8127.96,0,0,0.398824,0.0070346
19810, 126.98,129.816,0,1.0,20987.6,6799.28,6.0,0.32519,-0.0119703,-0.152047,192.937,333,8250.8,0,0,0.388608,0.00596554
19820, 127.18,129.816,0,1.0,20998.4,6810.08,6.0,0.324511,-0.0120511,-0.092669,195.828,333,8372.96,0,0,0.378899,0.00571329
19830, 127.38,129.816,0,1.0,21009.4,6821.04,6.0,0.323828,-0.0121132,-0.00242401,198.669,333,8489.91,0,0,0.369854,0.00589687
19840, 127.58,129.816,0,1.0,21020.5,6832.16,6.0,0.323151,-0.0119985,0.128614,201.417,333,8602.85,0,0,0.36148,0.00649769
19850, 127.78,129.816,0,1.0,21031.8,6843.42,6.0,0.322481,-0.0120914,1.87755e-05,204.074,333,8712.05,0,0,0.353663,0.00508911
19860, 127.98,129.816,0,1.0,21043.2,6854.83,6.0,0.321825,-0.0119446,-0.157622,206.643,333,8817.55,0,0,0.346115,0.00364334
19870, 128.18,129.816,0,1.0,21054.7,6866.38,6.0,0.32118,-0.0118993,-0.012178,209.126,333,8919.57,0,0,0.339042,0.00447733
19880, 128.38,129.816,0,1.0,21066.4,6878.07,6.0,0.320549,-0.0119254,0.121378,211.526,333,9018.16,0,0,0.332372,0.00531799
19890, 128.58,129.816,0,1.0,21078.2,6889.89,6.0,0.319929,-0.011874,-0.0520016,213.846,333,9113.38,0,0,0.325803,0.0035823
19900, 128.78,129.816,0,1.0,21090.2,6901.83,6.0,0.319324,-0.0119701,-0.194259,216.087,333,9205.49,0,0,0.319288,0.00275451
19910, 128.98,129.816,0,1.0,21102.2,6913.9,6.0,0.318731,-0.0119314,0.0564168,218.252,333,9294.39,0,0,0.313382,0.00385648
19920, 129.18,129.816,0,1.0,21114.4,6926.08,6.0,0.318151,-0.0117644,0.159076,220.344,333,9380.27,0,0,0.30752,0.00456411
19930, 129.38,129.816,0,1.0,21126.7,6938.38,6.0,0.317579,-0.0103223,-0.00287818,222.365,333,9463.39,0,0,0.302582,0.0026868
19940, 129.58,129.816,0,1.0,21139.1,6950.79,6.0,0.317032,-0.0086684,-0.247994,224.323,333,9544.2,0,0,0.297514,0.00135261
19950, 129.78,129.816,0,1.0,21151.6,6963.3,6.0,0.316532,-0.00857744,0.152069,225.834,333,9605.05,0,0,0.293401,0.00359565
19960, 129.98,129.816,0,1.0,21164.2,6975.85,6.0,0.316238,-0.00182563,0.0619035,226.146,333,9594.84,0,0,0.289578,0.00257379
19970, 130.18,129.816,0,1.0,21176.7,6988.42,6.0,0.316187,-0.00163407,-0.175401,226.36,333,9603.61,0,0,0.285168,0.00148184
19980, 130.38,129.816,0,1.0,21189.3,7001.0,6.0,0.316128,-0.00160674,-0.0545245,226.569,333,9612.29,0,0,0.280795,0.00201685
19990, 130.58,129.816,0,1.0,21201.9,7013.6,6.0,0.316069,-0.00162323,0.140734,226.773,333,9620.77,0,0,0.277932,0.0027259
20000, 130.78,129.816,0,1.0,21214.5,7026.2,6.0,0.316011,-0.00168953,-0.0530381,226.973,333,9629.04,0,0,0.274694,0.00141889
20010, 130.98,129.816,0,1.0,21227.1,7038.82,6.0,0.315956,-0.00168247,-0.20791,227.169,333,9637.14,0,0,0.27146,0.000677411
20020, 0.154,131.026,0,1.0,21239.8,9.76672,6.0,0.315901,-0.00171034,0.0528934,227.36,333,9645.07,0,0,0.26923,0.00202859
20030, 0.354,131.026,0,1.0,21252.4,22.4025,6.0,0.315845,-0.00155578,0.146084,227.548,333,9652.83,0,0,0.266585,0.00274243
20040, 0.554,131.026,0,1.0,21265.0,35.0477,6.0,0.315798,-0.00165696,0.0156989,227.579,333,7918.17,0,0,0.263875,0.00153697
20050, 0.754,131.026,0,1.0,21277.7,47.739,6.0,0.315607,-0.00704656,-0.159452,229.29,333,7973.93,0,0,0.26106,0.000617963
20060, 0.954,131.026,0,1.0,21290.5,60.525,6.0,0.315109,-0.00856078,-0.179603,230.985,333,8032.44,0,0,0.258553,0.000331123
20070, 1.154,131.026,0,1.0,21303.4,73.4049,6.0,0.314615,-0.00852827,0.149591,232.665,333,8090.18,0,0,0.256437,0.00218064
20080, 1.354,131.026,0,1.0,21316.4,86.3772,6.0,0.314127,-0.00851825,0.12061,234.329,333,8147.44,0,0,0.254533,0.00195177
20090, 1.554,131.026,0,1.0,21329.4,99.442,6.0,0.313641,-0.0085226,-0.0842124,235.977,333,8204.13,0,0,0.252799,0.000142984
20100, 1.754,131.026,0,1.0,21342.6,112.598,6.0,0.313154,-0.00856305,0.00245285,237.611,333,8260.33,0,0,0.251164,0.000912735
20110, 1.954,131.026,0,1.0,21355.8,125.844,6.0,0.312668,-0.00867392,0.120743,239.229,333,8316.0,0,0,0.24943,0.00188328
20120, 2.154,131.026,0,1.0,21369.2,139.179,6.0,0.312183,-0.00862789,0.0360571,240.832,333,8371.12,0,0,0.247656,0.000991726
20130, 2.354,131.026,0,1.0,21382.6,152.604,6.0,0.311705,-0.00876369,-0.106624,242.408,333,8424.54,0,0,0.245988,0.000193033
20140, 2.554,131.026,0,1.0,21396.1,166.114,6.0,0.311256,-0.0144627,-0.135598,243.941,333,8476.38,0,0,0.244434,0.000160952
20150, 2.754,131.026,0,1.0,21409.7,179.708,6.0,0.310778,-0.0176402,0.159173,245.43,333,8526.71,0,0,0.243156,0.00168209
20160, 2.954,131.026,0,1.0,21423.4,193.384,6.0,0.310333,-0.0224729,0.0831519,246.878,333,8575.63,0,0,0.242017,0.00112004
20170, 3.154,131.026,0,1.0,21437.1,207.139,6.0,0.309885,-0.0257364,-0.0529947,248.284,333,8623.17,0,0,0.240804,0.000228526
20180, 3.354,131.026,0,1.0,21451.0,220.971,6.0,0.30946,-0.0292133,-0.170359,249.651,333,8669.39,0,0,0.2396,-0.000218179
20190, 3.554,131.026,0,1.0,21464.9,234.878,6.0,0.309027,-0.0310705,0.103343,250.979,333,8714.25,0,0,0.238468,0.0010985
20200, 3.754,131.026,0,1.0,21478.9,248.858,6.0,0.308601,-0.0327925,0.124591,252.269,333,8757.86,0,0,0.237581,0.00124438
20210, 3.954,131.026,0,1.0,21492.9,262.908,6.0,0.308208,-0.0361055,0.0139305,253.522,333,8800.23,0,0,0.236589,0.000349343
20220, 4.154,131.026,0,1.0,21507.0,277.027,6.0,0.307802,-0.0362447,-0.149132,254.74,333,8841.37,0,0,0.235612,-0.000405601
20230, 4.354,131.026,0,1.0,21521.2,291.212,6.0,0.307423,-0.039505,-0.00529531,255.922,333,8881.34,0,0,0.234993,0.000174334
20240, 4.554,131.026,0,1.0,21535.5,305.463,6.0,0.307043,-0.0395441,0.156976,257.069,333,8920.13,0,0,0.234709,0.00122569
20250, 4.754,131.026,0,1.0,21549.8,319.776,6.0,0.306698,-0.0431641,-0.0835533,258.181,333,8957.71,0,0,0.235636,-0.00175294
20260, 4.954,131.026,0,1.0,21564.1,334.15,6.0,0.306356,-0.0503084,-0.170019,259.26,333,8994.2,0,0,0.240495,-0.00438134
20270, 5.154,131.026,0,1.0,21578.6,348.582,6.0,0.306017,-0.0578968,-0.363623,260.307,333,9029.66,0,0,0.249634,-0.00770295
20280, 5.354,131.026,0,1.0,21593.1,363.072,6.0,0.305689,-0.0682918,-0.376103,261.322,333,9064.01,0,0,0.263745,-0.0106351
20290, 5.554,131.026,0,1.0,21607.6,377.613,6.0,0.305351,-0.078158,-0.242588,260.587,220.556936332,8670.7,0,0,0.283521,-0.0123686
20300, 5.754,131.026,0,1.0,21621.3,391.35,6.0,0.308954,0.063922,-0.0712794,234.014,204.70440892,7494.46,0,0,0.306177,-0.0134169
20310, 5.954,131.026,0,1.0,21633.6,403.628,6.0,0.317226,0.0548801,0.0234621,208.418,193.954896789,6538.26,0,0,0.32806,-0.0134556
20320, 6.154,131.026,0,1.0,21644.5,414.501,6.0,0.323544,0.0438497,0.189485,183.528,185.478789645,6670.33,0,0,0.348022,-0.0129001
20330, 6.354,131.026,0,1.0,21654.3,424.282,6.0,0.328812,-0.0134428,-0.297391,173.513,175.586295932,7954.69,0,0,0.367293,-0.0188838
20340, 6.554,131.026,0,1.0,21663.7,433.693,6.0,0.329483,-0.0543533,-0.251833,160.768,166.087434796,6220.09,0,0,0.391984,-0.0224679
20350, 6.754,131.026,0,1.0,21672.5,442.547,6.0,0.331993,-0.0797169,-0.313013,155.115,157.147237792,7467.57,0,0,0.419889,-0.02777
20360, 6.954,131.026,0,1.0,21680.9,450.904,6.0,0.333326,-0.059156,-0.230112,149.427,247.489307158,8450.53,0,0,0.45153,-0.0332147
20370, 7.154,131.026,0,1.0,21689.2,459.225,6.0,0.333508,-0.128944,-0.263971,145.055,231.664576194,6911.03,0,0,0.490715,-0.0393222
20380, 7.354,131.026,0,1.0,21697.2,467.227,6.0,0.334728,-0.111924,-0.307938,145.927,202.986323157,8017.98,0,0,0.535262,-0.0486236
20390, 7.554,131.026,0,1.0,21705.4,475.447,6.0,0.334034,-0.170561,-0.284719,150.314,333,8276.13,0,0,0.590503,-0.0567304
20400, 7.754,131.026,0,1.0,21713.9,483.906,6.0,0.333212,-0.197118,-0.367497,154.688,272.362139038,8506.24,0,0,0.658252,-0.0676567
20410, 7.954,131.026,0,1.0,21722.6,492.577,6.0,0.332428,-0.223548,-0.379516,154.987,152.634555421,7484.88,0,0,0.739486,-0.0765108
20420, 8.154,131.026,0,1.0,21730.8,500.848,6.0,0.333626,-0.142534,-0.164444,147.952,333,8214.82,0,0,0.82266,-0.0740989
20430, 8.354,131.026,0,1.0,21739.6,509.651,6.0,0.333216,-0.0594018,-0.481466,152.33,318.550263928,8384.02,0,0,0.870397,-0.0167881
20440, 8.554,131.026,0,1.0,21748.7,518.725,6.0,0.332382,0.0891669,-1.12626,156.58,320.417538753,8609.61,0,0,0.855142,0.0294237
20450, 8.754,131.026,0,1.0,21757.9,527.948,6.0,0.331875,0.196389,-1.68103,157.559,306.62680457,8349.83,0,0,0.789399,0.0609516
20460, 8.954,131.026,0,1.0,21767.0,537.033,6.0,0.33247,0.212035,-5.3469,154.991,296.899427153,8196.25,0,0,0.702839,0.0371353
20470, 9.154,131.026,0,1.0,21775.9,545.924,6.0,0.33316,0.151685,-6.84274,152.15,281.892253309,8038.97,0,0,0.630494,0.00777841
20480, 9.354,131.026,0,1.0,21784.6,554.627,6.0,0.333698,0.0823049,-7.14045,149.281,333,7886.3,0,0,0.584778,-0.020524
20490, 9.554,131.026,0,1.0,21793.2,563.158,6.0,0.334131,0.016217,-6.05107,146.656,333,7756.41,0,0,0.568242,-0.0375388
20500, 9.754,131.026,0,1.0,21801.5,571.545,6.0,0.334368,-0.0133252,-3.47814,144.448,333,7652.9,0,0,0.571318,-0.0312329
20510, 9.954,131.026,0,1.0,21809.8,579.811,6.0,0.334612,-0.0109589,-2.7132,142.411,333,7548.24,0,0,0.578638,-0.0253429
20520, 10.154,131.026,0,1.0,21818.0,587.962,6.0,0.334986,-0.0151122,-3.24139,140.358,333,7437.07,0,0,0.585728,-0.0321425
20530, 10.354,131.026,0,1.0,21826.0,596.002,6.0,0.335293,-0.0223336,-2.60423,138.399,333,7337.05,0,0,0.596316,-0.0300142
20540, 10.554,131.026,0,1.0,21833.9,603.938,6.0,0.335527,-0.0153757,-2.23582,136.532,333,7239.87,0,0,0.60635,-0.0251068
20550, 10.754,131.026,0,1.0,21841.8,611.771,6.0,0.335808,-0.00720439,-2.09088,134.719,333,7144.82,0,0,0.613036,-0.0205547
20560, 10.954,131.026,0,1.0,21849.5,619.504,6.0,0.336069,0.00250066,-1.94963,132.955,329.776331174,7052.2,0,0,0.61575,-0.0156221
20570, 11.154,131.026,0,1.0,21857.1,627.135,6.0,0.336401,-0.000524398,-2.44108,131.168,331.202979209,6955.48,0,0,0.616476,-0.021554
20580, 11.354,131.026,0,1.0,21864.7,634.665,6.0,0.336626,-0.00539367,-1.93469,129.451,329.299612817,6867.47,0,0,0.620448,-0.0198559
20590, 11.554,131.026,0,1.0,21872.1,642.1,6.0,0.33683,-0.00152055,-1.67361,127.806,324.618520615,6781.48,0,0,0.623869,-0.0155631
20600, 11.754,131.026,0,1.0,21879.4,649.443,6.0,0.337065,0.00517291,-1.46177,126.191,333,6696.41,0,0,0.624458,-0.012283
20610, 11.954,131.026,0,1.0,21886.7,656.691,6.0,0.337347,-0.00892445,-1.84125,124.557,322.41769573,6609.46,0,0,0.627775,-0.0206308
20620, 12.154,131.026,0,1.0,21893.9,663.851,6.0,0.337526,-0.00858156,-1.43565,123.017,317.531955333,6529.48,0,0,0.633085,-0.0168741
20630, 12.354,131.026,0,1.0,21900.9,670.937,6.0,0.338856,-0.247987,-1.77479,121.466,318.672383843,6444.95,0,0,0.639446,-0.0216154
20640, 12.554,131.026,0,1.0,21908.0,677.961,6.0,0.338455,-0.398018,-1.18713,120.628,333,6405.04,0,0,0.643929,-0.013793
20650, 12.754,131.026,0,1.0,21915.0,684.963,6.0,0.338032,-0.626542,-1.95236,121.198,320.724103596,6720.52,0,0,0.64911,-0.0235014
20660, 12.954,131.026,0,1.0,21922.0,692.02,6.0,0.338684,-0.95695,-1.33131,121.008,333,6421.04,0,0,0.652592,-0.0149229
20670, 13.154,131.026,0,1.0,21929.1,699.065,6.0,0.339159,-1.15393,-1.53584,121.053,317.372325491,6751.13,0,0,0.655961,-0.0148516
20680, 13.354,131.026,0,1.0,21936.1,706.104,6.0,0.337553,-1.22339,-1.85697,120.7,333,6725.75,0,0,0.656464,-0.0179962
20690, 13.554,131.026,0,1.0,21943.2,713.188,6.0,0.33802,-1.38442,-1.29143,123.397,333,6816.83,0,0,0.656768,-0.00644052
20700, 13.754,131.026,0,1.0,21950.4,720.449,6.0,0.337929,-1.53958,-0.896488,126.858,333,7000.18,0,0,0.641919,0.0249513
20710, 13.954,131.026,0,1.0,21957.9,727.925,6.0,0.337324,-1.61673,-0.561981,131.26,333,7242.61,0,0,0.590603,0.0728128
20720, 14.154,131.026,0,1.0,21965.6,735.585,6.0,0.336346,-1.66789,-0.321094,135.705,333,7478.63,0,0,0.486975,0.13106
20730, 14.354,131.026,0,1.0,21973.4,743.363,6.0,0.335768,-1.72323,-0.322897,140.157,164.400003237,7722.3,0,0,0.320901,0.191263
20740, 14.554,131.026,0,1.0,21981.2,751.184,6.0,0.334866,-1.68421,-0.206343,144.618,151.211724592,7965.39,0,0,0.084967,0.256049
20750, 14.754,131.026,0,1.0,21988.8,758.783,6.0,0.332939,-1.37844,-0.910188,136.219,139.428911579,6399.19,0,0,-0.216505,0.312699
20760, 14.954,131.026,0,1.0,21995.9,765.859,6.0,0.356918,-3.48077,-0.776579,135.41,131.157674537,7250.66,0,0,-0.540763,0.307714
20770, 15.154,131.026,0,1.0,22003.2,773.171,6.0,0.334475,-5.0546,-1.56896,119.751,123.798430165,4532.16,0,0,-0.791148,0.206899
20780, 15.354,131.026,0,1.0,22010.1,780.137,6.0,0.33868,-7.06093,-2.3952,113.89,132.477911747,7824.22,0,0,-0.937093,0.093799
20790, 15.554,131.026,0,1.0,22017.1,787.151,6.0,0.345947,-6.55625,0.1889,115.895,120.982636152,8281.12,0,0,-0.987659,0.0146538
20800, 15.754,131.026,0,1.0,22024.3,794.322,6.0,0.336224,-5.19994,1.289,118.108,120.235948593,6763.16,0,0,-0.971159,-0.0304118
20810, 15.954,131.026,0,1.0,22031.6,801.576,6.0,0.340368,-5.25611,3.54055,120.425,132.227182407,9524.3,0,0,-0.918548,-0.0436617
20820, 16.154,131.026,0,1.0,22038.9,808.87,6.0,0.337414,-5.07211,6.28978,120.739,152.349472457,8568.9,0,0,-0.853962,-0.0109437
20830, 16.354,131.026,0,1.0,22046.2,816.184,6.0,0.338305,-5.187,5.9619,122.174,179.232974807,9549.98,0,0,-0.805402,0.00427723
20840, 16.554,131.026,0,1.0,22053.5,823.537,6.0,0.338085,-5.24829,4.80715,122.878,214.976115268,8753.04,0,0,-0.771622,0.00886834
20850, 16.754,131.026,0,1.0,22060.9,830.939,6.0,0.337875,-5.30383,3.91409,124.195,263.490409053,9592.47,0,0,-0.747525,0.0100484
20860, 16.954,131.026,0,1.0,22068.3,838.291,6.0,0.336304,-5.15963,3.22903,125.985,270.155134102,6996.96,0,0,-0.73066,0.0229934
20870, 17.154,131.026,0,1.0,22075.5,845.498,6.0,0.3382,-5.35308,1.67183,129.313,274.289647166,7154.2,0,0,-0.749634,0.0498919
20880, 17.354,131.026,0,1.0,22082.9,852.947,6.0,0.337305,-5.58497,0.884858,133.895,282.691601098,7389.32,0,0,-0.792489,0.0554299
20890, 17.554,131.026,0,1.0,22090.6,860.664,6.0,0.336565,-5.78633,0.685433,138.512,273.16892827,7637.49,0,0,-0.842932,0.0541222
20900, 17.754,131.026,0,1.0,22098.6,868.654,6.0,0.336384,-5.97434,0.564681,143.157,268.032872962,7889.63,0,0,-0.890308,0.0447365
20910, 17.954,131.026,0,1.0,22106.9,876.885,6.0,0.336405,-5.95374,0.616297,145.7,249.904270781,7690.06,0,0,-0.926973,0.0308894
