iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
15320, 4.994,150.47,0,662.0,12014.7,341.508,9.0,0.306594,2.84673,0.0647133,260.017,333,9020.38,0,0,-0.00146484,0.00172016
15330, 5.194,150.47,0,662.0,12029.1,355.977,9.0,0.306397,2.66516,0.267375,260.861,333,9049.3,0,0,-0.00643643,0.00351173
15340, 5.394,150.47,0,662.0,12043.7,370.492,9.0,0.310485,1.68879,0.101387,261.685,333,9085.98,0,0,-0.00754616,-0.00269342
15350, 5.594,150.47,0,662.0,12058.2,385.054,9.0,0.309425,0.503183,-0.0334003,262.529,333,9107.18,0,0,0.00854492,-0.00944481
15360, 5.794,150.47,0,662.0,12072.8,399.661,9.0,0.307668,-0.297208,0.78577,263.355,333,9135.44,0,0,0.0359774,-0.00679866
15370, 5.994,150.47,0,662.0,12087.5,414.312,9.0,0.306254,-0.765013,0.678814,264.174,333,9162.15,0,0,0.059992,-0.0061008
15380, 6.194,150.47,0,662.0,12102.2,429.007,9.0,0.304769,-0.909457,0.0124227,264.985,333,9188.0,0,0,0.0890447,-0.0140412
15390, 6.394,150.47,0,662.0,12116.9,443.744,9.0,0.303217,-0.723899,0.0862148,265.77,333,9213.77,0,0,0.13552,-0.0201535
15400, 6.594,150.47,0,662.0,12131.7,458.52,9.0,0.301822,-0.189531,0.0846098,266.523,333,9238.01,0,0,0.198864,-0.0262035
15410, 6.794,150.47,0,662.0,12146.5,473.347,9.0,0.303497,0.0283382,-0.210354,267.239,333,9264.63,0,0,0.268865,-0.0249507
15420, 6.994,150.47,0,662.0,12161.4,488.218,9.0,0.303419,-0.00742402,-0.107194,267.933,333,9287.57,0,0,0.331232,-0.0221504
15430, 7.194,150.47,0,662.0,12176.3,503.129,9.0,0.303162,-0.00386955,-0.133689,268.605,333,9310.3,0,0,0.388583,-0.0208185
15440, 7.394,150.47,0,662.0,12191.2,518.08,9.0,0.302941,-0.00387352,-0.491408,269.256,333,9332.37,0,0,0.442338,-0.0215467
15450, 7.594,150.47,0,662.0,12206.2,533.068,9.0,0.302724,-0.0038494,-0.433081,269.886,333,9353.68,0,0,0.495961,-0.0212148
15460, 7.794,150.47,0,662.0,12221.2,548.092,9.0,0.302514,-0.00387726,-0.354264,270.499,333,9374.36,0,0,0.548606,-0.0200869
15470, 7.994,150.47,0,662.0,12236.3,563.143,9.0,0.30231,-0.00383391,-0.308678,271.093,333,9394.43,0,0,0.599622,-0.0209685
15480, 8.194,150.47,0,662.0,12251.4,578.217,9.0,0.302112,-0.00384798,-0.26231,271.67,333,9413.93,0,0,0.658468,-0.024003
15490, 8.394,150.47,0,662.0,12266.6,593.409,9.0,0.301919,-0.00382878,-0.173916,272.229,333,9432.86,0,0,0.701261,-0.00359617
15500, 8.594,150.47,0,662.0,12281.8,608.657,9.0,0.301728,-0.00330129,-0.175908,272.773,333,9451.29,0,0,0.672219,0.0233315
15510, 8.794,150.47,0,662.0,12297.0,623.854,9.0,0.305003,-0.607208,-0.230874,273.302,333,9475.78,0,0,0.587015,0.0304388
15520, 8.994,150.47,0,662.0,12312.2,639.046,9.0,0.304013,-1.40471,-0.336608,273.845,333,9489.32,0,0,0.504849,0.026683
15530, 9.194,150.47,0,662.0,12327.4,654.269,9.0,0.30243,-1.78604,-0.43413,274.38,333,9506.39,0,0,0.433612,0.0217248
15540, 9.394,150.47,0,662.0,12342.7,669.525,9.0,0.301,-1.83128,-0.0167768,274.907,333,9523.37,0,0,0.375359,0.0199177
15550, 9.594,150.47,0,662.0,12358.0,684.809,9.0,0.299675,-1.53049,-0.106116,275.417,333,9539.51,0,0,0.321608,0.0184071
15560, 9.794,150.47,0,662.0,12373.3,700.121,9.0,0.302027,-1.6745,-0.254072,275.905,333,9559.47,0,0,0.269692,0.0170189
15570, 9.994,150.47,0,662.0,12388.6,715.46,9.0,0.300854,-1.86966,0.205346,276.391,333,9573.86,0,0,0.218465,0.0194961
15580, 10.194,150.47,0,662.0,12404.0,730.825,9.0,0.299325,-1.65676,0.0598733,276.703,333,9581.99,0,0,0.167337,0.0182458
15590, 10.394,150.47,0,662.0,12419.3,746.196,9.0,0.297922,-1.09511,-0.171173,276.748,333,9582.08,0,0,0.115875,0.017562
15600, 10.594,150.47,0,662.0,12434.7,761.568,9.0,0.296593,-0.188222,0.0853364,276.772,333,9568.4,0,0,0.0656992,0.0184381
15610, 10.794,150.47,0,662.0,12450.1,776.938,9.0,0.300307,0.03117,0.00303497,276.685,333,9582.96,0,0,0.0201083,0.0140892
15620, 10.994,150.47,0,662.0,12465.5,792.31,9.0,0.30031,-0.00249912,-1.02386,276.653,333,9567.46,0,0,-0.00568182,-0.00195353
15630, 11.194,150.47,0,662.0,12480.8,807.678,9.0,0.300307,0.000392959,-0.469649,276.658,333,9581.84,0,0,0.0155362,-0.0162708
15640, 11.394,150.47,0,662.0,12496.2,823.046,9.0,0.300315,0.000339755,0.887647,276.664,333,9583.66,0,0,0.055176,-0.00722325
15650, 11.594,150.47,0,662.0,12511.6,838.412,9.0,0.300305,-0.000387046,0.652974,276.645,333,9535.06,0,0,0.0722153,0.000113038
15660, 11.794,150.47,0,662.0,12526.9,853.786,9.0,0.300302,-0.000424452,0.432455,276.661,333,9582.0,0,0,0.0730588,0.00317729
15670, 11.994,150.47,0,662.0,12542.3,869.159,9.0,0.301922,-0.274612,0.308457,276.635,333,9568.39,0,0,0.0655277,0.00539073
15680, 12.194,150.47,0,662.0,12557.7,884.53,9.0,0.301,-0.590301,0.0487279,276.674,333,9567.7,0,0,0.050292,0.00655646
15690, 12.394,150.47,0,662.0,12573.0,899.901,9.0,0.299116,-0.31913,0.050665,276.705,333,9585.2,0,0,0.0285555,0.0087309
15700, 12.594,150.47,0,662.0,12588.4,915.271,9.0,0.297336,0.438683,-0.233089,276.773,333,9586.43,0,0,0.00286978,0.00797101
15710, 12.794,150.47,0,662.0,12603.8,930.643,9.0,0.295289,1.7526,-0.670871,276.81,333,9535.96,0,0,-0.0129649,-0.00074986
15720, 12.994,150.47,0,662.0,12619.2,946.027,9.0,0.289455,4.77664,-0.103484,276.912,333,9573.05,0,0,-0.00781077,-0.00407919
15730, 13.194,150.47,0,662.0,12634.6,961.406,9.0,0.294492,6.51442,0.467383,276.772,333,9581.4,0,0,-0.00156905,0.00208309
15740, 13.394,150.47,0,662.0,12649.9,976.779,9.0,0.295382,7.5513,0.478822,276.752,333,9578.59,0,0,-0.00961026,0.00448019
15750, 13.594,150.47,0,662.0,12665.3,992.159,9.0,0.29548,9.08339,0.663776,276.744,333,9582.18,0,0,-0.0102761,0.000984542
15760, 13.794,150.47,0,662.0,12680.7,1007.53,9.0,0.298741,9.61581,0.902969,276.655,333,9581.1,0,0,-0.00541548,0.00198727
15770, 13.994,150.47,0,662.0,12696.0,1022.9,9.0,0.301565,9.39561,1.37442,276.606,333,9585.42,0,0,-0.0119644,0.0127027
15780, 14.194,150.47,0,662.0,12711.4,1038.27,9.0,0.300773,9.2233,0.406213,276.656,306.218606167,9583.53,0,0,-0.0539578,0.0210011
15790, 14.394,150.47,0,662.0,12726.8,1053.64,9.0,0.300214,9.2345,-1.11491,276.653,333,9583.34,0,0,-0.0997471,0.00683739
15800, 14.594,150.47,0,662.0,12742.2,1069.01,9.0,0.299702,9.37704,-1.37857,276.659,287.788345479,9583.25,0,0,-0.108759,-0.00845905
15810, 14.794,150.47,0,662.0,12757.4,1084.2,9.0,0.301073,9.47378,0.757844,270.581,333,9514.89,0,0,-0.106131,0.00537961
15820, 14.994,150.47,0,662.0,12772.4,1099.24,9.0,0.301788,9.71099,-1.24695,270.915,333,9389.15,0,0,-0.100345,-0.0139684
15830, 15.194,150.47,0,662.0,12787.1,1113.95,9.0,0.306355,9.04145,1.15997,259.015,333,9045.49,0,0,-0.0778305,-0.000939644
15840, 15.394,150.47,0,662.0,12801.1,1128.0,9.0,0.308056,8.92733,-0.409783,249.737,333,9080.7,0,0,-0.0757979,-0.00254043
15850, 15.594,150.47,0,662.0,12814.9,1141.74,9.0,0.309858,9.23359,3.09854,238.867,231.305511009,7815.27,0,0,-0.0701294,0.0111654
15860, 15.794,150.47,0,662.0,12827.8,1154.7,9.0,0.316551,8.61686,8.15433,230.139,222.294247393,7039.98,0,0,-0.0696578,0.0476396
15870, 15.994,150.47,0,662.0,12840.6,1167.41,9.0,0.317515,8.1695,6.65323,226.823,250.700743265,7761.63,0,0,-0.133711,0.0732609
15880, 16.194,150.47,0,662.0,12853.2,1180.06,9.0,0.314696,8.30305,3.24386,227.673,262.706441034,7924.07,0,0,-0.259971,0.0776451
15890, 16.394,150.47,0,662.0,12866.0,1192.82,9.0,0.314194,9.28575,3.13305,228.79,266.818793393,7965.93,0,0,-0.401867,0.0708132
15900, 16.594,150.47,0,662.0,12878.8,1205.67,9.0,0.315708,9.16445,3.72477,229.857,276.833610304,8003.23,0,0,-0.528603,0.0704576
15910, 16.794,150.47,0,662.0,12891.8,1218.61,9.0,0.314365,9.32751,2.10715,231.07,273.231325657,8037.17,0,0,-0.646634,0.0553052
15920, 16.994,150.47,0,662.0,12904.8,1231.63,9.0,0.313906,9.5788,2.20637,232.271,259.768430552,8079.81,0,0,-0.744462,0.0481493
15930, 17.194,150.47,0,662.0,12917.9,1244.72,9.0,0.312877,9.95473,1.23931,233.519,246.590243125,8118.58,0,0,-0.821894,0.0316248
15940, 17.394,150.47,0,662.0,12931.0,1257.88,9.0,0.319941,10.7358,1.53139,232.593,232.309671672,7792.14,0,0,-0.868747,0.0208946
15950, 17.594,150.47,0,662.0,12943.6,1270.41,9.0,0.332106,10.1494,1.99339,218.163,224.793291936,8065.23,0,0,-0.882674,0.0127833
15960, 17.794,150.47,0,662.0,12955.7,1282.5,9.0,0.3389,10.0453,1.81088,212.71,214.806517725,7376.2,0,0,-0.894265,0.014667
15970, 17.994,150.47,0,662.0,12967.6,1294.46,9.0,0.343658,10.0814,1.95708,209.32,209.548077163,8744.76,0,0,-0.905495,0.0133396
15980, 18.194,150.47,0,662.0,12979.2,1306.04,9.0,0.349531,9.98277,3.14301,201.53,201.742006489,8384.35,0,0,-0.912592,0.0210264
15990, 18.394,150.47,0,662.0,12990.3,1317.14,9.0,0.357512,9.50007,3.05886,190.158,190.060994498,7791.73,0,0,-0.918746,0.0164381
16000, 18.594,150.47,0,662.0,13000.9,1327.8,9.0,0.357346,9.5141,1.68208,188.56,198.384907262,7965.88,0,0,-0.921659,0.0108446
16010, 18.794,150.47,0,662.0,13011.7,1338.52,9.0,0.355261,9.54162,1.71983,189.356,191.784675605,8048.03,0,0,-0.914995,0.00108498
16020, 18.994,150.47,0,662.0,13022.5,1349.31,9.0,0.343184,9.65297,1.63888,191.567,218.01351558,8199.65,0,0,-0.894024,-0.00465351
16030, 19.194,150.47,0,662.0,13033.4,1360.24,9.0,0.332615,9.7867,3.31139,193.77,239.020233896,8287.52,0,0,-0.872018,0.0103598
16040, 19.394,150.47,0,662.0,13044.5,1371.31,9.0,0.329498,9.81224,2.36044,195.999,253.073911339,8399.75,0,0,-0.862832,0.00750506
16050, 19.594,150.47,0,662.0,13055.6,1382.49,9.0,0.326283,9.75835,2.26182,198.237,242.687207788,8488.69,0,0,-0.850725,0.00390607
16060, 19.794,150.47,0,662.0,13066.9,1393.71,9.0,0.322882,9.86279,1.90754,200.507,243.713960478,8569.96,0,0,-0.840859,0.00756395
16070, 19.994,150.47,0,662.0,13078.2,1405.05,9.0,0.322561,9.97052,2.00001,202.687,248.797303037,8661.09,0,0,-0.842413,0.0136351
16080, 20.194,150.47,0,662.0,13089.7,1416.51,9.0,0.323261,10.0829,1.86186,204.791,252.143416714,8746.63,0,0,-0.854675,0.0169657
16090, 20.394,150.47,0,662.0,13101.3,1428.1,9.0,0.323875,10.2155,2.28301,206.796,242.228836052,8840.36,0,0,-0.873036,0.0211334
16100, 20.594,150.47,0,662.0,13113.0,1439.8,9.0,0.325666,10.3868,1.74113,208.782,250.816430536,8910.9,0,0,-0.890442,0.0150604
16110, 20.794,150.47,0,662.0,13124.8,1451.61,9.0,0.327471,10.5428,1.64773,210.686,251.508571859,8990.4,0,0,-0.900368,0.0102438
16120, 20.994,150.47,0,662.0,13136.7,1463.53,9.0,0.325588,10.6532,1.8884,212.493,264.569874492,9088.51,0,0,-0.903931,0.00904262
16130, 21.194,150.47,0,662.0,13148.7,1475.55,9.0,0.324846,10.7806,2.4755,214.239,294.029426002,9135.43,0,0,-0.902721,0.0115768
16140, 21.394,150.47,0,662.0,13160.8,1487.67,9.0,0.32387,10.841,2.24241,215.919,329.0421511,9201.61,0,0,-0.902155,0.00987315
16150, 21.594,150.47,0,662.0,13173.0,1499.89,9.0,0.323812,10.8239,2.65894,217.517,333,9267.33,0,0,-0.901844,0.0125731
16160, 21.794,150.47,0,662.0,13185.4,1512.19,9.0,0.322042,10.8467,2.44657,219.075,333,9357.3,0,0,-0.899425,0.00948966
16170, 21.994,150.47,0,662.0,13197.7,1524.58,9.0,0.321968,10.8216,2.42873,220.58,333,9401.01,0,0,-0.895857,0.00858724
16180, 22.194,150.47,0,662.0,13210.2,1537.06,9.0,0.319181,10.9586,0.888952,222.129,333,9455.64,0,0,-0.876132,-0.0145779
16190, 22.394,150.47,0,662.0,13222.6,1549.44,9.0,0.306828,14.3542,0.341928,223.61,333,9509.83,0,0,-0.845315,-0.00788295
16200, 22.594,150.47,0,662.0,13235.1,1561.89,9.0,0.343365,8.29475,0.398825,224.442,333,9537.22,0,0,-0.82844,-0.00411439
16210, 22.794,150.47,0,662.0,13247.6,1574.4,9.0,0.312405,9.2628,0.364581,225.707,333,9570.74,0,0,-0.821911,0.00212026
16220, 22.994,150.47,0,662.0,13260.1,1586.94,9.0,0.319172,8.75656,0.413919,225.84,333,9585.06,0,0,-0.829252,0.00770557
16230, 23.194,150.47,0,662.0,13272.6,1599.49,9.0,0.324898,6.93356,1.28667,225.765,333,9522.24,0,0,-0.853484,0.0226734
16240, 23.394,150.47,0,662.0,13285.3,1612.12,9.0,0.30817,6.42913,1.30433,225.918,333,9575.8,0,0,-0.894531,0.019886
16250, 23.594,150.47,0,662.0,13298.0,1624.83,9.0,0.315216,7.76964,1.3312,226.016,333,9525.7,0,0,-0.916859,0.00984359
16260, 23.794,150.47,0,662.0,13310.7,1637.53,9.0,0.319454,6.77307,0.48336,225.926,333,9595.38,0,0,-0.903748,-0.0143083
16270, 23.994,150.47,0,662.0,13323.4,1650.21,9.0,0.325665,3.99981,0.530307,225.88,333,9594.97,0,0,-0.840371,-0.0366435
16280, 24.194,150.47,0,662.0,13336.0,1662.85,9.0,0.332165,-0.0227161,0.460315,225.957,333,9599.22,0,0,-0.726124,-0.0569934
16290, 24.394,150.47,0,662.0,13348.5,1675.39,9.0,0.315437,-0.0487887,0.0276775,226.101,333,9591.02,0,0,-0.596747,-0.0548612
16300, 24.594,150.47,0,662.0,13361.1,1687.93,9.0,0.316196,0.00718829,0.278405,226.23,333,9598.52,0,0,-0.474329,-0.0505959
16310, 24.794,150.47,0,662.0,13373.6,1700.49,9.0,0.316189,-0.00318502,0.220759,226.356,333,9603.66,0,0,-0.360197,-0.0472872
16320, 24.994,150.47,0,662.0,13386.2,1713.05,9.0,0.316139,-0.00321968,-0.14333,226.481,333,9608.78,0,0,-0.252194,-0.0478139
16330, 25.194,150.47,0,662.0,13398.8,1725.63,9.0,0.316105,-0.00339396,0.0760385,226.603,333,9613.86,0,0,-0.143396,-0.0464283
16340, 25.394,150.47,0,662.0,13411.4,1738.21,9.0,0.316067,-0.00302468,0.0341916,226.723,333,9618.78,0,0,-0.0381614,-0.0457944
16350, 25.594,150.47,0,662.0,13423.9,1750.79,9.0,0.31604,-0.00326622,0.92319,226.828,333,9623.98,0,0,0.0631865,-0.0349143
16360, 25.794,150.47,0,662.0,13436.5,1763.39,9.0,0.316013,-0.00309943,1.06979,226.912,253.683754091,9627.14,0,0,0.133096,-0.0174481
16370, 25.994,150.47,0,662.0,13449.2,1776.0,9.0,0.316467,-0.0515515,1.06937,226.998,237.811796163,9632.11,0,0,0.16608,-0.00178337
16380, 26.194,150.47,0,662.0,13461.8,1788.61,9.0,0.318672,-0.744395,1.09316,227.0,226.50068026,9634.97,0,0,0.163716,0.0135098
16390, 26.394,150.47,0,662.0,13474.0,1800.85,9.0,0.319664,-1.20025,1.1205,218.386,211.59538461,9291.89,0,0,0.133645,0.0256332
16400, 26.594,150.47,0,662.0,13485.6,1812.4,9.0,0.321415,-1.4701,0.102924,197.094,201.635063613,7652.08,0,0,0.0855808,0.0242974
16410, 26.794,150.47,0,662.0,13496.4,1823.29,9.0,0.325825,-1.86425,0.633811,196.083,196.580747573,8211.38,0,0,0.030417,0.0364677
16420, 26.994,150.47,0,662.0,13507.0,1833.89,9.0,0.32468,-1.97368,0.96707,180.752,177.479981285,6957.67,0,0,-0.0424521,0.0452164
16430, 27.194,150.47,0,662.0,13516.5,1843.37,9.0,0.329647,-1.89001,0.128775,166.321,169.108587035,7809.49,0,0,-0.113019,0.0441241
16440, 27.394,150.47,0,662.0,13525.8,1852.62,9.0,0.331093,-2.18003,0.645233,163.879,166.629337416,6436.86,0,0,-0.193931,0.056465
16450, 27.594,150.47,0,662.0,13534.7,1861.54,9.0,0.331432,-2.15053,-0.811868,159.047,287.52764037,9163.0,0,0,-0.281526,0.0328528
16460, 27.794,150.47,0,662.0,13543.5,1870.36,9.0,0.332104,-2.25766,-2.76745,157.618,143.25444382,8319.04,0,0,-0.292772,-0.035902
16470, 27.994,150.47,0,662.0,13551.9,1878.76,9.0,0.332264,-2.07424,-0.715886,146.587,333,7917.05,0,0,-0.251089,-0.0536261
16480, 28.194,150.47,0,662.0,13560.1,1886.96,9.0,0.33448,-2.22496,-4.55078,149.359,333,8206.6,0,0,-0.117243,-0.163007
16490, 28.394,150.47,0,662.0,13568.4,1895.21,9.0,0.333481,-2.24218,-2.91339,152.071,333,8318.4,0,0,0.140903,-0.222459
16500, 28.594,150.47,0,662.0,13577.0,1903.86,9.0,0.337849,-3.70862,-1.08544,155.429,333,8580.28,0,0,0.396303,-0.10354
16510, 28.794,150.47,0,662.0,13586.0,1912.84,9.0,0.333748,-4.20857,-0.587897,159.196,333,8744.89,0,0,0.471261,-0.00938892
16520, 28.994,150.47,0,662.0,13595.1,1921.98,9.0,0.330669,-3.77141,-0.308695,163.332,333,8944.7,0,0,0.428538,0.0518972
16530, 29.194,150.47,0,662.0,13604.3,1931.15,9.0,0.331909,-3.60667,-0.219896,167.247,333,9172.16,0,0,0.343476,0.0471085
16540, 29.394,150.47,0,662.0,13613.7,1940.54,9.0,0.33075,-3.9012,-0.133431,171.008,333,9351.87,0,0,0.264801,0.0437404
16550, 29.594,150.47,0,662.0,13623.3,1950.13,9.0,0.329176,-3.9011,0.0844314,174.605,333,9534.34,0,0,0.186734,0.0459323
16560, 29.794,150.47,0,662.0,13633.0,1959.88,9.0,0.327713,-3.63047,0.0498125,176.436,333,7391.35,0,0,0.105078,0.0469738
16570, 29.994,150.47,0,662.0,13642.9,1969.75,9.0,0.32645,-3.14261,0.0274968,179.377,333,7669.99,0,0,0.0204818,0.0476067
16580, 30.194,150.47,0,662.0,13652.9,1979.79,9.0,0.324539,-2.41624,-0.732684,182.368,333,7791.76,0,0,-0.0608786,0.0333551
16590, 30.394,150.47,0,662.0,13663.2,1990.01,9.0,0.328436,-2.58896,-0.845113,185.305,333,7934.91,0,0,-0.108487,0.00954628
16600, 30.594,150.47,0,662.0,13673.5,2000.39,9.0,0.327463,-2.98806,-0.225903,188.276,333,8056.86,0,0,-0.119185,-0.00221777
16610, 30.794,150.47,0,662.0,13684.1,2010.94,9.0,0.325811,-3.07811,0.0511916,191.241,333,8178.96,0,0,-0.109175,-0.00876427
16620, 30.994,150.47,0,662.0,13694.8,2021.65,9.0,0.324183,-2.91284,0.00493249,194.184,333,8302.43,0,0,-0.0837846,-0.0170037
16630, 31.194,150.47,0,662.0,13705.7,2032.52,9.0,0.322718,-2.44948,-0.000890706,197.095,333,8421.38,0,0,-0.0416593,-0.0256331
16640, 31.394,150.47,0,662.0,13716.7,2043.55,9.0,0.32086,-1.68695,0.379305,199.901,333,8533.16,0,0,0.0148038,-0.0270823
16650, 31.594,150.47,0,662.0,13727.9,2054.72,9.0,0.318649,-0.611273,1.15164,202.553,333,8638.82,0,0,0.0661399,-0.0143675
16660, 31.794,150.47,0,662.0,13739.2,2066.04,9.0,0.320881,0.101145,0.512416,205.092,333,8755.34,0,0,0.0987073,-0.00886858
16670, 31.994,150.47,0,662.0,13750.7,2077.51,9.0,0.321709,-0.0188123,0.218256,207.556,333,8855.44,0,0,0.116721,-0.00467944
16680, 32.194,150.47,0,662.0,13762.3,2089.1,9.0,0.320152,0.0903769,0.0584867,209.94,333,8948.95,0,0,0.126908,-0.00408649
16690, 32.394,150.47,0,662.0,13774.0,2100.83,9.0,0.317183,0.938307,0.0601152,212.229,333,9038.31,0,0,0.135368,-0.0030719
16700, 32.594,150.47,0,662.0,13785.8,2112.68,9.0,0.316996,1.65789,0.0616857,214.412,333,9129.24,0,0,0.141351,-0.00205684
16710, 32.794,150.47,0,662.0,13797.8,2124.66,9.0,0.316668,2.31725,0.0628105,216.499,333,9216.08,0,0,0.145579,-0.00104177
16720, 32.994,150.47,0,662.0,13809.9,2136.74,9.0,0.31642,2.90956,0.0637293,218.495,333,9299.28,0,0,0.14717,-2.72989e-05
16730, 33.194,150.47,0,662.0,13822.1,2148.93,9.0,0.316223,3.43556,0.0646203,220.405,333,9378.96,0,0,0.146896,0.000987411
16740, 33.394,150.47,0,662.0,13834.4,2161.23,9.0,0.316092,3.8807,0.397484,222.234,333,9455.66,0,0,0.142809,0.00630641
16750, 33.594,150.47,0,662.0,13846.8,2173.62,9.0,0.315895,4.23625,0.849585,223.979,333,9529.44,0,0,0.12143,0.0197972
16760, 33.794,150.47,0,662.0,13859.3,2186.11,9.0,0.315685,4.50017,1.22943,225.491,333,9568.81,0,0,0.0646124,0.0398746
16770, 33.994,150.47,0,662.0,13871.8,2198.64,9.0,0.315783,4.65699,-0.774124,225.952,333,9511.13,0,0,-0.0196808,0.0308065
16780, 34.194,150.47,0,662.0,13884.4,2211.19,9.0,0.316128,4.71131,-1.08711,225.922,333,9510.29,0,0,-0.0806757,0.0138893
16790, 34.394,150.47,0,662.0,13896.9,2223.74,9.0,0.316509,4.66736,-1.06732,225.893,333,9509.5,0,0,-0.105477,-0.00181556
16800, 34.594,150.47,0,662.0,13909.5,2236.29,9.0,0.316898,4.56024,-1.06666,225.867,333,9508.46,0,0,-0.0943146,-0.0175132
16810, 34.794,150.47,0,662.0,13922.0,2248.84,9.0,0.313347,5.34089,-1.01805,226.03,332.1361219,9512.53,0,0,-0.0465783,-0.033756
16820, 34.994,150.47,0,662.0,13934.5,2261.39,9.0,0.315353,5.67091,-1.0542,225.973,333,9512.42,0,0,0.0381817,-0.0497912
16830, 35.194,150.47,0,662.0,13947.1,2273.92,9.0,0.317345,5.48165,-1.06287,225.917,290.02111998,9511.61,0,0,0.158757,-0.0654136
16840, 35.394,150.47,0,662.0,13959.6,2286.44,9.0,0.319363,4.78824,-1.07187,225.874,323.946934429,9513.88,0,0,0.314315,-0.0806402
16850, 35.594,150.47,0,662.0,13971.7,2298.49,9.0,0.323895,3.41235,2.96346,206.505,95.5605480675,7978.06,0,0,0.47735,-0.0558861
16860, 35.794,150.47,0,662.0,13982.7,2309.49,9.0,0.329132,1.92628,3.32188,190.805,90.2500894983,6927.6,0,0,0.594789,-0.0254655
16870, 35.994,150.47,0,662.0,13993.1,2319.91,9.0,0.323341,2.20438,9.57564,185.599,79.822732453,6689.33,0,0,0.609,0.0936421
16880, 36.194,150.47,0,662.0,14003.3,2330.1,9.0,0.337784,1.44656,6.68823,182.597,76.6489235218,7577.89,0,0,0.438692,0.165901
16890, 36.394,150.47,0,662.0,14013.2,2340.01,9.0,0.340546,-3.51514,6.22675,180.164,77.6775196892,7511.84,0,0,0.190467,0.15423
16900, 36.594,150.47,0,662.0,14023.0,2349.82,9.0,0.329891,-3.49271,11.6546,176.705,78.4732873946,7356.03,0,0,0.00652244,0.153163
16910, 36.794,150.47,0,662.0,14032.7,2359.58,9.0,0.330757,-4.09948,12.4321,173.267,83.8361317545,7203.2,0,0,-0.119812,0.128712
16920, 36.994,150.47,0,662.0,14042.4,2369.24,9.0,0.331039,-4.44127,9.82179,170.222,147.974784834,7083.57,0,0,-0.194401,0.0872072
16930, 37.194,150.47,0,662.0,14051.9,2378.78,9.0,0.330494,-4.57775,8.8635,167.435,144.737159148,6811.51,0,0,-0.221551,0.0565687
16940, 37.394,150.47,0,662.0,14061.3,2388.17,9.0,0.330708,-4.5041,8.88817,164.644,142.119081603,8167.22,0,0,-0.207952,0.0359437
16950, 37.594,150.47,0,662.0,14070.5,2397.36,9.0,0.330956,-4.30268,10.8966,161.016,140.865083944,8486.26,0,0,-0.164083,0.0350317
16960, 37.794,150.47,0,662.0,14079.5,2406.3,9.0,0.331669,-4.07445,12.5327,157.165,140.154919335,8271.27,0,0,-0.104441,0.0404665
16970, 37.994,150.47,0,662.0,14088.2,2414.99,9.0,0.33292,-3.93111,13.4189,153.023,139.735801394,8042.07,0,0,-0.0416412,0.0479157
16980, 38.194,150.47,0,662.0,14096.6,2423.41,9.0,0.335484,-4.29946,14.9108,148.75,140.482749576,7717.92,0,0,0.0245888,0.0559266
16990, 38.394,150.47,0,662.0,14104.7,2431.57,9.0,0.336052,-4.73793,15.4636,145.199,141.790043142,6844.24,0,0,0.0881667,0.0677884
17000, 38.594,150.47,0,662.0,14112.7,2439.54,9.0,0.336061,-5.14543,10.44,143.115,139.361119083,6000.85,0,0,0.135805,0.0472407
17010, 38.794,150.47,0,662.0,14120.5,2447.37,9.0,0.336027,-5.41411,6.58121,141.184,137.845609012,5691.66,0,0,0.16234,0.0350289
17020, 38.994,150.47,0,662.0,14128.3,2455.13,9.0,0.337299,-5.7508,6.64187,141.957,146.521028208,7929.92,0,0,0.17105,0.044101
17030, 39.194,150.47,0,662.0,14136.2,2463.0,9.0,0.337036,-6.43173,4.10973,144.873,333,8127.57,0,0,0.182653,0.0157487
17040, 39.394,150.47,0,662.0,14144.2,2471.05,9.0,0.334114,-6.20676,2.74424,148.403,333,8115.59,0,0,0.209624,-0.00703096
17050, 39.594,150.47,0,662.0,14152.5,2479.38,9.0,0.332216,-5.63724,0.938513,152.798,333,8411.32,0,0,0.253977,-0.0144892
17060, 39.794,150.47,0,662.0,14161.2,2487.99,9.0,0.332893,-5.76548,0.475534,157.278,333,8639.35,0,0,0.273947,-0.00349331
17070, 39.994,150.47,0,662.0,14170.0,2496.85,9.0,0.331955,-5.78028,0.175974,161.567,333,8860.14,0,0,0.278327,0.000869989
17080, 40.194,150.47,0,662.0,14179.1,2505.95,9.0,0.331306,-5.79673,0.0799861,165.661,333,9074.06,0,0,0.276675,0.00245976
17090, 40.394,150.47,0,662.0,14188.4,2515.26,9.0,0.330452,-5.82298,0.0823009,169.569,333,9276.59,0,0,0.271772,0.00427008
17100, 40.594,150.47,0,662.0,14197.9,2524.79,9.0,0.329687,-5.85612,0.290773,173.298,333,9468.81,0,0,0.262355,0.00979567
17110, 40.794,150.47,0,662.0,14207.7,2534.5,9.0,0.328882,-5.86092,0.426647,176.02,333,7625.67,0,0,0.240945,0.0193686
17120, 40.994,150.47,0,662.0,14217.5,2544.33,9.0,0.328318,-5.84831,0.880724,178.35,333,7633.5,0,0,0.197796,0.037545
17130, 41.194,150.47,0,662.0,14227.5,2554.32,9.0,0.327484,-5.74401,0.378093,181.459,333,7765.6,0,0,0.125936,0.0451396
