iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
16020, 62.652,128.0,0,2866.0,16558.7,2450.33,6.0,0.318066,-15.0241,0.00550178,226.753,333,9545.46,0,0,0.211281,-0.000852823
16030, 62.852,128.0,0,2866.0,16571.3,2462.94,6.0,0.316116,-15.1159,-0.184413,226.989,333,9554.24,0,0,0.212197,-0.00163126
16040, 63.052,128.0,0,2866.0,16583.9,2475.55,6.0,0.313574,-14.6924,0.13096,227.215,333,9560.48,0,0,0.213474,0.000488043
16050, 63.252,128.0,0,2866.0,16596.6,2488.18,6.0,0.313107,-13.9416,0.0228993,227.414,333,9571.09,0,0,0.214791,-0.00073266
16060, 63.452,128.0,0,2866.0,16609.2,2500.82,6.0,0.311094,-12.614,-0.190271,227.575,333,9579.62,0,0,0.215544,-0.0014708
16070, 63.652,128.0,0,2866.0,16621.8,2513.46,6.0,0.315525,-11.9473,0.137355,227.617,333,9657.38,0,0,0.216542,0.000733852
16080, 63.852,128.0,0,2866.0,16634.5,2526.11,6.0,0.321407,-13.4874,-0.0253673,227.606,333,7924.13,0,0,0.21731,-0.000824928
16090, 64.052,128.0,0,2866.0,16647.2,2538.81,6.0,0.320971,-15.0052,0.151772,229.334,333,7975.15,0,0,0.217423,0.00149035
16100, 64.252,128.0,0,2866.0,16660.0,2551.59,6.0,0.321903,-16.6434,0.146439,231.064,333,8048.69,0,0,0.214419,0.00333595
16110, 64.452,128.0,0,2866.0,16672.8,2564.48,6.0,0.318499,-17.7123,0.152675,232.824,333,8098.66,0,0,0.208123,0.00529313
16120, 64.652,128.0,0,2866.0,16685.8,2577.46,6.0,0.318592,-18.8578,0.149683,234.577,333,8168.2,0,0,0.198439,0.00719857
16130, 64.852,128.0,0,2866.0,16698.9,2590.55,6.0,0.31773,-19.9117,0.152876,236.342,333,8223.1,0,0,0.185299,0.00914407
16140, 65.052,128.0,0,2866.0,16712.1,2603.72,6.0,0.315001,-20.5911,0.593549,238.099,333,8278.8,0,0,0.166238,0.0167799
16150, 65.252,128.0,0,2866.0,16725.4,2617.0,6.0,0.315142,-21.2706,0.474174,239.841,333,8343.66,0,0,0.135577,0.0223513
16160, 65.452,128.0,0,2866.0,16738.7,2630.37,6.0,0.31348,-21.6717,0.605606,241.572,333,8398.35,0,0,0.0927475,0.0304191
16170, 65.652,128.0,0,2866.0,16752.2,2643.83,6.0,0.312128,-21.8878,0.560574,243.257,333,8454.43,0,0,0.0357814,0.0377858
16180, 65.852,128.0,0,2866.0,16765.7,2657.38,6.0,0.310837,-21.9057,-0.0655815,244.892,333,8508.74,0,0,-0.0330151,0.0382123
16190, 66.052,128.0,0,2866.0,16779.4,2671.02,6.0,0.310437,-21.7519,-0.309697,246.465,333,8562.98,0,0,-0.0968405,0.031091
16200, 66.252,128.0,0,2866.0,16793.1,2684.75,6.0,0.307606,-21.2683,0.834851,247.977,333,8609.23,0,0,-0.160327,0.0428073
16210, 66.452,128.0,0,2866.0,16806.9,2698.55,6.0,0.307976,-20.7443,0.924237,249.406,333,8662.13,0,0,-0.244411,0.0559275
16220, 66.652,128.0,0,2866.0,16820.8,2712.44,6.0,0.301125,-19.2798,1.07467,250.773,333,8692.3,0,0,-0.353068,0.066592
16230, 66.852,128.0,0,2866.0,16834.8,2726.44,6.0,0.299699,-16.9097,1.06407,252.019,333,8745.34,0,0,-0.466309,0.0641594
16240, 67.052,128.0,0,2866.0,16848.9,2740.52,6.0,0.299206,-14.5509,0.645352,253.168,333,8786.68,0,0,-0.575155,0.057925
16250, 67.252,128.0,0,2866.0,16863.0,2754.69,6.0,0.297411,-11.8153,0.993095,254.222,333,8813.99,0,0,-0.67609,0.0558021
16260, 67.452,128.0,0,2866.0,16877.3,2768.93,6.0,0.303891,-9.82152,0.400943,255.181,333,8858.37,0,0,-0.762264,0.0405538
16270, 67.652,128.0,0,2866.0,16891.6,2783.24,6.0,0.296658,-7.27293,0.676919,256.041,333,8871.32,0,0,-0.826514,0.0319569
16280, 67.852,128.0,0,2866.0,16906.0,2797.61,6.0,0.301642,-5.54369,0.866638,256.795,333,8911.33,0,0,-0.872192,0.0229084
16290, 68.052,128.0,0,2866.0,16920.4,2812.02,6.0,0.296443,-3.42306,1.3992,257.438,333,8956.51,0,0,-0.901278,0.0179601
16300, 68.252,128.0,0,2866.0,16934.8,2826.48,6.0,0.300471,-1.51203,1.16181,258.004,333,8984.79,0,0,-0.919661,0.0105979
16310, 68.452,128.0,0,2866.0,16949.3,2840.96,6.0,0.299336,0.349536,1.77015,258.515,333,8971.35,0,0,-0.92758,0.00947237
16320, 68.652,128.0,0,2866.0,16963.8,2855.48,6.0,0.300802,2.04922,2.30525,258.914,333,9005.24,0,0,-0.930225,0.0104415
16330, 68.852,128.0,0,2866.0,16978.4,2870.01,6.0,0.301534,3.24568,2.24818,259.271,333,9029.36,0,0,-0.93125,0.00931787
16340, 69.052,128.0,0,2866.0,16992.9,2884.56,6.0,0.30028,4.82384,2.10449,259.597,333,9023.74,0,0,-0.931453,0.00834966
16350, 69.252,128.0,0,2866.0,17007.5,2899.13,6.0,0.303004,5.94518,1.89905,259.869,333,9038.41,0,0,-0.930949,0.00676155
16360, 69.452,128.0,0,2866.0,17022.1,2913.72,6.0,0.301437,7.19165,1.72347,260.105,333,9042.94,0,0,-0.930526,0.00626016
16370, 69.652,128.0,0,2866.0,17036.7,2928.31,6.0,0.304943,7.85339,1.96197,260.295,333,9058.82,0,0,-0.930037,0.00692177
16380, 69.852,128.0,0,2866.0,17051.3,2942.92,6.0,0.302822,8.78113,2.38399,260.463,333,9054.42,0,0,-0.929476,0.00923753
16390, 70.052,128.0,0,2866.0,17065.9,2957.53,6.0,0.30529,9.43039,2.50487,260.598,333,9067.41,0,0,-0.928849,0.0101516
16400, 70.252,128.0,0,2866.0,17080.5,2972.16,6.0,0.304144,9.9859,1.93395,260.739,333,9068.35,0,0,-0.928385,0.00660419
16410, 70.452,128.0,0,2866.0,17095.1,2986.78,6.0,0.305654,10.2923,2.02171,260.847,333,9070.29,0,0,-0.927889,0.00736499
16420, 70.652,128.0,0,2866.0,17109.8,3001.42,6.0,0.305524,10.4269,2.57422,260.934,333,9080.46,0,0,-0.927091,0.00974274
16430, 70.852,128.0,0,2866.0,17124.4,3016.06,6.0,0.305992,10.5037,2.40864,261.023,333,9093.68,0,0,-0.92557,0.00855136
16440, 71.052,128.0,0,2866.0,17139.1,3030.7,6.0,0.306566,10.5024,1.93383,261.208,333,9077.05,0,0,-0.925244,0.00709438
16450, 71.252,128.0,0,2866.0,17153.7,3045.36,6.0,0.306627,10.2726,2.6033,261.373,333,9081.89,0,0,-0.924723,0.0103066
16460, 71.452,128.0,0,2866.0,17168.4,3060.03,6.0,0.30722,9.85833,2.37552,261.541,333,9109.04,0,0,-0.924023,0.00869226
16470, 71.652,128.0,0,2866.0,17183.0,3074.7,6.0,0.30757,9.36035,1.94876,261.736,333,9110.24,0,0,-0.924007,0.00720143
16480, 71.852,128.0,0,2866.0,17197.7,3089.39,6.0,0.307421,8.7232,1.44851,261.984,333,9103.99,0,0,-0.920093,0.000412226
16490, 72.052,128.0,0,2866.0,17212.4,3104.09,6.0,0.308741,7.86386,0.966395,262.25,333,9131.69,0,0,-0.899479,-0.0128317
16500, 72.252,128.0,0,2866.0,17227.1,3118.8,6.0,0.307598,7.05361,0.575489,262.6,333,9108.42,0,0,-0.855632,-0.0265944
16510, 72.452,128.0,0,2866.0,17241.9,3133.51,6.0,0.310117,5.73022,0.607072,262.947,333,9125.27,0,0,-0.786947,-0.039465
16520, 72.652,128.0,0,2866.0,17256.6,3148.22,6.0,0.308055,4.63904,0.598791,263.331,333,9132.57,0,0,-0.692611,-0.0527894
16530, 72.852,128.0,0,2866.0,17271.3,3162.93,6.0,0.311437,3.02453,0.518645,263.735,333,9154.55,0,0,-0.571411,-0.0672646
16540, 73.052,128.0,0,2866.0,17285.9,3177.59,6.0,0.271701,8.32477,0.373369,264.109,333,9149.23,0,0,-0.432131,-0.0673282
16550, 73.252,128.0,0,2866.0,17300.6,3192.23,6.0,0.289104,15.9479,0.263629,264.279,333,9165.04,0,0,-0.303351,-0.0626266
16560, 73.452,128.0,0,2866.0,17315.2,3206.89,6.0,0.30474,16.5342,0.259455,264.38,333,9171.54,0,0,-0.182158,-0.0594192
16570, 73.652,128.0,0,2866.0,17329.9,3221.55,6.0,0.318893,12.9016,0.177475,264.442,333,9197.47,0,0,-0.0659264,-0.0578141
16580, 73.852,128.0,0,2866.0,17344.6,3236.23,6.0,0.305049,12.4714,0.822257,264.592,333,9174.89,0,0,0.0424128,-0.0472307
16590, 74.052,128.0,0,2866.0,17359.3,3250.92,6.0,0.307991,11.6267,1.74717,264.758,333,9186.51,0,0,0.12024,-0.0222514
16600, 74.252,128.0,0,2866.0,17374.0,3265.63,6.0,0.307511,10.8044,0.816745,265.013,333,9189.69,0,0,0.163684,-0.0135729
16610, 74.452,128.0,0,2866.0,17388.7,3280.36,6.0,0.308528,9.64551,0.280372,265.306,333,9203.03,0,0,0.19001,-0.0100982
16620, 74.652,128.0,0,2866.0,17403.4,3295.11,6.0,0.309881,8.40146,0.257688,265.629,333,9227.64,0,0,0.209046,-0.0072372
16630, 74.852,128.0,0,2866.0,17418.2,3309.88,6.0,0.308432,7.11137,0.268224,266.016,333,9225.72,0,0,0.222295,-0.00420284
16640, 75.052,128.0,0,2866.0,17433.0,3324.67,6.0,0.311495,5.348,0.26064,266.427,333,9251.3,0,0,0.229703,-0.00131607
16650, 75.252,128.0,0,2866.0,17447.8,3339.48,6.0,0.307329,3.85076,0.284476,266.905,333,9254.09,0,0,0.231359,0.00142336
16660, 75.452,128.0,0,2866.0,17462.7,3354.32,6.0,0.31201,1.74237,0.131249,267.42,333,9280.16,0,0,0.231353,0.000620842
16670, 75.652,128.0,0,2866.0,17477.5,3369.19,6.0,0.308847,0.148651,-0.205773,268.004,333,9289.64,0,0,0.23074,-0.000945091
16680, 75.852,128.0,0,2866.0,17492.4,3384.1,6.0,0.302876,-0.0314865,-0.0760784,268.607,333,9309.85,0,0,0.2302,-3.52859e-05
16690, 76.052,128.0,0,2866.0,17507.4,3399.04,6.0,0.302917,-3.93629e-05,0.101732,269.218,329.568730259,9331.5,0,0,0.228971,0.00128222
16700, 76.252,128.0,0,2866.0,17522.3,3414.01,6.0,0.302715,-0.00516573,0.290345,269.84,322.40251636,9352.44,0,0,0.227867,0.00205064
16710, 76.452,128.0,0,2866.0,17537.4,3429.02,6.0,0.302496,-0.00512943,0.13843,270.476,315.113624865,9373.92,0,0,0.226824,0.00117302
16720, 76.652,128.0,0,2866.0,17552.4,3444.07,6.0,0.302275,-0.0050355,-0.0718191,271.126,307.659479141,9395.85,0,0,0.225713,-2.43187e-05
16730, 76.852,128.0,0,2866.0,17567.5,3459.15,6.0,0.30205,-0.0051223,-0.272307,271.794,299.880000458,9418.42,0,0,0.224621,-0.000858784
16740, 77.052,128.0,0,2866.0,17582.6,3474.27,6.0,0.283045,3.24942,-0.180897,272.466,291.880485983,9425.25,0,0,0.223853,-0.000902891
16750, 77.252,128.0,0,2866.0,17597.7,3489.42,6.0,0.269682,11.6565,0.0139413,273.0,283.714652956,9430.33,0,0,0.223421,0.000439644
16760, 77.452,128.0,0,2866.0,17612.9,3504.6,6.0,0.291697,15.214,0.142373,273.336,275.363073408,9444.62,0,0,0.222505,0.00190544
16770, 77.652,128.0,0,2866.0,17627.8,3519.5,6.0,0.302679,15.9177,0.388582,263.012,267.5930355,9224.57,0,0,0.216859,0.00606847
16780, 77.852,128.0,0,2866.0,17642.4,3534.06,6.0,0.317406,13.9121,0.220492,257.119,259.968782708,8421.31,0,0,0.204027,0.00879741
16790, 78.052,128.0,0,2866.0,17656.5,3548.14,6.0,0.321846,9.98437,0.303795,253.066,255.733448518,8763.1,0,0,0.187823,0.0106595
16800, 78.252,128.0,0,2866.0,17670.5,3562.16,6.0,0.349003,2.99007,-0.572344,250.24,251.510240448,7912.6,0,0,0.171456,0.00539827
16810, 78.452,128.0,0,2866.0,17684.2,3575.86,6.0,0.333872,-3.27166,-0.446496,245.983,249.015136099,8811.57,0,0,0.159193,0.00312781
16820, 78.652,128.0,0,2866.0,17697.9,3589.54,6.0,0.337143,-8.98117,-0.417884,246.121,246.783199596,8469.56,0,0,0.153216,-0.000413656
16830, 78.852,128.0,0,2866.0,17711.5,3603.17,6.0,0.324356,-12.5885,-0.259741,244.453,244.770152689,8373.45,0,0,0.155351,-0.00368643
16840, 79.052,128.0,0,2866.0,17725.0,3616.7,6.0,0.324707,-15.8622,-0.650835,242.897,243.375896006,8327.49,0,0,0.16369,-0.00971007
16850, 79.252,128.0,0,2866.0,17738.5,3630.16,6.0,0.318907,-17.8694,-0.409998,241.785,242.426600746,8303.92,0,0,0.178915,-0.0121508
16860, 79.452,128.0,0,2866.0,17751.9,3643.57,6.0,0.31539,-18.9295,-0.145513,240.961,241.559117342,8274.95,0,0,0.200967,-0.0143979
16870, 79.652,128.0,0,2866.0,17765.3,3656.93,6.0,0.312395,-19.2188,-0.340087,240.093,240.717790343,8243.95,0,0,0.230122,-0.0199249
16880, 79.852,128.0,0,2866.0,17778.6,3670.24,6.0,0.310472,-18.5519,-0.433535,239.293,240.028778035,8222.21,0,0,0.266701,-0.0249877
16890, 80.052,128.0,0,2866.0,17791.8,3683.51,6.0,0.304168,-16.7937,-0.330488,238.569,239.327601752,8197.84,0,0,0.312904,-0.0296733
16900, 80.252,128.0,0,2866.0,17805.1,3696.74,6.0,0.306609,-14.7661,-0.227477,237.864,238.58973311,8175.61,0,0,0.364442,-0.0315397
16910, 80.452,128.0,0,2866.0,17818.3,3709.95,6.0,0.297667,-11.1321,-0.211914,237.169,238.006361413,8151.06,0,0,0.414958,-0.0269339
16920, 80.652,128.0,0,2866.0,17831.5,3723.14,6.0,0.298927,-7.66235,-0.122883,236.519,237.453878904,8134.91,0,0,0.455143,-0.0202076
16930, 80.852,128.0,0,2866.0,17844.6,3736.29,6.0,0.306499,-5.46418,-0.0635187,235.934,236.862196188,8123.04,0,0,0.483187,-0.0125251
16940, 81.052,128.0,0,2866.0,17857.7,3749.41,6.0,0.303906,-2.86073,-0.0751648,235.376,236.432609096,8097.36,0,0,0.497917,-0.00494719
16950, 81.252,128.0,0,2866.0,17870.8,3762.51,6.0,0.303807,-0.50136,-0.497523,234.879,236.00908867,8087.49,0,0,0.500147,-0.00237513
16960, 81.452,128.0,0,2866.0,17883.9,3775.58,6.0,0.308752,0.937819,-0.0600186,234.566,235.759644942,8088.6,0,0,0.497493,0.00417161
16970, 81.652,128.0,0,2866.0,17897.0,3788.63,6.0,0.309577,2.3149,-0.0644127,234.232,235.439269213,8077.33,0,0,0.482666,0.0122464
16980, 81.852,128.0,0,2866.0,17910.0,3801.67,6.0,0.308785,3.55886,-0.0775555,233.949,235.21651639,8067.21,0,0,0.454362,0.0197675
16990, 82.052,128.0,0,2866.0,17923.0,3814.68,6.0,0.311469,4.20643,-0.125023,233.746,235.194321375,8065.98,0,0,0.413118,0.0268023
17000, 82.252,128.0,0,2866.0,17936.0,3827.69,6.0,0.313258,4.5684,-0.184288,233.654,333,8064.94,0,0,0.360173,0.032865
17010, 82.452,128.0,0,2866.0,17949.0,3840.69,6.0,0.313902,4.66057,0.151441,233.787,235.264232632,8070.73,0,0,0.296045,0.0424266
17020, 82.652,128.0,0,2866.0,17962.0,3853.69,6.0,0.315029,4.41798,-0.00422984,233.93,333,8074.95,0,0,0.212533,0.052475
17030, 82.852,128.0,0,2866.0,17975.0,3866.7,6.0,0.314872,3.94358,-0.896009,234.255,333,8084.54,0,0,0.124561,0.0449855
17040, 83.052,128.0,0,2866.0,17988.1,3879.73,6.0,0.318639,2.91538,0.0503901,234.66,236.087251706,8098.38,0,0,0.0361654,0.0549028
17050, 83.252,128.0,0,2866.0,18001.1,3892.76,6.0,0.319463,1.63213,-0.449042,234.963,333,8106.67,0,0,-0.0672038,0.060077
17060, 83.452,128.0,0,2866.0,18014.1,3905.8,6.0,0.31757,0.397877,-0.210225,235.032,236.200193426,8096.3,0,0,-0.176107,0.0643213
17070, 83.652,128.0,0,2866.0,18027.2,3918.85,6.0,0.307495,1.33623,0.932685,235.077,236.110808217,8086.0,0,0,-0.284733,0.0634723
17080, 83.852,128.0,0,2866.0,18040.3,3931.93,6.0,0.305813,3.33724,1.01812,234.947,236.088345215,8086.07,0,0,-0.385319,0.0609922
17090, 84.052,128.0,0,2866.0,18053.4,3945.02,6.0,0.309691,4.58282,1.11692,235.052,236.054431853,8082.17,0,0,-0.482243,0.06002
17100, 84.252,128.0,0,2866.0,18066.5,3958.13,6.0,0.307432,6.19071,0.70353,234.817,235.742224095,8073.9,0,0,-0.575073,0.0535994
17110, 84.452,128.0,0,2866.0,18079.6,3971.25,6.0,0.3071,7.77017,1.16244,235.331,333,8173.86,0,0,-0.660335,0.0535712
17120, 84.652,128.0,0,2866.0,18092.8,3984.44,6.0,0.310043,8.87031,0.688286,236.251,327.854546581,8214.49,0,0,-0.743376,0.0476432
17130, 84.852,128.0,0,2866.0,18106.0,3997.69,6.0,0.30736,10.3388,0.43391,237.16,323.447177016,8229.29,0,0,-0.811385,0.0343163
17140, 85.052,128.0,0,2866.0,18119.3,4011.0,6.0,0.307597,11.6532,0.561977,237.991,333,8268.2,0,0,-0.861483,0.0261021
17150, 85.252,128.0,0,2866.0,18132.7,4024.37,6.0,0.310825,12.5769,0.673278,238.782,333,8302.37,0,0,-0.895565,0.0176833
17160, 85.452,128.0,0,2866.0,18146.1,4037.79,6.0,0.307629,13.8902,1.68942,239.393,333,8357.6,0,0,-0.916016,0.0164881
17170, 85.652,128.0,0,2866.0,18159.6,4051.24,6.0,0.308889,14.9098,1.54624,240.094,333,8366.9,0,0,-0.927173,0.0106461
17180, 85.852,128.0,0,2866.0,18173.1,4064.73,6.0,0.310339,15.6588,1.44664,240.73,333,8397.14,0,0,-0.931942,0.00723672
17190, 86.052,128.0,0,2866.0,18186.6,4078.26,6.0,0.308254,16.5102,1.60585,241.25,333,8404.75,0,0,-0.933195,0.00653911
17200, 86.252,128.0,0,2866.0,18200.1,4091.82,6.0,0.30974,17.2732,2.15022,241.794,333,8431.87,0,0,-0.932943,0.00899727
17210, 86.452,128.0,0,2866.0,18213.7,4105.4,6.0,0.309526,17.9316,2.23901,242.31,333,8448.16,0,0,-0.932007,0.00933677
17220, 86.652,128.0,0,2866.0,18227.3,4119.02,6.0,0.309208,18.3914,1.82469,242.8,333,8460.33,0,0,-0.931746,0.00696832
17230, 86.852,128.0,0,2866.0,18241.0,4132.66,6.0,0.311192,18.7832,1.9034,243.248,333,8486.95,0,0,-0.931657,0.00741417
17240, 87.052,128.0,0,2866.0,18254.7,4146.32,6.0,0.310005,19.2961,2.46578,243.664,333,8502.3,0,0,-0.931087,0.0105866
17250, 87.252,128.0,0,2866.0,18268.3,4160.01,6.0,0.310638,19.5047,2.11105,244.092,333,8501.83,0,0,-0.930509,0.00816042
17260, 87.452,128.0,0,2866.0,18282.0,4173.72,6.0,0.310957,19.7306,1.72719,244.48,333,8518.86,0,0,-0.930103,0.00639564
17270, 87.652,128.0,0,2866.0,18295.8,4187.45,6.0,0.31082,19.7743,2.49594,244.835,333,8536.58,0,0,-0.929256,0.0104049
17280, 87.852,128.0,0,2866.0,18309.5,4201.2,6.0,0.311672,19.7267,2.43753,245.191,333,8550.32,0,0,-0.929386,0.0107206
17290, 88.052,128.0,0,2866.0,18323.3,4214.98,6.0,0.311981,19.6511,1.99937,245.55,333,8565.95,0,0,-0.929102,0.00744087
17300, 88.252,128.0,0,2866.0,18337.1,4228.77,6.0,0.311405,19.4682,2.02585,245.894,333,8570.11,0,0,-0.928646,0.00808651
17310, 88.452,128.0,0,2866.0,18350.9,4242.58,6.0,0.312471,19.1967,2.49936,246.216,325.711156127,8589.85,0,0,-0.928792,0.0107148
17320, 88.652,128.0,0,2866.0,18364.7,4256.4,6.0,0.312538,18.6835,2.33777,246.563,325.836356163,8599.73,0,0,-0.92806,0.00893957
17330, 88.852,128.0,0,2866.0,18378.6,4270.25,6.0,0.312328,18.3133,2.04092,246.907,305.109020752,8603.8,0,0,-0.927775,0.00802738
17340, 89.052,128.0,0,2866.0,18392.4,4284.12,6.0,0.313854,17.5303,2.23941,247.244,301.87395961,8622.44,0,0,-0.927645,0.00870735
17350, 89.252,128.0,0,2866.0,18406.3,4298.0,6.0,0.312485,17.0692,2.62978,247.588,310.713361437,8625.16,0,0,-0.927303,0.0114754
17360, 89.452,128.0,0,2866.0,18420.2,4311.91,6.0,0.314678,16.0981,2.10617,247.948,304.509995584,8656.06,0,0,-0.926945,0.00756151
17370, 89.652,128.0,0,2866.0,18434.2,4325.84,6.0,0.313717,15.28,2.73553,248.308,306.067294625,8650.19,0,0,-0.926701,0.0124992
17380, 89.852,128.0,0,2866.0,18448.2,4339.83,6.0,0.310497,15.057,2.7059,248.65,307.739783015,8668.26,0,0,-0.927995,0.00980312
17390, 90.052,128.0,0,2866.0,18462.2,4353.85,6.0,0.309731,15.1639,2.6414,248.997,302.441739135,8664.46,0,0,-0.922241,0.00559837
17400, 90.252,128.0,0,2866.0,18476.2,4367.88,6.0,0.30904,15.0568,7.11255,248.639,300.434805804,8678.89,0,0,-0.918848,0.0371435
17410, 90.452,128.0,0,2866.0,18490.2,4381.85,6.0,0.311001,15.0749,5.21368,246.145,101.212946048,8416.94,0,0,-0.959078,0.0540631
17420, 90.652,128.0,0,2866.0,18503.9,4395.58,5.0,0.314888,14.6792,-0.0512299,239.574,68.0165987629,8028.85,0,0,-1.01903,0.0195082
17430, 90.852,128.0,0,2866.0,18517.0,4408.72,5.0,0.316467,13.9343,-24.0626,227.337,68.0165987629,7760.38,0,0,-0.994621,-0.166837
17440, 91.052,128.0,0,2866.0,18529.7,4421.4,5.0,0.317139,13.5354,4.07513,224.418,210.283026831,7678.54,0,0,-0.827482,-0.0895516
17450, 91.252,128.0,0,2866.0,18542.1,4433.77,5.0,0.319908,13.2741,39.0995,214.473,118.051853757,6914.33,0,0,-0.699369,0.140486
17460, 91.452,128.0,0,2866.0,18554.2,4445.86,5.0,0.321487,12.8942,20.5861,211.884,116.263302174,6058.06,0,0,-0.694987,0.129721
17470, 91.652,128.0,0,2866.0,18566.0,4457.66,5.0,0.324104,12.2335,-1.65231,203.889,97.5814910609,6422.46,0,0,-0.767501,0.0315059
17480, 91.852,128.0,0,2866.0,18576.9,4468.55,5.0,0.335838,9.49946,0.140603,183.794,94.2659805219,5631.97,0,0,-0.807536,0.0175822
17490, 92.052,128.0,0,2866.0,18586.6,4478.27,5.0,0.334404,8.03784,0.263085,162.195,91.6689181929,3876.34,0,0,-0.816785,-0.000592883
17500, 92.252,128.0,0,2866.0,18595.1,4486.78,5.0,0.335182,7.45937,0.291141,140.789,131.708534787,1969.95,0,0,-0.805359,-0.0159175
17510, 92.452,128.0,0,2866.0,18602.4,4494.13,5.0,0.336418,7.15693,0.483202,121.722,124.114378535,1867.52,0,0,-0.782296,-0.0187632
17520, 92.652,128.0,0,2866.0,18609.2,4500.93,5.0,0.338814,7.03044,5.5163,116.863,127.906616256,10472.0,0,0,-0.789832,0.0846685
17530, 92.852,128.0,0,2866.0,18616.2,4507.89,6.0,0.340607,7.14116,12.7453,113.587,128.465243058,8971.35,0,0,-0.831167,0.177259
17540, 93.052,128.0,0,2866.0,18623.1,4514.81,6.0,0.347439,7.11319,11.3311,111.675,97.6314997373,8859.99,0,0,-0.902503,0.209026
17550, 93.252,128.0,0,2866.0,18629.9,4521.63,6.0,0.378506,7.15698,6.73416,109.777,69.5432865067,7666.09,0,0,-1.00491,0.18772
17560, 93.452,128.0,0,2866.0,18636.6,4528.31,6.0,0.33445,6.43541,-14.382,101.345,68.0165987629,5028.7,0,0,-1.05579,-0.145199
17570, 93.652,128.0,0,2866.0,18642.7,4534.4,6.0,0.369789,6.2184,-41.5776,86.3007,101.532584819,5678.87,0,0,-0.978566,-0.647959
17580, 93.852,128.0,0,2866.0,18648.1,4539.74,6.0,0.349583,6.50076,-58.0294,65.4525,109.00649207,4589.4,0,0,-0.775483,-1.14191
17590, 94.052,128.0,0,2866.0,18652.3,4544.0,6.0,0.34663,6.41355,-59.2354,49.7372,106.15485403,5776.93,0,0,-0.476454,-1.48898
17600, 94.252,128.0,0,2866.0,18655.5,4547.17,6.0,0.348381,5.4216,-51.8707,43.418,102.783915008,4457.24,0,0,-0.127644,-1.67636
17610, 94.452,128.0,0,2866.0,18657.7,4549.34,6.0,0.348652,4.40707,-40.6898,41.4813,99.3819166881,4262.03,0,0,0.234175,-1.77028
17620, 94.652,128.0,0,2866.0,18659.0,4550.63,6.0,0.348427,3.43596,-27.1608,42.2333,95.9014839764,4454.2,0,0,0.589823,-1.79239
17630, 94.852,128.0,0,2866.0,18659.5,4551.17,6.0,0.338982,1.88768,-12.7575,47.233,92.4339105872,6476.12,0,0,0.940088,-1.7217
17640, 95.052,128.0,3,2866.0,18659.7,4551.41,6.0,0.360718,0.307193,0.1883,51.5217,57.785088,9610.15,0,0,1.3165,-1.43783
17650, 95.252,128.0,13,2866.0,18660.2,4551.86,6.0,0.342522,1.00182,11.2691,47.7177,67.2,9583.95,0,0,1.68553,-1.07401
17660, 95.452,128.0,23,2866.0,18660.9,4552.56,6.0,0.35701,1.6661,14.8811,41.693,67.2,9583.95,0,0,2.0149,-0.814892
17670, 95.652,128.0,33,2866.0,18661.7,4553.41,6.0,0.339516,1.08721,15.8271,36.1189,67.2,9583.95,0,0,2.29365,-0.60901
17680, 95.852,128.0,0,2866.0,18662.7,4554.36,6.0,0.337055,0.501804,14.1035,31.2887,68.0165987629,9583.95,0,0,2.51284,-0.442946
17690, 96.052,128.0,0,2866.0,18663.7,4555.35,6.0,0.357018,1.30164,9.03349,27.3159,64.1973347629,9583.95,0,0,2.67183,-0.323579
17700, 96.252,128.0,0,2866.0,18664.7,4556.35,6.0,0.338596,1.00828,4.60928,25.206,68.0165987629,9574.74,0,0,2.77309,-0.217424
17710, 96.452,128.0,0,2866.0,18665.7,4557.39,6.0,0.359703,1.23089,1.97876,25.581,61.0654307629,8705.43,0,0,2.82332,-0.0817291
17720, 96.652,128.0,0,2866.0,18666.8,4558.51,6.0,0.338444,1.18925,1.57476,26.9166,68.0165987629,8549.91,0,0,2.83582,0.0864294
17730, 96.852,128.0,0,2866.0,18668.0,4559.68,6.0,0.339371,1.4191,1.55896,28.5727,68.0165987629,8604.11,0,0,2.81388,0.227439
17740, 97.052,128.0,0,2866.0,18669.2,4560.91,6.0,0.352325,1.09587,1.90163,30.2836,64.1858147629,8586.47,0,0,2.76409,0.34838
17750, 97.252,128.0,0,2866.0,18670.5,4562.18,6.0,0.350899,1.7668,0.583313,32.4032,68.0165987629,8066.13,0,0,2.68652,0.399594
17760, 97.452,128.0,0,2866.0,18671.8,4563.51,6.0,0.330772,1.00102,0.247118,34.3237,68.0165987629,8221.02,0,0,2.59004,0.426516
17770, 97.652,128.0,0,2866.0,18673.2,4564.93,6.0,0.351765,1.83425,0.258986,36.8429,68.0165987629,8379.03,0,0,2.48054,0.435852
17780, 97.852,128.0,0,2866.0,18674.8,4566.45,6.0,0.346233,2.07787,-0.116009,38.9364,68.0165987629,8558.68,0,0,2.36247,0.436463
17790, 98.052,128.0,0,2866.0,18676.4,4568.07,6.0,0.338711,1.36222,-0.180153,41.5085,68.0165987629,8836.59,0,0,2.23669,0.429641
17800, 98.252,128.0,0,2866.0,18678.1,4569.81,6.0,0.344292,1.76359,0.0393174,43.2312,68.0165987629,8786.97,0,0,2.10561,0.42942
