iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
9790, 56.812,145.854,0,0.0,9942.58,2875.89,5.0,0.296802,4.21051,1.93977,272.108,333,9451.94,0,0,-0.929468,0.00614643
9800, 57.012,145.854,0,0.0,9957.86,2891.17,5.0,0.296581,5.58292,1.95803,272.567,333,9454.63,0,0,-0.928508,0.00676942
9810, 57.212,145.854,0,0.0,9973.16,2906.47,5.0,0.29837,6.85084,2.31979,272.959,333,9479.05,0,0,-0.927979,0.00836778
9820, 57.412,145.854,0,0.0,9988.48,2921.79,5.0,0.297291,7.9778,2.66897,273.319,333,9490.35,0,0,-0.927075,0.0102768
9830, 57.612,145.854,0,0.0,10003.8,2937.13,5.0,0.299746,8.88029,2.30695,273.663,333,9499.69,0,0,-0.926619,0.00800037
9840, 57.812,145.854,0,0.0,10019.2,2952.49,5.0,0.298474,9.75704,1.93945,273.974,333,9504.25,0,0,-0.926172,0.00646424
9850, 58.012,145.854,0,0.0,10034.6,2967.86,5.0,0.300397,10.2323,2.39674,274.23,333,9530.96,0,0,-0.925399,0.00856042
9860, 58.212,145.854,0,0.0,10049.9,2983.25,5.0,0.29944,10.7318,2.71904,274.479,333,9540.54,0,0,-0.925293,0.0103807
9870, 58.412,145.854,0,0.0,10065.4,2998.66,5.0,0.30064,11.0294,2.44298,274.747,333,9536.47,0,0,-0.92404,0.00800323
9880, 58.612,145.854,0,0.0,10080.8,3014.07,5.0,0.300719,11.1111,2.145,274.975,333,9542.5,0,0,-0.923828,0.00782084
9890, 58.812,145.854,0,0.0,10096.2,3029.5,5.0,0.301367,11.007,2.74097,275.183,333,9554.21,0,0,-0.923478,0.0105076
9900, 59.012,145.854,0,0.0,10111.6,3044.95,5.0,0.301861,10.8399,2.35585,275.416,333,9559.62,0,0,-0.923641,0.00828123
9910, 59.212,145.854,0,0.0,10127.1,3060.4,5.0,0.302755,10.4215,2.15283,275.596,333,9565.21,0,0,-0.923617,0.00756645
9920, 59.412,145.854,0,0.0,10142.5,3075.86,5.0,0.302526,9.76297,2.70249,275.606,333,9587.91,0,0,-0.921842,0.00924921
9930, 59.612,145.854,0,0.0,10158.0,3091.32,5.0,0.304111,9.02155,1.14562,275.671,333,9546.69,0,0,-0.915332,-0.00350451
9940, 59.812,145.854,0,0.0,10173.5,3106.78,5.0,0.302508,8.13461,1.02796,275.759,333,9550.38,0,0,-0.887134,-0.0160739
9950, 60.012,145.854,0,0.0,10188.9,3122.24,5.0,0.305976,6.93572,0.612701,276.153,333,9573.51,0,0,-0.833407,-0.0310371
9960, 60.212,145.854,0,0.0,10204.4,3137.71,5.0,0.302981,5.83815,0.762875,276.519,333,9578.64,0,0,-0.753678,-0.0421312
9970, 60.412,145.854,0,0.0,10219.9,3153.16,5.0,0.307022,4.19587,0.507148,276.619,333,9585.71,0,0,-0.646623,-0.0580745
9980, 60.612,145.854,0,0.0,10235.3,3168.58,5.0,0.296807,3.81767,0.424856,276.64,333,9581.83,0,0,-0.507877,-0.0727921
9990, 60.812,145.854,0,0.0,10250.6,3183.92,5.0,0.273547,13.4338,0.234923,276.918,333,9579.02,0,0,-0.362197,-0.0674076
10000, 61.012,145.854,0,0.0,10266.0,3199.27,5.0,0.289412,17.7904,0.214343,276.823,333,9571.68,0,0,-0.226166,-0.0635834
10010, 61.212,145.854,0,0.0,10281.3,3214.61,5.0,0.314204,15.2096,0.236436,276.398,333,9575.26,0,0,-0.100468,-0.0586188
10020, 61.412,145.854,0,0.0,10296.6,3229.94,5.0,0.305736,12.9933,0.722059,276.407,333,9577.63,0,0,0.0169903,-0.0510833
10030, 61.612,145.854,0,0.0,10312.0,3245.28,5.0,0.302077,12.6106,2.17246,276.527,333,9580.79,0,0,0.108073,-0.0254838
10040, 61.812,145.854,0,0.0,10327.3,3260.64,5.0,0.304648,11.5194,0.792406,276.554,333,9584.83,0,0,0.160305,-0.0168817
10050, 62.012,145.854,0,0.0,10342.7,3276.01,5.0,0.305328,10.447,0.507885,276.635,333,9575.99,0,0,0.192182,-0.0103126
10060, 62.212,145.854,0,0.0,10358.1,3291.38,5.0,0.304422,9.216,0.197144,276.582,333,9583.69,0,0,0.213976,-0.00868249
10070, 62.412,145.854,0,0.0,10373.4,3306.74,5.0,0.307309,7.5273,0.237562,276.609,333,9586.58,0,0,0.230675,-0.00594974
10080, 62.612,145.854,0,0.0,10388.8,3322.11,5.0,0.30645,6.06461,0.226859,276.655,333,9582.87,0,0,0.241874,-0.00331759
10090, 62.812,145.854,0,0.0,10404.2,3337.48,5.0,0.306828,4.17669,0.231103,276.614,333,9537.52,0,0,0.24772,-0.000663519
10100, 63.012,145.854,0,0.0,10419.5,3352.84,5.0,0.309973,1.9858,0.250985,276.624,333,9579.26,0,0,0.248169,0.00169587
10110, 63.212,145.854,0,0.0,10434.9,3368.21,5.0,0.305664,0.204118,0.141318,276.666,333,9582.24,0,0,0.246768,0.00160074
10120, 63.412,145.854,0,0.0,10450.3,3383.59,5.0,0.300102,-0.044165,-0.0213895,276.766,333,9570.66,0,0,0.245258,0.000353575
10130, 63.612,145.854,0,0.0,10465.7,3398.96,5.0,0.30024,0.00448746,-0.175788,276.779,333,9571.93,0,0,0.243902,-0.000303268
10140, 63.812,145.854,0,0.0,10481.0,3414.33,5.0,0.300259,-0.00169979,0.030633,276.805,333,9572.77,0,0,0.24351,0.000503302
10150, 64.012,145.854,0,0.0,10496.4,3429.71,5.0,0.300236,-0.00169644,0.0495952,276.844,333,9574.08,0,0,0.241976,0.00122738
10160, 64.212,145.854,0,0.0,10511.8,3445.1,5.0,0.300219,-0.00170144,-0.000362018,276.896,333,9575.87,0,0,0.239618,0.00114918
10170, 64.412,145.854,0,0.0,10527.2,3460.48,5.0,0.300198,-0.00169581,-0.101221,276.963,333,9578.14,0,0,0.238781,-0.00075078
10180, 64.612,145.854,0,0.0,10542.6,3475.87,5.0,0.284321,3.62951,0.00703977,277.204,333,9580.32,0,0,0.239977,-0.000606298
10190, 64.812,145.854,0,0.0,10558.0,3491.27,5.0,0.271299,12.5681,0.00731831,277.309,333,9577.11,0,0,0.241139,-0.000479937
10200, 65.012,145.854,0,0.0,10573.4,3506.67,5.0,0.287121,15.8816,-0.0182277,277.057,333,9582.05,0,0,0.242271,-0.000705719
10210, 65.212,145.854,0,0.0,10588.8,3522.06,5.0,0.29845,16.6503,-0.00854607,276.867,333,9589.98,0,0,0.243698,-0.000773191
10220, 65.412,145.854,0,0.0,10604.1,3537.44,5.0,0.311691,14.0996,0.0637488,276.626,333,9575.86,0,0,0.245183,-0.000612259
10230, 65.612,145.854,0,0.0,10619.5,3552.8,5.0,0.333014,8.37043,0.0818864,276.498,332.31481689,9568.4,0,0,0.248485,-0.00170851
10240, 65.812,145.854,0,0.0,10634.9,3568.16,5.0,0.333853,0.610056,-0.384623,276.327,323.623747055,9583.63,0,0,0.253842,-0.00491071
10250, 66.012,145.854,0,0.0,10650.2,3583.51,5.0,0.332052,-7.61949,-0.301725,276.387,315.251102501,9574.65,0,0,0.26255,-0.00650072
10260, 66.212,145.854,0,0.0,10665.6,3598.87,5.0,0.328091,-13.3776,-0.339705,276.833,306.829286903,9613.69,0,0,0.276972,-0.00986385
10270, 66.412,145.854,0,0.0,10681.0,3614.26,5.0,0.311321,-17.3032,-0.437994,277.139,297.430160722,9584.01,0,0,0.29836,-0.0139322
10280, 66.612,145.854,0,0.0,10696.4,3629.66,5.0,0.311426,-20.5087,-0.46181,277.395,287.15388367,9596.11,0,0,0.328089,-0.0180337
10290, 66.812,145.854,0,0.0,10711.8,3645.08,5.0,0.305738,-22.0337,0.587715,277.542,277.789356054,9504.91,0,0,0.359518,-0.0105999
10300, 67.012,145.854,0,0.0,10726.8,3660.14,5.0,0.300218,-21.2174,-1.7282,267.788,269.775197858,9165.35,0,0,0.387553,-0.0267251
10310, 67.212,145.854,0,0.0,10741.5,3674.83,5.0,0.295161,-19.4452,-1.07255,259.269,262.945941914,8877.32,0,0,0.445026,-0.0408483
10320, 67.412,145.854,0,0.0,10755.8,3689.14,5.0,0.296372,-17.1105,-0.250857,250.741,256.433261735,8244.6,0,0,0.526228,-0.0469251
10330, 67.612,145.854,0,0.0,10769.8,3703.11,5.0,0.294084,-13.4063,-0.206869,252.544,253.522335294,8726.3,0,0,0.613802,-0.0466943
10340, 67.812,145.854,0,0.0,10783.6,3716.95,5.0,0.301213,-9.92494,0.717002,247.014,249.733488504,8579.86,0,0,0.688867,-0.0303717
10350, 68.012,145.854,0,0.0,10797.4,3730.67,5.0,0.294568,-6.31865,0.207105,241.2,245.083451361,8250.53,0,0,0.736182,-0.0193384
10360, 68.212,145.854,0,0.0,10810.9,3744.16,5.0,0.301548,-3.69015,-0.287492,242.716,243.897809684,8321.91,0,0,0.766715,-0.0159552
10370, 68.412,145.854,0,0.0,10824.3,3757.57,5.0,0.307703,-1.56724,-0.127213,236.206,241.292345923,7768.55,0,0,0.788607,-0.0100079
10380, 68.612,145.854,0,0.0,10837.5,3770.8,5.0,0.304375,0.526299,-0.269971,237.95,239.622405668,8155.18,0,0,0.800879,-0.00579858
10390, 68.812,145.854,0,0.0,10850.8,3784.06,5.0,0.306644,2.06971,-0.0369902,237.121,237.411979029,8119.65,0,0,0.804378,0.00207043
10400, 69.012,145.854,0,0.0,10863.9,3797.24,5.0,0.311496,3.09357,0.612383,235.244,235.707184957,8054.09,0,0,0.787288,0.0208452
10410, 69.212,145.854,0,0.0,10877.0,3810.3,5.0,0.31008,4.0196,0.50216,233.604,234.1799572,8000.53,0,0,0.741178,0.0367661
10420, 69.412,145.854,0,0.0,10890.0,3823.28,5.0,0.312218,4.51679,0.378984,232.292,232.968331557,7954.01,0,0,0.66875,0.0507865
10430, 69.612,145.854,0,0.0,10902.9,3836.18,5.0,0.314123,4.64385,-0.247123,231.328,232.021019415,7920.7,0,0,0.574202,0.0582058
10440, 69.812,145.854,0,0.0,10915.7,3849.03,5.0,0.315687,4.50081,-0.021956,231.174,232.480074066,8044.79,0,0,0.467269,0.0651305
10450, 70.012,145.854,0,0.0,10928.6,3861.88,5.0,0.317217,3.99557,-0.803082,231.434,233.437444913,7923.55,0,0,0.356038,0.0608854
10460, 70.212,145.854,0,0.0,10941.4,3874.75,5.0,0.317121,3.34787,-0.578452,232.107,234.49176526,8075.22,0,0,0.245687,0.062175
10470, 70.412,145.854,0,0.0,10954.4,3887.67,5.0,0.316734,2.34102,0.0987715,233.635,235.936557916,8089.26,0,0,0.129248,0.0721722
10480, 70.612,145.854,0,0.0,10967.3,3900.64,5.0,0.321827,0.674208,0.692244,234.308,235.303245773,8173.81,0,0,-0.00652669,0.0891039
10490, 70.812,145.854,0,0.0,10980.3,3913.61,5.0,0.313357,0.621542,-0.837135,232.89,234.074119908,7703.34,0,0,-0.155672,0.0730612
10500, 71.012,145.854,0,0.0,10993.0,3926.34,5.0,0.312484,2.32914,0.593219,229.533,333,7979.27,0,0,-0.271143,0.0651214
10510, 71.212,145.854,0,0.0,11005.9,3939.18,5.0,0.307528,4.01726,0.894361,231.653,233.716298804,8012.97,0,0,-0.372965,0.0612407
10520, 71.412,145.854,0,0.0,11018.8,3952.1,5.0,0.307985,5.58988,1.18879,231.922,233.049399608,8060.15,0,0,-0.469035,0.0607359
10530, 71.612,145.854,0,0.0,11031.7,3965.04,5.0,0.311404,6.73217,1.12529,231.762,232.414073001,8001.84,0,0,-0.561019,0.056474
10540, 71.812,145.854,0,0.0,11044.7,3977.96,5.0,0.308915,8.18287,0.385054,230.997,231.803232996,7958.66,0,0,-0.642326,0.0442805
10550, 72.012,145.854,0,0.0,11057.6,3990.86,5.0,0.309275,9.51832,0.555546,230.093,230.637086098,7880.05,0,0,-0.708805,0.0368867
10560, 72.212,145.854,0,0.0,11070.4,4003.72,5.0,0.312183,10.4357,0.915743,229.656,230.722103796,7863.8,0,0,-0.76075,0.0315959
10570, 72.412,145.854,0,0.0,11083.3,4016.62,5.0,0.310649,11.6217,0.572892,230.819,231.570500331,7905.13,0,0,-0.80057,0.0220308
10580, 72.612,145.854,0,0.0,11096.3,4029.57,5.0,0.309515,12.8456,0.830252,232.044,247.117985419,8060.23,0,0,-0.83134,0.0194988
10590, 72.812,145.854,0,0.0,11109.3,4042.63,5.0,0.311176,13.7407,0.789573,233.789,248.487095565,8128.33,0,0,-0.852734,0.013315
10600, 73.012,145.854,0,0.0,11122.5,4055.79,5.0,0.310066,14.7366,0.855005,235.503,246.060421987,8185.32,0,0,-0.867635,0.00988197
10610, 73.212,145.854,0,0.0,11135.7,4069.05,5.0,0.309059,15.7747,1.18018,237.183,244.816801134,8239.79,0,0,-0.877067,0.00981688
10620, 73.412,145.854,0,0.0,11149.1,4082.4,5.0,0.310486,16.4738,1.40523,238.832,333,8302.69,0,0,-0.883293,0.00936968
10630, 73.612,145.854,0,0.0,11162.3,4095.65,5.0,0.314314,16.6018,-0.216894,227.546,222.94,7442.51,0,0,-0.886434,-0.00555723
10640, 73.812,145.854,0,0.0,11174.6,4107.91,5.0,0.31794,15.9456,1.3272,215.848,333,7858.56,0,0,-0.867188,-0.00808972
10650, 74.012,145.854,0,0.0,11186.8,4120.06,5.0,0.316875,16.5327,1.34926,217.665,333,7574.76,0,0,-0.847965,-0.00334805
10660, 74.212,145.854,0,0.0,11199.0,4132.32,5.0,0.317322,16.983,1.52735,219.45,333,7636.79,0,0,-0.837337,0.00378114
10670, 74.412,145.854,0,0.0,11211.4,4144.67,5.0,0.316113,17.4222,1.51319,221.218,333,7693.2,0,0,-0.837004,0.0096553
10680, 74.612,145.854,0,0.0,11223.8,4157.13,5.0,0.315838,17.7932,1.57259,222.959,333,7755.6,0,0,-0.846362,0.0159343
10690, 74.812,145.854,0,0.0,11236.4,4169.68,5.0,0.315878,18.0584,0.971696,224.724,333,7816.96,0,0,-0.859155,0.0110076
10700, 75.012,145.854,0,0.0,11249.0,4182.33,5.0,0.315708,18.2673,0.896397,226.411,244.119100015,7874.91,0,0,-0.870093,0.00912506
10710, 75.212,145.854,0,0.0,11261.8,4195.07,5.0,0.315533,18.3946,1.05457,228.02,245.282435802,7930.64,0,0,-0.878605,0.00885612
10720, 75.412,145.854,0,0.0,11274.6,4207.91,5.0,0.315302,18.4498,1.59469,229.62,243.723307518,7986.76,0,0,-0.88348,0.0100091
10730, 75.612,145.854,0,0.0,11287.5,4220.84,5.0,0.314707,18.4364,1.29162,231.227,242.128289754,8041.63,0,0,-0.88689,0.00746328
10740, 75.812,145.854,0,0.0,11300.6,4233.85,5.0,0.315763,18.3456,1.11686,232.821,333,8100.57,0,0,-0.888468,0.00549728
10750, 76.012,145.854,0,0.0,11313.7,4246.96,5.0,0.315269,18.0934,1.18438,234.224,333,8145.93,0,0,-0.890478,0.0058921
10760, 76.212,145.854,0,0.0,11326.8,4260.13,5.0,0.314194,17.8361,1.67347,234.312,220.713,7859.7,0,0,-0.890869,0.00724203
10770, 76.412,145.854,0,0.0,11339.4,4272.73,5.0,0.324184,15.8321,-1.11156,214.191,315.519200034,6860.1,0,0,-0.8771,-0.023442
10780, 76.612,145.854,0,0.0,11351.3,4284.61,5.0,0.322311,15.0134,2.41717,212.122,324.147506001,7441.68,0,0,-0.852564,0.0041402
10790, 76.812,145.854,0,0.0,11363.2,4296.54,5.0,0.321144,14.7001,1.4952,213.659,304.525774993,8947.54,0,0,-0.847599,0.00688202
10800, 77.012,145.854,0,0.0,11375.3,4308.58,5.0,0.319687,14.2904,1.53632,215.841,303.082474725,9195.88,0,0,-0.851782,0.012759
10810, 77.212,145.854,0,0.0,11387.5,4320.75,5.0,0.321423,13.6962,1.52435,218.066,315.214479239,9306.58,0,0,-0.864494,0.0169371
10820, 77.412,145.854,0,0.0,11399.8,4333.06,5.0,0.319191,13.3496,1.46423,220.266,306.462159281,9381.52,0,0,-0.881527,0.0169309
10830, 77.612,145.854,0,0.0,11412.2,4345.53,5.0,0.317692,13.4557,1.15373,222.341,233.617115501,9462.63,0,0,-0.893473,0.00892669
10840, 77.812,145.854,0,0.0,11424.8,4358.09,5.0,0.31459,13.6155,2.09195,223.453,233.186841831,9506.24,0,0,-0.895162,0.00944263
10850, 78.012,145.854,0,0.0,11437.4,4370.72,5.0,0.315792,13.6307,1.60478,225.15,233.686062606,9577.85,0,0,-0.894377,0.0055855
10860, 78.212,145.854,0,0.0,11450.1,4383.44,5.0,0.316299,13.688,1.48871,225.985,230.663675388,9513.16,0,0,-0.888216,0.0006097
10870, 78.412,145.854,0,0.0,11462.6,4395.93,5.0,0.318836,13.2877,2.32052,219.135,217.988653278,9296.32,0,0,-0.874357,0.0021475
10880, 78.612,145.854,0,0.0,11474.6,4407.88,5.0,0.32288,12.5618,3.30652,205.663,185.675077056,8460.88,0,0,-0.861776,0.0107535
10890, 78.812,145.854,0,0.0,11485.9,4419.24,5.0,0.324245,12.0905,3.30573,198.421,153.093146338,8232.43,0,0,-0.867135,0.0301054
10900, 79.012,145.854,0,0.0,11496.8,4430.14,5.0,0.326778,11.526,1.89914,187.703,147.397945461,7682.7,0,0,-0.89281,0.0286673
10910, 79.212,145.854,0,0.0,11507.0,4440.27,5.0,0.329971,10.5966,-6.72171,171.378,131.954272774,6493.5,0,0,-0.906657,-0.041445
10920, 79.412,145.854,0,0.0,11516.4,4449.72,5.0,0.329376,10.0708,0.0146642,165.043,128.529773266,6855.34,0,0,-0.874931,-0.0420281
10930, 79.612,145.854,0,0.0,11525.2,4458.49,5.0,0.338451,8.71677,2.57552,149.072,182.420182469,6452.24,0,0,-0.820858,-0.0273301
10940, 79.812,145.854,0,0.0,11533.5,4466.81,5.0,0.337749,7.84206,1.63543,143.189,143.095,7274.1,0,0,-0.787512,-0.0123951
10950, 80.012,145.854,0,0.0,11541.1,4474.44,5.0,0.337471,6.68812,1.43937,131.628,150.569772373,6925.08,0,0,-0.761112,-0.007878
10960, 80.212,145.854,0,0.0,11548.3,4481.61,5.0,0.339252,6.17638,0.686838,121.492,148.152391651,5978.31,0,0,-0.749056,-0.00461071
10970, 80.412,145.854,0,0.0,11555.2,4488.51,5.0,0.337132,6.42986,0.538313,124.637,138.528877042,6867.93,0,0,-0.752209,0.0203355
10980, 80.612,145.854,0,0.0,11562.3,4495.62,5.0,0.335041,7.08912,0.979827,128.48,130.598816813,7089.12,0,0,-0.782841,0.0597351
10990, 80.812,145.854,0,0.0,11569.6,4502.87,5.0,0.334095,7.58159,2.57745,120.416,133.393050919,6002.24,0,0,-0.836893,0.0752991
11000, 81.012,145.854,0,0.0,11577.0,4510.27,5.0,0.337963,7.8283,2.18787,121.629,121.525806659,8707.94,0,0,-0.877036,0.0503343
11010, 81.212,145.854,0,0.0,11584.3,4517.56,5.0,0.342129,7.82129,4.94846,118.678,122.475552898,9292.5,0,0,-0.894817,0.0594314
11020, 81.412,145.854,0,0.0,11591.6,4524.87,5.0,0.34317,7.91093,3.00941,119.06,120.549933232,8508.74,0,0,-0.90899,0.0396283
11030, 81.612,145.854,0,0.0,11598.8,4532.08,5.0,0.343941,7.66957,3.41466,115.135,124.937009123,8226.46,0,0,-0.907985,0.0209239
11040, 81.812,145.854,0,0.0,11605.9,4539.21,5.0,0.341705,7.73318,2.41803,116.653,124.700947679,8905.47,0,0,-0.902394,0.0139597
11050, 82.012,145.854,0,0.0,11613.1,4546.39,5.0,0.340214,7.85972,2.5842,117.02,123.774120027,8353.21,0,0,-0.894919,0.0126556
11060, 82.212,145.854,0,0.0,11620.3,4553.62,5.0,0.339912,7.84702,4.91289,118.105,126.960491154,9298.77,0,0,-0.886185,0.0351747
11070, 82.412,145.854,0,0.0,11627.6,4560.88,5.0,0.340836,7.85977,6.48083,118.096,122.801455202,8371.3,0,0,-0.885526,0.0596994
11080, 82.612,145.854,0,0.0,11634.9,4568.17,5.0,0.340935,7.85907,4.31315,119.327,122.134524326,9274.67,0,0,-0.891268,0.0423253
11090, 82.812,145.854,0,0.0,11642.2,4575.52,5.0,0.340607,7.94828,3.20405,119.663,140.587195325,8536.91,0,0,-0.89332,0.0267623
11100, 83.012,145.854,0,0.0,11649.6,4582.91,5.0,0.341011,7.98661,5.13803,120.647,146.032651555,9443.94,0,0,-0.892274,0.0419462
11110, 83.212,145.854,0,0.0,11657.0,4590.33,5.0,0.330624,9.45203,4.1993,120.789,192.582134891,8648.59,0,0,-0.892276,0.0414456
11120, 83.412,145.854,0,0.0,11664.5,4597.79,5.0,0.332409,10.5276,3.35874,122.006,333,9299.03,0,0,-0.894689,0.029332
11130, 83.612,145.854,0,0.0,11672.0,4605.29,5.0,0.343395,10.2119,3.63659,122.079,333,8720.01,0,0,-0.893793,0.0127853
11140, 83.812,145.854,0,0.0,11679.4,4612.75,5.0,0.346237,8.48579,0.669286,124.267,333,6870.53,0,0,-0.84875,-0.0764663
11150, 84.012,145.854,0,0.0,11686.3,4619.65,5.0,0.33643,6.16269,-0.343327,125.537,333,6884.54,0,0,-0.772236,-0.0884673
11160, 84.212,145.854,0,0.0,11693.4,4626.69,5.0,0.341164,4.53354,0.475164,128.457,333,7104.6,0,0,-0.693069,-0.0762364
11170, 84.412,145.854,0,0.0,11700.6,4633.91,5.0,0.344276,3.13016,0.143328,132.042,333,7001.13,0,0,-0.619686,-0.0727145
11180, 84.612,145.854,0,0.0,11708.0,4641.3,5.0,0.342781,2.32938,0.0916656,135.334,333,7689.73,0,0,-0.548745,-0.0696489
11190, 84.812,145.854,0,0.0,11715.4,4648.74,5.0,0.335701,1.43548,0.0901881,128.325,127.692,6012.81,0,0,-0.479981,-0.0681359
11200, 85.012,145.854,0,0.0,11722.2,4655.53,5.0,0.337631,0.719639,-0.105576,121.659,333,6683.2,0,0,-0.416802,-0.0729396
11210, 85.212,145.854,0,0.0,11729.1,4662.38,5.0,0.340145,-0.136307,-0.00840082,125.073,333,6923.68,0,0,-0.350105,-0.0730674
11220, 85.412,145.854,0,0.0,11736.1,4669.44,5.0,0.340111,-0.583057,0.0248532,129.533,333,7185.37,0,0,-0.28157,-0.0721947
11230, 85.612,145.854,0,0.0,11743.4,4676.71,5.0,0.337196,-0.764688,0.00527871,133.465,333,7351.31,0,0,-0.211473,-0.0719501
11240, 85.812,145.854,0,0.0,11750.9,4684.24,5.0,0.335934,-0.990992,0.409952,138.006,333,7601.88,0,0,-0.142748,-0.0595671
11250, 86.012,145.854,0,0.0,11758.7,4692.02,5.0,0.335339,-1.06764,0.241762,142.569,333,7852.38,0,0,-0.0831102,-0.0517237
11260, 86.212,145.854,0,0.0,11766.8,4700.06,5.0,0.333935,-0.83641,0.0857875,147.143,333,8101.03,0,0,-0.0284982,-0.0489981
11270, 86.412,145.854,0,0.0,11775.0,4708.35,5.0,0.331734,-0.278449,0.171934,151.718,333,8344.01,0,0,0.0250848,-0.0441419
11280, 86.612,145.854,0,0.0,11783.6,4716.89,5.0,0.33699,-1.35539,0.779307,155.451,168.399955234,8243.61,0,0,0.0687945,-0.0258629
11290, 86.812,145.854,0,0.0,11792.3,4725.58,5.0,0.345341,-3.72841,0.336656,157.394,208.721601996,8327.38,0,0,0.0971319,-0.0186517
11300, 87.012,145.854,0,0.0,11801.1,4734.4,5.0,0.343014,-5.49049,0.174896,160.127,203.611143256,8481.94,0,0,0.118512,-0.0152079
11310, 87.212,145.854,0,0.0,11810.0,4743.35,5.0,0.341175,-7.02751,0.141046,162.931,185.733688072,9082.98,0,0,0.136098,-0.0131447
11320, 87.412,145.854,0,0.0,11819.2,4752.46,5.0,0.338902,-8.33672,-0.110244,165.867,172.776650793,9185.6,0,0,0.154727,-0.0168788
11330, 87.612,145.854,0,0.0,11828.3,4761.63,5.0,0.333965,-9.00659,-0.191393,159.911,162.654267376,7717.19,0,0,0.176616,-0.020137
11340, 87.812,145.854,0,0.0,11837.0,4770.3,5.0,0.334705,-8.98523,-0.274537,153.575,153.936183929,7369.21,0,0,0.20019,-0.0239741
11350, 88.012,145.854,0,0.0,11845.2,4778.48,5.0,0.333775,-8.54911,-0.238057,146.828,273.66594382,8146.15,0,0,0.226054,-0.0281689
11360, 88.212,145.854,0,0.0,11853.4,4786.75,5.0,0.334614,-8.98926,-0.191602,147.76,242.015468473,7120.41,0,0,0.258,-0.0320737
11370, 88.412,145.854,0,0.0,11861.6,4794.87,5.0,0.334988,-8.6217,-0.163771,148.087,229.914778254,8147.23,0,0,0.293341,-0.0358631
11380, 88.612,145.854,0,0.0,11869.8,4803.1,5.0,0.331024,-8.02472,-0.179769,144.87,219.116521948,7069.8,0,0,0.333571,-0.0396764
11390, 88.812,145.854,0,0.0,11877.9,4811.24,5.0,0.333,-7.32353,-0.109457,148.975,210.16564951,8196.78,0,0,0.378006,-0.0436413
11400, 89.012,145.854,0,0.0,11886.2,4819.46,5.0,0.32769,-5.98637,-0.149855,145.276,178.893716017,7771.73,0,0,0.426577,-0.0469868
11410, 89.212,145.854,0,0.0,11894.3,4827.65,5.0,0.327087,-4.89458,-0.216112,149.864,330.032701802,8194.04,0,0,0.479801,-0.0551698
11420, 89.412,145.854,0,0.0,11902.8,4836.07,5.0,0.323437,-3.49398,-0.821941,153.658,238.344595457,8266.48,0,0,0.549936,-0.0791914
11430, 89.612,145.854,0,0.0,11911.4,4844.7,5.0,0.322208,-1.86425,-0.731451,157.632,250.000215213,8562.99,0,0,0.644825,-0.0974156
11440, 89.812,145.854,0,0.0,11920.3,4853.61,5.0,0.329781,-0.850252,-0.721218,161.448,285.744886626,8783.38,0,0,0.764668,-0.101168
11450, 90.012,145.854,0,0.0,11929.9,4863.25,5.0,0.336437,-1.37914,-0.679971,164.9,301.250373793,8730.72,0,0,0.835366,-0.0239131
11460, 90.212,145.854,0,0.0,11939.6,4872.96,5.0,0.330074,-1.3925,-2.56627,162.704,295.91091015,8625.23,0,0,0.822758,0.018832
11470, 90.412,145.854,0,0.0,11949.2,4882.49,5.0,0.326138,-0.164752,-3.42632,160.301,333,8497.55,0,0,0.761105,0.0400623
11480, 90.612,145.854,0,0.0,11958.5,4891.81,5.0,0.329319,0.500857,-5.71835,157.546,333,8333.42,0,0,0.682563,0.030957
11490, 90.812,145.854,0,0.0,11967.6,4900.91,5.0,0.332893,0.364267,-6.85771,154.646,321.513987188,8170.23,0,0,0.604468,0.0209859
11500, 91.012,145.854,0,0.0,11976.5,4909.79,5.0,0.33342,0.307768,-7.53493,151.662,238.265418501,8009.36,0,0,0.534858,0.00556785
11510, 91.212,145.854,0,0.0,11985.2,4918.46,5.0,0.333878,0.246073,-6.42444,148.935,333,7874.33,0,0,0.478717,0.00266821
11520, 91.412,145.854,0,0.0,11993.6,4926.9,5.0,0.334187,0.193031,-3.9598,146.602,327.149349819,7764.16,0,0,0.431126,0.00304014
11530, 91.612,145.854,0,0.0,12001.7,4935.01,5.0,0.335537,-0.195713,-3.09495,145.725,314.733715664,7724.98,0,0,0.437181,-0.0595738
11540, 91.812,145.854,0,0.0,12009.8,4943.14,5.0,0.334881,-0.434571,-1.22195,147.785,333,8156.77,0,0,0.504691,-0.0902612
11550, 92.012,145.854,0,0.0,12018.1,4951.39,5.0,0.334297,-0.59531,-0.825746,150.034,238.967031133,7957.92,0,0,0.611907,-0.118893
11560, 92.212,145.854,0,0.0,12026.7,4960.04,5.0,0.33308,-0.434308,-2.47496,148.011,299.205366203,7845.33,0,0,0.724832,-0.100188
11570, 92.412,145.854,0,0.0,12035.5,4968.81,5.0,0.333168,-0.19224,-1.82951,147.274,320.374468055,7808.76,0,0,0.790853,-0.0500719
11580, 92.612,145.854,0,0.0,12044.2,4977.53,5.0,0.333515,0.0371876,-2.12955,146.526,320.789749688,7773.33,0,0,0.807794,-0.00885552
