iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
20410, 77.936,107.566,0,3113.0,21494.5,4117.3,6.0,0.330806,-2.47808,0.0551374,175.476,333,7589.87,0,0,0.0930454,0.0044387
20420, 78.136,107.566,0,3113.0,21504.3,4127.1,6.0,0.330036,-2.8984,-0.180779,177.571,333,7605.86,0,0,0.0859131,0.002168
20430, 78.336,107.566,0,3113.0,21514.2,4137.04,6.0,0.329207,-3.25329,0.079291,180.455,333,7725.82,0,0,0.0802739,0.00408489
20440, 78.536,107.566,0,3113.0,21524.3,4147.15,6.0,0.328496,-3.56959,-0.109858,183.329,333,7848.93,0,0,0.0735752,0.00272543
20450, 78.736,107.566,0,3113.0,21534.6,4157.41,6.0,0.327765,-3.8443,0.081788,186.193,333,7969.61,0,0,0.0670775,0.00390798
20460, 78.936,107.566,0,3113.0,21545.0,4167.84,6.0,0.326857,-4.08232,0.0383494,189.046,333,8088.88,0,0,0.0613425,0.00340826
20470, 79.136,107.566,0,3113.0,21555.6,4178.42,6.0,0.32608,-4.26119,-0.119453,191.884,333,8209.02,0,0,0.0553328,0.00209266
20480, 79.336,107.566,0,3113.0,21566.4,4189.16,6.0,0.325224,-4.38716,0.129034,194.708,333,8327.83,0,0,0.0495431,0.00396949
20490, 79.536,107.566,0,3113.0,21577.3,4200.05,6.0,0.324315,-4.45241,-0.0345767,197.503,333,8443.27,0,0,0.0449448,0.00161344
20500, 79.736,107.566,0,3113.0,21588.3,4211.1,6.0,0.323417,-4.44774,0.14166,200.21,333,8554.07,0,0,0.0401897,0.0036195
20510, 79.936,107.566,0,3113.0,21599.5,4222.3,6.0,0.322558,-4.36892,0.0233152,202.822,333,8660.68,0,0,0.0355469,0.00240165
20520, 80.136,107.566,0,3113.0,21610.8,4233.64,6.0,0.321621,-4.21292,-0.165581,205.339,333,8763.23,0,0,0.0306933,0.00115091
20530, 80.336,107.566,0,3113.0,21622.3,4245.11,6.0,0.320651,-3.97466,0.0373828,207.765,333,8861.95,0,0,0.0267052,0.00219852
20540, 80.536,107.566,0,3113.0,21633.9,4256.72,6.0,0.31969,-3.64801,-0.0747149,210.097,333,8956.89,0,0,0.0229709,0.00104219
20550, 80.736,107.566,0,3113.0,21645.7,4268.46,6.0,0.318727,-3.24488,-0.179865,212.338,333,9048.22,0,0,0.0223565,-0.00191468
20560, 80.936,107.566,0,3113.0,21657.5,4280.31,6.0,0.321372,-3.60133,-0.15113,214.492,333,9145.47,0,0,0.027576,-0.00428742
20570, 81.136,107.566,0,3113.0,21669.5,4292.29,6.0,0.320382,-3.98014,0.0734542,216.593,333,9229.49,0,0,0.036181,-0.00332516
20580, 81.336,107.566,0,3113.0,21681.6,4304.38,6.0,0.319476,-4.24049,0.135731,218.629,333,9312.27,0,0,0.0423101,-0.0011813
20590, 81.536,107.566,0,3113.0,21693.8,4316.58,6.0,0.318613,-4.4031,0.135348,220.603,333,9392.51,0,0,0.044094,0.00081474
20600, 81.736,107.566,0,3113.0,21706.1,4328.89,6.0,0.317688,-4.46124,0.136757,222.513,333,9470.53,0,0,0.04141,0.00282604
20610, 81.936,107.566,0,3113.0,21718.5,4341.3,6.0,0.316723,-4.41106,-0.185222,224.365,333,9545.56,0,0,0.0356623,0.0012849
20620, 82.136,107.566,0,3113.0,21731.0,4353.81,6.0,0.315757,-4.23935,0.0914309,225.78,333,9579.7,0,0,0.030478,0.00334293
20630, 82.336,107.566,0,3113.0,21743.6,4366.36,6.0,0.315087,-3.91273,-0.0964209,226.056,333,9514.37,0,0,0.0263954,0.000479046
20640, 82.536,107.566,0,3113.0,21756.1,4378.92,6.0,0.31465,-3.47955,-0.0654753,226.158,333,9518.66,0,0,0.0254259,-0.000321086
20650, 82.736,107.566,0,3113.0,21768.7,4391.49,6.0,0.31404,-2.94819,-0.0715035,226.249,333,9522.75,0,0,0.0266688,-0.00141209
20660, 82.936,107.566,0,3113.0,21781.3,4404.06,6.0,0.31351,-2.29216,-0.00267698,226.328,333,9523.13,0,0,0.0298503,-0.00148695
20670, 83.136,107.566,0,3113.0,21793.8,4416.63,6.0,0.313175,-1.51497,0.116665,226.387,333,9526.03,0,0,0.0322695,0.000233475
20680, 83.336,107.566,0,3113.0,21806.4,4429.21,6.0,0.313185,-0.609618,0.140653,226.425,333,9528.23,0,0,0.0305471,0.00247509
20690, 83.536,107.566,0,3113.0,21819.0,4441.79,6.0,0.314118,0.10721,-0.30901,226.441,333,9531.08,0,0,0.0260478,-0.000432666
20700, 83.736,107.566,0,3113.0,21831.6,4454.37,6.0,0.316255,-0.00514965,-0.0762495,226.457,333,9532.52,0,0,0.0264545,-0.00124806
20710, 83.936,107.566,0,3113.0,21844.1,4466.95,6.0,0.316095,-1.43119e-05,-0.013323,226.478,333,9533.26,0,0,0.0294024,-0.00147503
20720, 84.136,107.566,0,3113.0,21856.7,4479.54,6.0,0.3161,-0.000113912,0.108108,226.503,333,9534.32,0,0,0.0318894,5.51383e-05
20730, 84.336,107.566,0,3113.0,21869.3,4492.12,6.0,0.31609,-0.000115293,0.145724,226.533,333,9535.54,0,0,0.0306301,0.00224334
20740, 84.536,107.566,0,3113.0,21881.9,4504.71,6.0,0.316082,-0.000110306,-0.191814,226.567,333,9536.96,0,0,0.0258754,0.000804249
20750, 84.736,107.566,0,3113.0,21894.5,4517.3,6.0,0.316071,-0.000158068,-0.0908269,226.605,333,9538.55,0,0,0.0240815,-0.000382121
20760, 84.936,107.566,0,3113.0,21907.1,4529.89,6.0,0.316059,-0.000181762,-0.118097,226.646,333,9540.28,0,0,0.0260278,-0.00225371
20770, 85.136,107.566,0,3113.0,21919.6,4542.48,6.0,0.316047,-0.000201091,0.0033026,226.691,333,9542.13,0,0,0.0311256,-0.00226563
20780, 85.336,107.566,0,3113.0,21932.2,4555.08,6.0,0.316035,-0.000317639,0.141244,226.737,333,9544.06,0,0,0.0348756,-9.17276e-05
20790, 85.536,107.566,0,3113.0,21944.8,4567.68,6.0,0.31602,-0.000317899,0.145362,226.784,333,9546.01,0,0,0.0341017,0.00203067
20800, 85.736,107.566,0,3113.0,21957.4,4580.28,6.0,0.316007,-0.000214744,-0.170053,226.829,333,9547.92,0,0,0.0293228,0.00111562
20810, 85.936,107.566,0,3113.0,21970.0,4592.88,6.0,0.315996,-0.000236076,-0.197037,226.873,333,9549.78,0,0,0.0276588,-0.00153702
20820, 86.136,107.566,0,3113.0,21982.6,4605.49,6.0,0.315983,-0.000318567,-0.191843,226.915,333,9551.54,0,0,0.0325866,-0.00444239
20830, 86.336,107.566,0,3113.0,21995.3,4618.1,6.0,0.315971,-0.00025966,-0.0902001,226.956,333,9553.23,0,0,0.0431911,-0.00580948
20840, 86.536,107.566,0,3113.0,22007.9,4630.71,6.0,0.315959,-0.000123636,-0.0721636,226.995,333,9554.87,0,0,0.0568294,-0.00681132
20850, 86.736,107.566,0,3113.0,22020.5,4643.32,6.0,0.315948,-0.00010918,-0.0723986,227.032,333,9556.42,0,0,0.0728792,-0.00786036
20860, 86.936,107.566,0,3113.0,22033.1,4655.93,6.0,0.315939,-0.000119608,0.153603,227.067,333,9557.85,0,0,0.0898633,-0.00607985
20870, 87.136,107.566,0,3113.0,22045.7,4668.55,6.0,0.31593,-0.000111729,-0.0712119,227.1,333,9559.23,0,0,0.105509,-0.00742214
20880, 87.336,107.566,0,3113.0,22058.4,4681.17,6.0,0.315921,-0.000103583,0.0345102,227.13,333,9560.51,0,0,0.119933,-0.00572413
20890, 87.536,107.566,0,3113.0,22071.0,4693.79,6.0,0.315912,-0.000110931,0.0449492,227.158,333,9561.7,0,0,0.133819,-0.00549763
20900, 87.736,107.566,0,3113.0,22083.6,4706.41,6.0,0.315905,-0.00010553,-0.0389878,227.185,333,9562.79,0,0,0.146253,-0.00544041
20910, 87.936,107.566,0,3113.0,22096.2,4719.03,6.0,0.315898,-0.000110997,0.197412,227.208,333,9563.77,0,0,0.158579,-0.00395268
20920, 88.136,107.566,0,3113.0,22108.8,4731.65,6.0,0.315891,-0.000103589,0.0106621,227.23,333,9564.67,0,0,0.168132,-0.00385588
20930, 88.336,107.566,0,3113.0,22121.4,4744.28,6.0,0.315885,-0.000112286,-0.000799732,227.249,333,9565.47,0,0,0.177056,-0.00390118
20940, 88.536,107.566,0,3113.0,22134.1,4756.9,6.0,0.31588,-0.000100041,-0.000120938,227.265,333,9566.16,0,0,0.185977,-0.00390118
20950, 88.736,107.566,0,3113.0,22146.7,4769.53,6.0,0.315876,-0.000107328,-3.7711e-05,227.279,333,9566.76,0,0,0.194901,-0.00390118
20960, 88.936,107.566,0,3113.0,22159.3,4782.16,6.0,0.315872,-0.000102023,-2.70753e-05,227.291,333,9567.24,0,0,0.203828,-0.00390118
20970, 89.136,107.566,0,3113.0,22171.9,4794.79,6.0,0.315871,-6.98908e-05,0.33314,227.298,333,9567.61,0,0,0.211514,-0.000150379
20980, 89.336,107.566,0,3113.0,22184.6,4807.42,6.0,0.31587,-0.00010215,0.51904,227.3,333,9567.73,0,0,0.207537,0.00769359
20990, 89.536,107.566,0,3113.0,22197.2,4820.04,6.0,0.315869,0.00011023,0.863466,227.294,333,9567.81,0,0,0.184868,0.0193947
21000, 89.736,107.566,0,3113.0,22209.8,4832.67,6.0,0.31588,0.000240138,1.39954,227.244,333,9566.21,0,0,0.128777,0.040089
21010, 89.936,107.566,0,3113.0,22222.3,4845.2,6.0,0.316256,0.0177735,-0.555239,225.078,333,9576.45,0,0,0.0415195,0.034612
21020, 90.136,107.566,0,3113.0,22234.9,4857.72,6.0,0.31646,-0.00739262,-1.07667,225.919,304.5454236,9586.13,0,0,-0.026907,0.0173886
21030, 90.336,107.566,0,3113.0,22247.4,4870.27,6.0,0.31626,3.76243e-05,-1.17301,225.864,286.802914569,9584.31,0,0,-0.058655,0.00014526
21040, 90.536,107.566,0,3113.0,22259.9,4882.82,6.0,0.316278,0.000100681,-0.993616,225.86,274.958530337,9610.25,0,0,-0.0533142,-0.0142508
21050, 90.736,107.566,0,3113.0,22272.5,4895.37,6.0,0.316277,-9.84251e-05,-0.956358,225.907,240.48431612,9585.88,0,0,-0.0147604,-0.0282609
21060, 90.936,107.566,0,3113.0,22285.0,4907.92,6.0,0.316276,-9.73158e-05,-0.943392,225.892,232.159913737,9585.32,0,0,0.0558483,-0.0421715
21070, 91.136,107.566,0,3113.0,22297.3,4920.15,6.0,0.317171,0.0649437,-0.691547,209.338,180.715757721,8179.19,0,0,0.150894,-0.0483279
21080, 91.336,107.566,0,3113.0,22308.2,4931.06,6.0,0.323316,0.121991,0.203066,184.354,168.828747706,6696.7,0,0,0.240909,-0.0441861
21090, 91.536,107.566,0,3113.0,22317.7,4940.62,6.0,0.328817,0.0847219,0.296113,160.995,166.281003347,7503.01,0,0,0.319526,-0.0432096
21100, 91.736,107.566,0,3113.0,22326.4,4949.29,6.0,0.33238,0.0185628,0.224342,148.916,88.0648448475,7443.68,0,0,0.390198,-0.0423501
21110, 91.936,107.566,0,3113.0,22334.2,4957.12,6.0,0.334793,0.0598246,1.94553,137.587,131.384839623,7369.84,0,0,0.442179,4.11669e-06
21120, 92.136,107.566,0,3113.0,22341.5,4964.4,6.0,0.336252,0.0296105,2.92099,127.909,130.808566723,6480.73,0,0,0.434098,0.0671905
21130, 92.336,107.566,0,3113.0,22348.6,4971.52,6.0,0.336922,-0.012028,2.32928,126.78,117.013159014,6534.34,0,0,0.323367,0.140856
21140, 92.536,107.566,0,3113.0,22355.3,4978.16,6.0,0.337517,0.0374127,5.68785,117.966,117.870150529,8463.49,0,0,0.134156,0.25049
21150, 92.736,107.566,0,3113.0,22361.6,4984.51,6.0,0.338567,-0.0187894,4.22161,118.326,136.079364893,8935.25,0,0,-0.154515,0.301551
21160, 92.936,107.566,0,3113.0,22368.2,4991.12,6.0,0.338739,-0.225565,0.453733,122.316,134.028399983,9144.33,0,0,-0.457694,0.230013
21170, 93.136,107.566,0,3113.0,22375.3,4998.15,6.0,0.338416,-0.554265,0.693617,122.537,122.477005936,7455.18,0,0,-0.698285,0.164368
21180, 93.336,107.566,0,3113.0,22382.0,5004.89,6.0,0.339736,-0.445095,0.68206,114.447,114.510014697,8757.2,0,0,-0.842646,0.104378
21190, 93.536,107.566,0,3113.0,22388.4,5011.26,6.0,0.360616,-0.249465,1.24297,102.663,99.810774067,6187.91,0,0,-0.917278,0.0549472
21200, 93.736,107.566,0,3113.0,22394.0,5016.86,6.0,0.366936,-0.691093,1.30318,86.1173,85.9805468363,5435.55,0,0,-0.926257,-0.00982588
21210, 93.936,107.566,0,3113.0,22398.8,5021.67,6.0,0.356345,-0.631581,0.561011,81.3859,133.11459857,6115.97,0,0,-0.896877,-0.0211984
21220, 94.136,107.566,0,3113.0,22403.8,5026.65,6.0,0.349888,-0.629918,0.316201,87.0019,138.091888277,6479.44,0,0,-0.877329,-0.0161402
21230, 94.336,107.566,0,3113.0,22409.1,5031.95,6.0,0.345636,-0.523238,0.779798,91.9598,107.204838905,7141.68,0,0,-0.865933,0.0045541
21240, 94.536,107.566,0,3113.0,22414.7,5037.54,6.0,0.347833,-0.536414,1.15953,97.0855,109.751277251,7376.15,0,0,-0.868299,0.0208805
21250, 94.736,107.566,0,3113.0,22420.5,5043.4,6.0,0.34932,-0.538648,0.55931,100.425,107.757644387,7939.79,0,0,-0.875806,0.009888
21260, 94.936,107.566,0,3113.0,22426.4,5049.3,6.0,0.347326,-0.398864,1.78574,95.3687,106.995005492,6035.68,0,0,-0.872581,0.00632698
21270, 95.136,107.566,0,3113.0,22432.2,5055.07,6.0,0.350864,-0.282268,1.46499,99.367,100.25098631,7460.33,0,0,-0.873195,0.0220149
21280, 95.336,107.566,0,3113.0,22438.1,5060.94,6.0,0.349073,-0.0713629,1.473,100.371,108.165893174,7939.8,0,0,-0.874757,0.0189031
21290, 95.536,107.566,0,3113.0,22443.9,5066.77,6.0,0.349589,0.108636,1.95671,98.4284,99.391021749,7981.19,0,0,-0.874134,0.0242675
21300, 95.736,107.566,0,3113.0,22449.7,5072.56,6.0,0.350294,-0.00675787,0.956891,92.6976,138.411547765,5622.69,0,0,-0.87548,-0.00470751
21310, 95.936,107.566,0,3113.0,22455.3,5078.16,6.0,0.349422,0.134759,1.47861,96.6636,99.5388099643,7321.77,0,0,-0.871022,0.0199397
21320, 96.136,107.566,0,3113.0,22461.1,5084.0,6.0,0.349796,0.140816,2.40029,96.1599,100.073282125,6403.65,0,0,-0.87532,0.0188544
21330, 96.336,107.566,0,3113.0,22466.9,5089.73,6.0,0.35155,0.178006,2.60699,98.5403,105.730077958,7813.63,0,0,-0.876939,0.0360425
21340, 96.536,107.566,0,3113.0,22472.9,5095.73,6.0,0.353201,0.230049,1.15326,103.371,106.190161611,7728.58,0,0,-0.884889,0.0125545
21350, 96.736,107.566,0,3113.0,22479.1,5102.01,6.0,0.350194,0.181057,2.14969,108.058,142.870750414,8130.84,0,0,-0.878873,0.0129183
21360, 96.936,107.566,0,3113.0,22485.7,5108.57,6.0,0.346483,0.144504,2.63153,112.823,169.147705678,8754.43,0,0,-0.870381,0.0135377
21370, 97.136,107.566,0,3113.0,22492.5,5115.39,6.0,0.340726,0.172169,2.38579,117.132,191.866158239,8796.54,0,0,-0.857093,0.00819761
21380, 97.336,107.566,0,3113.0,22499.6,5122.46,6.0,0.338304,0.192943,2.51345,121.503,189.174086025,9298.12,0,0,-0.83632,-0.00442856
21390, 97.536,107.566,0,3113.0,22506.7,5129.56,6.0,0.336816,0.524532,0.519516,125.982,333,9503.07,0,0,-0.790569,-0.0324628
21400, 97.736,107.566,0,3113.0,22513.8,5136.64,6.0,0.335958,0.857154,-0.296533,128.592,320.121321336,6852.48,0,0,-0.74178,-0.044346
21410, 97.936,107.566,0,3113.0,22521.0,5143.89,6.0,0.337504,0.672708,-0.706201,132.612,160.546690069,7320.03,0,0,-0.679324,-0.0545847
21420, 98.136,107.566,0,3113.0,22528.5,5151.4,6.0,0.338326,0.012563,2.74427,136.163,169.637604222,7491.21,0,0,-0.641912,0.0143793
21430, 98.336,107.566,0,3113.0,22536.3,5159.2,6.0,0.335806,-0.0028176,2.94085,139.24,160.770742173,7715.93,0,0,-0.660417,0.0511125
21440, 98.536,107.566,0,3113.0,22544.3,5167.19,6.0,0.335071,0.0350668,1.78393,142.664,159.38786673,7802.2,0,0,-0.714982,0.0565599
21450, 98.736,107.566,0,3113.0,22552.5,5175.41,6.0,0.334394,0.105197,1.9096,145.912,149.020501883,7980.32,0,0,-0.78269,0.0610679
21460, 98.936,107.566,0,3113.0,22560.7,5183.61,6.0,0.333798,0.228776,1.56368,136.374,146.675494997,6667.35,0,0,-0.839225,0.0335048
21470, 99.136,107.566,0,3113.0,22568.6,5191.46,6.0,0.3387,0.151518,1.58143,138.34,141.583264611,7580.76,0,0,-0.869551,0.0310181
21480, 99.336,107.566,0,3113.0,22576.5,5199.36,6.0,0.33551,0.100513,1.89845,133.905,134.92266949,6749.45,0,0,-0.886777,0.0181907
21490, 99.536,107.566,0,3113.0,22584.1,5207.01,6.0,0.33682,-0.0793711,2.57008,129.203,127.870414056,6664.36,0,0,-0.891288,0.0224765
21500, 99.736,107.566,0,3113.0,22591.4,5214.28,6.0,0.338135,-0.200121,3.6003,127.19,133.318111724,7117.57,0,0,-0.89725,0.0401023
21510, 99.936,107.566,0,3113.0,22598.8,5221.7,6.0,0.33709,-0.25415,0.964069,129.821,140.070912903,7232.89,0,0,-0.912322,0.0133765
21520, 100.136,107.566,0,3113.0,22606.5,5229.32,6.0,0.337728,-0.00813693,1.83921,133.376,154.968008093,7391.33,0,0,-0.912433,0.00865299
21530, 100.336,107.566,0,3113.0,22614.3,5237.19,6.0,0.33291,0.287093,2.27244,136.843,186.02012178,7586.84,0,0,-0.893845,-0.00475663
21540, 100.536,107.566,0,3113.0,22622.4,5245.29,6.0,0.332231,0.687195,3.69506,139.949,281.784300082,7676.84,0,0,-0.85278,-0.00932759
21550, 100.736,107.566,0,3113.0,22630.8,5253.62,6.0,0.33246,1.47954,2.73716,143.157,279.782911569,7901.71,0,0,-0.788534,-0.0422279
21560, 100.936,107.566,0,3113.0,22638.9,5261.71,6.0,0.332486,2.11216,1.02712,146.999,333,8082.06,0,0,-0.709939,-0.0329568
21570, 101.136,107.566,0,3113.0,22647.1,5269.99,6.0,0.331895,2.73114,-0.259388,151.092,333,8312.12,0,0,-0.651678,-0.0431043
21580, 101.336,107.566,0,3113.0,22655.6,5278.49,6.0,0.331692,3.10137,-0.686699,155.111,217.998389313,8524.44,0,0,-0.57887,-0.0551955
21590, 101.536,107.566,0,3113.0,22664.4,5287.2,6.0,0.331923,3.24357,0.475474,158.932,333,8725.72,0,0,-0.511518,-0.0347068
21600, 101.736,107.566,0,3113.0,22673.3,5296.13,6.0,0.332152,3.069,0.00699341,162.592,333,8918.07,0,0,-0.453196,-0.0362212
21610, 101.936,107.566,0,3113.0,22682.4,5305.25,6.0,0.333094,2.58236,-0.185055,166.046,192.12338729,9124.05,0,0,-0.387743,-0.0359799
21620, 102.136,107.566,0,3113.0,22691.7,5314.55,6.0,0.33313,1.77767,4.68846,168.396,213.955986601,9201.64,0,0,-0.372697,0.0511044
21630, 102.336,107.566,0,3113.0,22701.2,5324.07,6.0,0.327442,2.30696,3.93539,170.488,225.833749941,9341.44,0,0,-0.435439,0.0718001
21640, 102.536,107.566,0,3113.0,22710.9,5333.73,6.0,0.328285,2.74338,2.43898,173.213,247.40738242,9479.5,0,0,-0.525932,0.0677341
21650, 102.736,107.566,0,3113.0,22720.7,5343.55,6.0,0.328691,2.84458,2.76002,174.82,280.379081938,8251.66,0,0,-0.621596,0.0721949
21660, 102.936,107.566,0,3113.0,22730.7,5353.5,6.0,0.32943,2.6622,1.80407,177.302,307.517976931,7597.3,0,0,-0.718645,0.0604327
21670, 103.136,107.566,0,3113.0,22740.8,5363.61,6.0,0.329656,2.1403,1.73507,179.816,322.829346986,7708.58,0,0,-0.794836,0.0435126
21680, 103.336,107.566,0,3113.0,22751.0,5373.82,6.0,0.327429,1.91254,1.09917,182.389,333,7803.1,0,0,-0.843539,0.02998
21690, 103.536,107.566,0,3113.0,22761.3,5384.14,6.0,0.32784,2.10554,1.17884,184.909,333,7928.5,0,0,-0.882707,0.0244001
21700, 103.736,107.566,0,3113.0,22771.8,5394.61,6.0,0.32714,2.16932,0.979238,187.428,333,8028.91,0,0,-0.909618,0.0143016
21710, 103.936,107.566,0,3113.0,22782.4,5405.24,6.0,0.32713,1.93695,0.521782,189.944,333,8145.25,0,0,-0.910367,-0.00720948
21720, 104.136,107.566,0,3113.0,22793.2,5416.0,6.0,0.326823,1.55917,0.436927,192.464,333,8251.94,0,0,-0.866488,-0.0328032
21730, 104.336,107.566,0,3113.0,22804.0,5426.87,6.0,0.326715,0.970395,0.145436,194.908,333,8339.18,0,0,-0.77116,-0.058624
21740, 104.536,107.566,0,3113.0,22814.9,5437.75,6.0,0.324871,0.723293,0.0176929,197.427,333,8440.7,0,0,-0.657492,-0.0561458
21750, 104.736,107.566,0,3113.0,22825.9,5448.77,6.0,0.324952,0.333029,0.28685,199.867,333,8543.15,0,0,-0.547832,-0.0511023
21760, 104.936,107.566,0,3113.0,22837.1,5459.93,6.0,0.324086,-0.0653064,0.107515,202.235,333,8639.22,0,0,-0.443817,-0.0498931
21770, 105.136,107.566,0,3113.0,22848.4,5471.22,6.0,0.32222,-0.00705855,0.216089,204.524,333,8731.43,0,0,-0.343543,-0.0460154
21780, 105.336,107.566,0,3113.0,22859.8,5482.63,6.0,0.321756,-0.0101914,0.184051,206.727,333,8822.06,0,0,-0.249039,-0.0431487
21790, 105.536,107.566,0,3113.0,22871.3,5494.16,6.0,0.321198,-0.0100258,0.125488,208.849,333,8909.25,0,0,-0.159005,-0.0411941
21800, 105.736,107.566,0,3113.0,22883.0,5505.81,6.0,0.320659,-0.00963748,0.0788932,210.894,333,8993.22,0,0,-0.0724653,-0.0398304
21810, 105.936,107.566,0,3113.0,22894.7,5517.58,6.0,0.320133,-0.00935809,0.126085,212.863,333,9074.16,0,0,0.0123532,-0.0375482
21820, 106.136,107.566,0,3113.0,22906.6,5529.45,6.0,0.319634,-0.0088023,1.25867,214.727,333,9152.47,0,0,0.0799357,-0.0166857
21830, 106.336,107.566,0,3113.0,22918.6,5541.43,6.0,0.319143,-0.00880565,0.665797,216.539,333,9225.47,0,0,0.113005,-0.00620907
21840, 106.536,107.566,0,3113.0,22930.7,5553.51,6.0,0.31866,-0.00878847,0.174586,218.297,333,9297.3,0,0,0.126634,-0.00344294
21850, 106.736,107.566,0,3113.0,22942.8,5565.68,6.0,0.318185,-0.00837016,0.131093,219.991,333,9366.86,0,0,0.133707,-0.00160187
21860, 106.936,107.566,0,3113.0,22955.1,5577.95,6.0,0.317729,-0.00828558,0.135249,221.622,333,9433.84,0,0,0.136365,0.000417058
21870, 107.136,107.566,0,3113.0,22967.5,5590.31,6.0,0.317286,-0.00793396,0.136722,223.195,333,9498.68,0,0,0.134616,0.00243551
21880, 107.336,107.566,0,3113.0,22979.9,5602.75,6.0,0.316854,-0.00785839,0.138152,224.714,333,9561.34,0,0,0.128244,0.00445825
21890, 107.536,107.566,0,3113.0,22992.4,5615.27,6.0,0.316474,-0.00516718,0.123621,225.692,333,9524.8,0,0,0.117173,0.00637132
21900, 107.736,107.566,0,3113.0,23005.0,5627.81,6.0,0.316291,-0.00140794,0.100455,225.869,333,9508.06,0,0,0.101896,0.00791008
21910, 107.936,107.566,0,3113.0,23017.5,5640.37,6.0,0.316277,0.000208153,0.248184,225.928,333,9510.29,0,0,0.0815809,0.0116757
21920, 108.136,107.566,0,3113.0,23030.1,5652.91,6.0,0.31628,0.000199794,0.0659566,225.887,333,9511.49,0,0,0.0555541,0.012348
21930, 108.336,107.566,0,3113.0,23042.6,5665.46,6.0,0.316281,7.69957e-05,0.167358,225.913,333,9509.66,0,0,0.0239355,0.0160311
21940, 108.536,107.566,0,3113.0,23055.1,5678.01,6.0,0.316282,0.000202766,-0.30293,225.905,333,9584.08,0,0,-0.00947701,0.0113757
21950, 108.736,107.566,0,3113.0,23067.7,5690.56,6.0,0.316283,0.00015777,-0.725862,225.885,333,9508.82,0,0,-0.0285664,-9.45886e-05
21960, 108.936,107.566,0,3113.0,23080.2,5703.11,6.0,0.316283,-0.000203813,-0.448363,225.921,333,9583.52,0,0,-0.0259413,-0.00642603
21970, 109.136,107.566,0,3113.0,23092.8,5715.66,6.0,0.316282,-2.11351e-05,0.318854,225.894,333,9508.99,0,0,-0.0160226,-0.00104922
21980, 109.336,107.566,0,3113.0,23105.3,5728.21,6.0,0.316139,0.0226342,0.180634,225.916,333,9509.57,0,0,-0.0155806,0.0011819
21990, 109.536,107.566,0,3113.0,23117.9,5740.76,6.0,0.316132,0.0713921,0.343108,225.915,333,9583.56,0,0,-0.0150479,0.000846688
22000, 109.736,107.566,0,3113.0,23130.4,5753.31,6.0,0.316244,0.0838679,0.09972,225.891,333,9508.82,0,0,-0.0103649,-0.00360363
22010, 109.936,107.566,0,3113.0,23143.0,5765.86,6.0,0.316341,0.0700531,0.349525,225.927,333,9583.88,0,0,0.00386186,-0.00656098
22020, 110.136,107.566,0,3113.0,23155.5,5778.41,6.0,0.316451,0.0293092,0.936234,225.851,333,9583.08,0,0,0.0259677,-0.00770872
22030, 0.107998,110.228,0,3113.0,23168.2,6.97338,6.0,0.316757,-0.0605268,0.933211,224.122,333,9390.16,0,0,0.0554643,-0.0088791
22040, 0.307998,110.228,0,3113.0,23180.5,19.3306,6.0,0.317443,-0.147185,0.266217,220.797,333,9251.27,0,0,0.0748402,-0.00464857
22050, 0.507998,110.228,0,3113.0,23192.7,31.5054,6.0,0.318222,-0.194703,0.0975018,217.544,333,9115.16,0,0,0.0855824,-0.00365801
22060, 0.707998,110.228,0,3113.0,23204.7,43.5014,6.0,0.318945,-0.199525,0.0936073,214.356,333,8981.75,0,0,0.0931729,-0.00235288
22070, 0.907998,110.228,0,3113.0,23216.5,55.3221,6.0,0.319645,-0.16785,0.0896986,211.229,333,8850.95,0,0,0.0978782,-0.00106311
22080, 1.108,110.228,0,3113.0,23228.2,66.9708,6.0,0.320329,-0.101936,0.135116,208.162,333,8722.64,0,0,0.0992986,0.000854406
22090, 1.308,110.228,0,3113.0,23239.6,78.4506,6.0,0.321004,-0.00422486,0.152971,205.151,333,8596.73,0,0,0.0965465,0.00327533
22100, 1.508,110.228,0,3113.0,23251.0,89.7646,6.0,0.321676,0.123031,0.126464,202.195,333,8473.13,0,0,0.0891113,0.00472254
22110, 1.708,110.228,0,3113.0,23262.1,100.916,6.0,0.322363,0.276578,-0.0418114,199.29,333,8351.75,0,0,0.0826305,0.00246579
22120, 1.908,110.228,0,3113.0,23273.1,111.907,6.0,0.322975,0.452029,0.0651293,196.437,333,8232.51,0,0,0.0766602,0.00377549
22130, 2.108,110.228,0,3113.0,23283.9,122.741,6.0,0.323452,0.646187,-0.192184,193.631,333,8115.32,0,0,0.0698242,0.00189512
22140, 2.308,110.228,0,3113.0,23294.6,133.421,6.0,0.324069,0.866919,0.0290677,190.87,333,7999.86,0,0,0.0652965,0.00257351
22150, 2.508,110.228,0,3113.0,23305.1,143.948,6.0,0.324936,1.06592,0.0564321,188.153,333,7886.22,0,0,0.0598145,0.00369996
22160, 2.708,110.228,0,3113.0,23315.5,154.326,6.0,0.325523,1.22903,-0.0631367,185.479,333,7774.53,0,0,0.0540882,0.00227558
