iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
5320, 111.792,0.0,0,569.0,3974.66,3869.65,9.0,0.337322,0.254448,-0.305953,124.99,266.531297409,9450.87,0,0,-0.691571,0.182163
5330, 112.012,0.0,0,569.0,3982.52,3877.52,9.0,0.340631,0.740213,0.354356,116.499,119.278410035,7254.08,0,0,-0.884642,0.100851
5340, 112.232,0.0,0,569.0,3989.69,3884.68,9.0,0.376093,0.489014,-0.420884,105.004,85.6018662341,3687.28,0,0,-0.963762,0.0222414
5350, 112.452,0.0,0,569.0,3995.95,3890.94,9.0,0.37042,0.399996,-2.6882,90.7075,127.090589015,9827.14,0,0,-0.953357,-0.073719
5360, 112.672,0.0,0,569.0,4001.84,3896.84,9.0,0.349962,0.357946,0.322817,91.6488,142.330977937,7474.21,0,0,-0.895695,-0.0523807
5370, 112.892,0.0,0,569.0,4007.93,3902.92,9.0,0.338439,0.646349,1.12167,96.176,143.888854768,7421.53,0,0,-0.845577,-0.0263817
5380, 113.112,0.0,0,569.0,4014.35,3909.35,9.0,0.340485,0.662157,1.72549,101.46,143.380462826,7647.07,0,0,-0.808757,-0.0121419
5390, 113.332,0.0,0,569.0,4021.13,3916.12,9.0,0.339875,0.668021,2.3714,106.856,142.242588492,8396.42,0,0,-0.776717,-0.0043084
5400, 113.552,0.0,0,569.0,4028.25,3923.25,9.0,0.339458,0.62921,2.7001,111.884,142.495374873,8415.12,0,0,-0.740739,-0.0128848
5410, 113.772,0.0,0,569.0,4035.7,3930.7,9.0,0.339,0.531237,0.698983,117.534,139.989527502,8966.44,0,0,-0.655018,-0.103388
5420, 113.992,0.0,0,569.0,4043.34,3938.33,9.0,0.338491,0.357045,0.106427,122.675,131.201475393,9138.46,0,0,-0.431058,-0.230306
5430, 114.212,0.0,0,569.0,4050.75,3945.74,9.0,0.337965,0.127463,0.155615,119.741,121.797097062,6790.9,0,0,-0.0269096,-0.364812
5440, 114.432,0.0,0,569.0,4057.35,3952.35,9.0,0.338777,0.0290071,0.270048,117.474,140.201704694,8932.61,0,0,0.488462,-0.376972
5450, 114.652,0.0,0,569.0,4065.13,3960.13,9.0,0.340509,-0.117629,0.226674,122.128,124.743347064,9089.96,0,0,0.84369,-0.16892
5460, 114.872,0.0,0,569.0,4072.92,3967.91,9.0,0.382473,0.0518188,-0.929633,106.802,93.0588143307,942.478,0,0,0.96354,-0.031347
5470, 115.092,0.0,0,569.0,4079.58,3974.58,9.0,0.365877,-0.576014,0.621949,98.2243,131.112576151,7812.58,0,0,0.931428,0.0834344
5480, 115.312,0.0,0,569.0,4086.07,3981.07,9.0,0.336107,0.260719,-0.255629,102.378,143.153317548,7741.87,0,0,0.813895,0.118378
5490, 115.532,0.0,0,569.0,4092.77,3987.77,9.0,0.339631,0.716979,-0.966615,108.294,142.738898239,8399.92,0,0,0.665315,0.121492
5500, 115.752,0.0,0,569.0,4099.72,3994.72,9.0,0.339772,0.878748,-1.73175,113.451,145.6222471,8521.6,0,0,0.511537,0.10046
5510, 115.972,0.0,0,569.0,4106.92,4001.91,9.0,0.339571,0.823793,-2.58435,118.425,333,9148.39,0,0,0.38266,0.0596555
5520, 116.192,0.0,0,569.0,4114.37,4009.37,9.0,0.33895,0.54505,-2.57535,122.914,333,9201.9,0,0,0.300787,0.021232
5530, 116.412,0.0,0,569.0,4122.08,4017.07,9.0,0.337885,0.349581,-1.28836,126.879,333,7136.71,0,0,0.260107,0.0110276
5540, 116.632,0.0,0,569.0,4129.97,4024.97,9.0,0.337507,0.173114,-0.885035,130.515,333,7198.47,0,0,0.231515,0.0144933
5550, 116.852,0.0,0,569.0,4138.12,4033.12,9.0,0.336715,-0.0262287,-0.479677,135.272,333,7459.09,0,0,0.193762,0.0200813
5560, 117.072,0.0,0,569.0,4146.53,4041.53,9.0,0.335464,-0.0105807,-0.28359,140.058,333,7715.25,0,0,0.167983,0.00938541
5570, 117.292,0.0,0,569.0,4155.24,4050.24,9.0,0.334752,-0.0124778,-0.136806,144.855,333,7976.53,0,0,0.156004,0.00425607
5580, 117.512,0.0,0,569.0,4164.24,4059.24,9.0,0.333969,-0.0128822,0.0262902,149.66,333,8238.25,0,0,0.147914,0.00542766
5590, 117.732,0.0,0,569.0,4173.53,4068.53,9.0,0.333151,-0.0133155,0.0358246,154.447,333,8492.99,0,0,0.13848,0.00559742
5600, 117.952,0.0,0,569.0,4183.11,4078.11,9.0,0.332324,-0.0133361,-0.00214581,159.04,333,8730.82,0,0,0.130386,0.00438816
5610, 118.172,0.0,0,569.0,4192.97,4087.97,9.0,0.333455,-0.554232,0.0395425,163.413,333,8965.63,0,0,0.121905,0.00544483
5620, 118.392,0.0,0,569.0,4203.08,4098.08,9.0,0.332726,-1.26218,-0.108093,167.602,333,9184.77,0,0,0.113488,0.00302917
5630, 118.612,0.0,0,569.0,4213.45,4108.45,9.0,0.332153,-1.9127,0.0402258,171.616,333,9395.47,0,0,0.106519,0.00421173
5640, 118.832,0.0,0,569.0,4224.05,4119.05,9.0,0.331293,-2.54954,0.0661715,174.787,333,9577.61,0,0,0.0980278,0.00488216
5650, 119.052,0.0,0,569.0,4234.82,4129.81,9.0,0.329906,-2.97943,-0.0220792,177.583,333,7602.13,0,0,0.0913029,0.00265724
5660, 119.272,0.0,0,569.0,4245.77,4140.77,9.0,0.329068,-3.36689,0.0479446,180.923,333,7745.02,0,0,0.085023,0.00383693
5670, 119.492,0.0,0,569.0,4256.93,4151.93,9.0,0.328117,-3.70136,-0.055061,184.257,333,7886.42,0,0,0.0771469,0.00287229
5680, 119.712,0.0,0,569.0,4268.29,4163.29,9.0,0.327291,-3.98313,-0.0150063,187.583,333,8026.94,0,0,0.0722202,0.00188858
5690, 119.932,0.0,0,569.0,4279.86,4174.86,9.0,0.326386,-4.20742,0.000638008,190.897,333,8166.6,0,0,0.0684071,0.00195247
5700, 120.152,0.0,0,569.0,4291.63,4186.62,9.0,0.325417,-4.36777,0.000302399,194.196,333,8305.36,0,0,0.0638716,0.001952
5710, 120.372,0.0,0,569.0,4303.59,4198.59,9.0,0.324415,-4.45508,6.69773e-05,197.467,333,8441.07,0,0,0.0596659,0.00195247
5720, 120.592,0.0,0,569.0,4315.76,4210.76,9.0,0.323385,-4.46041,0.00024606,200.632,333,8570.62,0,0,0.0557653,0.001952
5730, 120.812,0.0,0,569.0,4328.11,4223.11,9.0,0.322283,-4.37781,5.03174e-05,203.676,333,8695.39,0,0,0.0509525,0.00195247
5740, 121.032,0.0,0,569.0,4340.65,4235.65,9.0,0.321144,-4.20174,0.000235951,206.601,333,8813.53,0,0,0.0464175,0.001952
5750, 121.252,0.0,0,569.0,4353.36,4248.36,9.0,0.320062,-3.92042,3.09711e-05,209.408,333,8927.83,0,0,0.0421602,0.00195247
5760, 121.472,0.0,0,569.0,4366.24,4261.24,9.0,0.319254,-3.51084,0.000215388,212.095,333,9038.78,0,0,0.0376478,0.001952
5770, 121.692,0.0,0,569.0,4379.28,4274.28,9.0,0.319963,-3.31805,4.92322e-06,214.665,333,9148.13,0,0,0.0326962,0.00195247
5780, 121.912,0.0,0,569.0,4392.48,4287.48,9.0,0.320656,-3.86909,-0.00476716,217.145,333,9252.77,0,0,0.0279991,0.00184757
5790, 122.132,0.0,0,569.0,4405.82,4300.82,9.0,0.31941,-4.20278,-0.141186,219.545,333,9349.15,0,0,0.024798,-0.000321086
5800, 122.352,0.0,0,569.0,4419.31,4314.31,9.0,0.318419,-4.41134,-0.195913,221.86,333,9444.24,0,0,0.0276351,-0.00358599
5810, 122.572,0.0,0,569.0,4432.94,4327.93,9.0,0.317331,-4.49538,-0.0257553,224.099,333,9535.22,0,0,0.0367799,-0.00428456
5820, 122.792,0.0,0,569.0,4446.69,4341.69,9.0,0.316207,-4.43651,0.00134707,225.872,333,9605.7,0,0,0.0476116,-0.00419586
5830, 123.012,0.0,0,569.0,4460.51,4355.5,9.0,0.315423,-4.19729,-0.000847976,226.234,333,9597.82,0,0,0.0585426,-0.00422638
5840, 123.232,0.0,0,569.0,4474.34,4369.34,9.0,0.314761,-3.83757,-0.000216797,226.518,333,9608.43,0,0,0.0695084,-0.00422591
5850, 123.452,0.0,0,569.0,4488.19,4383.19,9.0,0.3143,-3.32139,0.0181438,226.781,333,9620.1,0,0,0.0804169,-0.00400036
5860, 123.672,0.0,0,569.0,4502.05,4397.05,9.0,0.313681,-2.67952,0.0704727,227.019,333,9628.34,0,0,0.0895023,-0.00274533
5870, 123.892,0.0,0,569.0,4515.93,4410.93,9.0,0.313127,-1.88899,0.0698492,227.227,333,9638.44,0,0,0.0957185,-0.00156563
5880, 124.112,0.0,0,569.0,4529.82,4424.82,9.0,0.312767,-0.944311,0.0694492,227.404,333,9643.75,0,0,0.098996,-0.000383075
5890, 124.332,0.0,0,569.0,4543.73,4438.72,9.0,0.312617,0.0367083,0.0692346,227.543,333,9650.56,0,0,0.0992093,0.000800912
5900, 124.552,0.0,0,569.0,4557.63,4452.63,9.0,0.316009,-0.00254427,0.068258,227.622,333,7811.38,0,0,0.0965862,0.00190384
5910, 124.772,0.0,0,569.0,4571.6,4466.59,9.0,0.315552,-0.00719741,0.0696453,229.337,333,7975.65,0,0,0.0910462,0.00303108
5920, 124.992,0.0,0,569.0,4585.67,4480.67,9.0,0.315056,-0.00888913,0.0705325,231.119,333,8037.17,0,0,0.0827084,0.00413639
5930, 125.212,0.0,0,569.0,4599.85,4494.84,9.0,0.31454,-0.00836127,-0.269771,232.881,333,8097.82,0,0,0.0734075,0.00126249
5940, 125.432,0.0,0,569.0,4614.13,4509.13,9.0,0.314026,-0.00847086,0.00350482,234.625,333,8157.79,0,0,0.0688265,0.00166923
5950, 125.652,0.0,0,569.0,4628.52,4523.52,9.0,0.313514,-0.008361,0.000233653,236.35,333,8217.13,0,0,0.0647944,0.00167495
5960, 125.872,0.0,0,569.0,4643.02,4538.02,9.0,0.313006,-0.00825643,9.0046e-05,238.056,333,8275.81,0,0,0.0606479,0.00167591
5970, 126.092,0.0,0,569.0,4657.62,4552.62,9.0,0.312499,-0.00826256,-5.59812e-05,239.743,333,8333.83,0,0,0.0557255,0.00167495
5980, 126.312,0.0,0,569.0,4672.33,4567.32,9.0,0.311994,-0.00826084,5.94603e-05,241.41,333,8390.94,0,0,0.050963,0.00167591
5990, 126.532,0.0,0,569.0,4687.13,4582.13,9.0,0.311494,-0.00814964,-5.97924e-05,243.035,333,8445.88,0,0,0.0463603,0.00167495
6000, 126.752,0.0,0,569.0,4702.03,4597.03,9.0,0.311006,-0.0079878,5.97364e-05,244.608,333,8499.06,0,0,0.0419125,0.00167591
6010, 126.972,0.0,0,569.0,4717.03,4612.02,9.0,0.31053,-0.00779164,-6.08571e-05,246.131,333,8550.54,0,0,0.0376173,0.00167495
6020, 127.192,0.0,0,569.0,4732.11,4627.11,9.0,0.310066,-0.00758964,6.04513e-05,247.606,333,8600.38,0,0,0.0334649,0.00167591
6030, 127.412,0.0,0,569.0,4747.29,4642.29,9.0,0.309615,-0.00739349,-6.10522e-05,249.033,333,8648.62,0,0,0.028765,0.00167495
6040, 127.632,0.0,0,569.0,4762.55,4657.55,9.0,0.309175,-0.0071785,-0.139136,250.414,333,8695.31,0,0,0.0253332,-0.000119861
6050, 127.852,0.0,0,569.0,4777.9,4672.9,9.0,0.308748,-0.00696549,-0.216211,251.749,333,8740.46,0,0,0.0281813,-0.00342816
6060, 128.066,0.0,0,569.0,4792.9,4687.9,9.0,0.308343,-0.00675506,-0.0116949,253.008,333,8782.98,0,0,0.0374596,-0.00381153
6070, 128.266,0.0,0,569.0,4806.99,4701.99,9.0,0.307974,-0.00653889,0.00103507,254.148,333,8821.53,0,0,0.047592,-0.00375813
6080, 128.466,0.0,0,569.0,4821.14,4716.14,9.0,0.307615,-0.00644424,0.000163714,255.255,333,8858.94,0,0,0.0570162,-0.00376004
6090, 128.666,0.0,0,569.0,4835.35,4730.35,9.0,0.307266,-0.00631307,0.000126388,256.328,333,8895.24,0,0,0.0662338,-0.00376004
6100, 128.866,0.0,0,569.0,4849.62,4744.62,9.0,0.306925,-0.00611366,0.000122047,257.37,333,8930.46,0,0,0.0755474,-0.00376004
6110, 129.066,0.0,0,569.0,4863.95,4758.95,9.0,0.306592,-0.00589834,0.078942,258.381,333,8964.64,0,0,0.0846491,-0.00283116
6120, 129.266,0.0,0,569.0,4878.33,4773.33,9.0,0.306269,-0.0058229,0.082906,259.362,333,8997.79,0,0,0.0915081,-0.00177067
6130, 129.466,0.0,0,569.0,4892.77,4787.77,9.0,0.305955,-0.00567612,0.0830458,260.314,333,9029.96,0,0,0.0956139,-0.000728305
6140, 129.666,0.0,0,569.0,4907.26,4802.26,9.0,0.305649,-0.00543172,0.136465,261.236,333,9061.17,0,0,0.096881,0.00106174
6150, 129.866,0.0,0,569.0,4921.8,4816.8,9.0,0.305357,-0.00524581,0.882798,262.12,333,9091.53,0,0,0.0868857,0.0120938
6160, 130.066,0.0,0,569.0,4936.38,4831.38,9.0,0.305079,-0.00482472,1.85059,262.939,333,9120.09,0,0,0.0414523,0.0344108
6170, 130.266,0.0,0,569.0,4950.94,4845.93,9.0,0.305134,0.0135629,-0.572425,261.309,333,9064.67,0,0,-0.0481114,0.0319789
6180, 130.466,0.0,0,569.0,4965.47,4860.47,9.0,0.305416,-0.00609176,-1.19164,262.172,333,9093.57,0,0,-0.119977,0.0148762
6190, 130.666,0.0,0,569.0,4980.06,4875.06,9.0,0.305053,-0.00560777,-1.20297,263.01,333,9121.78,0,0,-0.151345,-0.000518974
6200, 130.866,0.0,0,569.0,4994.7,4889.69,9.0,0.30478,-0.00476286,-1.20544,263.823,333,9149.28,0,0,-0.141822,-0.015924
6210, 131.066,0.0,0,569.0,5009.37,4904.37,9.0,0.304516,-0.00480903,-1.21153,264.61,328.990379919,9175.91,0,0,-0.0911345,-0.0313582
6220, 131.266,0.0,0,569.0,5024.09,4919.09,9.0,0.304258,-0.00461696,-1.21683,265.374,263.341562137,9201.69,0,0,0.00100335,-0.0468147
6230, 131.466,0.0,0,569.0,5038.66,4933.66,9.0,0.305004,0.0158913,-1.33391,262.715,285.43732193,9110.51,0,0,0.13282,-0.063267
6240, 131.666,0.0,0,569.0,5053.16,4948.16,9.0,0.305177,0.0244603,1.98618,254.352,98.5589901947,8404.54,0,0,0.300265,-0.0523126
6250, 131.866,0.0,0,569.0,5066.87,4961.86,9.0,0.310217,0.0886635,13.363,243.907,113.874932604,7281.06,0,0,0.382765,0.0615132
6260, 132.066,0.0,0,569.0,5080.33,4975.33,9.0,0.311436,0.00427001,6.38709,240.085,75.6747897504,7686.44,0,0,0.282771,0.102309
6270, 132.266,0.0,0,569.0,5093.44,4988.44,9.0,0.312935,0.0435202,15.7007,235.235,76.4911933589,7786.99,0,0,0.0465268,0.152938
6280, 132.466,0.0,0,569.0,5106.44,5001.44,9.0,0.314695,-0.144224,8.60183,232.038,145.243000404,6775.62,0,0,-0.0812461,0.0566805
6290, 132.666,0.0,0,569.0,5119.31,5014.31,9.0,0.313453,0.185025,10.561,228.508,136.63779219,6325.67,0,0,-0.0417869,-0.00350922
6300, 132.866,0.0,0,569.0,5131.83,5026.83,9.0,0.312703,1.11542,14.6117,223.98,129.817661255,5789.8,0,0,0.136122,-0.0377061
6310, 133.066,0.0,0,569.0,5143.85,5038.85,9.0,0.313123,2.32503,11.129,220.132,118.229627435,5143.43,0,0,0.420983,-0.100305
6320, 133.266,0.0,0,569.0,5155.32,5050.32,9.0,0.314833,3.4513,9.93947,216.744,104.558582815,4617.49,0,0,0.806082,-0.153013
6330, 133.466,0.0,0,569.0,5166.14,5061.14,9.0,0.329654,0.0649539,7.85436,214.11,70.8506237113,4185.82,0,0,1.31716,-0.248526
6340, 133.666,0.0,0,569.0,5176.09,5071.09,9.0,0.324391,0.378665,9.85491,209.98,70.8506237113,5289.74,0,0,2.01505,-0.322339
6350, 133.866,0.0,0,569.0,5185.11,5080.11,9.0,0.30996,-0.484483,16.557,205.376,70.8506237113,5266.22,0,0,2.84448,-0.358502
6360, 134.066,0.0,0,569.0,5193.26,5088.26,9.0,0.326662,-0.268759,14.1379,201.359,70.8506237113,4717.29,0,0,3.77148,-0.423147
6370, 134.266,0.0,0,569.0,5200.62,5095.62,9.0,0.325658,-0.104811,9.09527,197.69,70.8506237113,4268.01,0,0,4.76806,-0.492167
6380, 134.466,0.0,7,569.0,5207.28,5102.28,9.0,0.330484,-0.159408,10.8412,193.866,70.0,3895.9,0,0,5.8165,-0.518726
6390, 134.666,0.0,0,731.0,5213.26,5108.26,9.0,0.340516,-0.0564873,16.8771,152.44,70.8506237113,6170.26,0,0,6.15019,0.0165313
6400, 134.866,0.0,0,737.0,5219.0,5114.0,9.0,0.33632,0.110083,75.4985,134.358,70.8506237113,6040.73,0,0,5.71697,0.8246
6410, 135.066,0.0,0,737.0,5224.76,5119.76,9.0,0.35226,0.0911241,135.462,62.4038,66.0586237113,5348.13,0,0,5.27633,1.42194
6420, 135.266,0.0,1,737.0,5230.5,5125.5,9.0,0.347038,0.447096,143.461,-7.18726,65.9464,4783.83,0,0,4.89582,1.8687
6430, 135.466,0.0,11,737.0,5237.81,5132.81,9.0,0.338331,-0.896593,129.19,-47.8629,70,4322.91,0,0,4.55361,2.17657
6440, 135.666,0.0,21,737.0,5245.02,5140.02,9.0,0.352143,-0.629775,112.224,-64.8018,70,3941.38,0,0,4.2228,2.33857
6450, 135.866,0.0,31,737.0,5251.79,5146.79,9.0,0.353777,0.207086,97.2873,-71.4865,62.8888,3624.18,0,0,3.93088,2.42502
6460, 136.066,0.0,41,737.0,5257.76,5152.76,9.0,0.340315,-0.339605,86.6792,-73.5982,70,3356.79,0,0,3.69394,2.44922
6470, 136.266,0.0,51,737.0,5263.23,5158.22,9.0,0.347736,0.00175699,76.1359,-74.0121,70,3137.89,0,0,3.53782,2.45114
6480, 136.466,0.0,61,737.0,5268.38,5163.38,9.0,0.349404,0.178197,67.413,-72.7008,65.8,2971.56,0,0,3.46091,2.43034
6490, 136.666,0.0,71,737.0,5273.19,5168.19,9.0,0.336912,-0.705732,61.6367,-69.7724,70,2846.35,0,0,3.45989,2.38266
6500, 136.866,0.0,81,737.0,5277.64,5172.64,9.0,0.337958,-0.346279,55.3038,-66.1541,70,2753.32,0,0,3.52964,2.32696
6510, 137.066,0.0,91,737.0,5281.69,5176.69,9.0,0.348391,0.499649,48.9976,-62.1853,70,2685.97,0,0,3.66447,2.26279
6520, 137.266,0.0,101,737.0,5285.33,5180.33,9.0,0.345877,-0.427042,44.6435,-58.4591,-40,2630.67,0,0,3.85607,2.19371
6530, 137.466,0.0,111,737.0,5288.57,5183.57,9.0,0.345712,-0.720135,39.9476,-55.9,-40,2501.12,0,0,4.09951,2.12224
6540, 137.666,0.0,121,737.0,5291.43,5186.43,9.0,0.333734,-0.30801,34.7059,-54.83,-40,2386.75,0,0,4.40108,2.0508
6550, 137.866,0.0,131,737.0,5293.91,5188.91,9.0,0.337041,0.267859,28.5429,-54.4575,-40,2285.08,0,0,4.75686,1.99853
6560, 138.066,0.0,141,737.0,5296.02,5191.02,9.0,0.343509,0.455918,22.943,-54.1527,-40,2194.15,0,0,5.15763,1.95132
6570, 138.266,0.0,151,737.0,5297.79,5192.79,9.0,0.347778,0.360159,20.0139,-53.02,-40,2112.38,0,0,5.594,1.87034
6580, 138.466,0.0,161,737.0,5299.22,5194.21,9.0,0.361231,0.247335,19.4482,-51.0735,-40,2038.02,0,0,6.0577,1.73935
6590, 138.666,0.0,171,737.0,5300.3,5195.29,9.0,0.353563,0.0947566,20.1226,-48.5563,-40,1969.16,0,0,6.54058,1.57674
6600, 138.866,0.0,181,737.0,5301.03,5196.02,9.0,0.346884,0.159946,19.1374,-46.5433,-40,1905.27,0,0,7.03201,1.43481
6610, 139.066,0.0,1,799.0,5301.62,5196.62,9.0,0.347447,-0.0579779,12.4323,0.817736,70,942.478,0,0,7.13379,1.71874
6620, 139.266,0.0,11,799.0,5301.99,5196.99,9.0,0.343527,-0.0713315,4.38155,-3.03517,70,1692.02,0,0,7.1376,2.04492
6630, 139.466,0.0,21,799.0,5302.09,5197.09,9.0,0.340253,0.00729882,0.177612,0.359012,70.0,1100.33,0,0,7.13738,2.15216
6640, 139.666,0.0,31,799.0,5302.06,5197.06,9.0,0.342416,0.0383827,0.464075,2.89864,70.0,942.478,0,0,7.12259,2.1428
6650, 139.866,0.0,0,799.0,5301.99,5196.99,9.0,0.347347,0.0642433,0.91028,5.46436,70.8506237113,942.478,0,0,7.08312,2.11602
6660, 140.066,0.0,0,799.0,5301.88,5196.88,9.0,0.351228,0.070648,1.32499,8.01979,70.5906237113,1051.39,0,0,7.01859,2.07237
6670, 140.266,0.0,0,799.0,5301.76,5196.76,9.0,0.354607,-0.0722915,1.7326,10.7878,66.9386237113,1516.9,0,0,6.9271,2.01014
6680, 140.466,0.0,0,799.0,5301.63,5196.63,9.0,0.346073,-0.135873,2.10176,13.6926,70.8506237113,2037.84,0,0,6.8052,1.92413
6690, 140.666,0.0,0,799.0,5301.53,5196.52,9.0,0.340159,-0.0510701,2.38801,16.5441,70.8506237113,2309.82,0,0,6.65187,1.81058
6700, 140.866,0.0,0,799.0,5301.5,5196.5,9.0,0.350304,0.12296,2.74025,18.7998,70.8506237113,2322.8,0,0,6.47033,1.67755
6710, 141.066,0.0,0,799.0,5301.59,5196.59,9.0,0.345605,-0.127834,2.9359,19.2971,70.8506237113,2227.47,0,0,6.27576,1.55187
6720, 141.266,0.0,0,799.0,5301.79,5196.79,9.0,0.348385,0.118951,2.92993,19.3151,70.8506237113,2288.61,0,0,6.08418,1.4236
6730, 141.466,0.0,0,799.0,5302.09,5197.09,9.0,0.350521,-0.0373412,2.57327,19.4477,69.8682237113,2286.37,0,0,5.89837,1.30099
6740, 141.666,0.0,0,799.0,5302.49,5197.48,9.0,0.327616,-0.157717,1.80187,22.4153,70.8506237113,4376.65,0,0,5.70749,1.1714
6750, 141.866,0.0,0,799.0,5303.04,5198.04,9.0,0.355782,0.343986,0.792735,25.6639,69.6050237113,4198.28,0,0,5.49712,1.02183
6760, 142.066,0.0,0,799.0,5303.76,5198.76,9.0,0.339068,-0.514495,-0.480327,28.5434,70.8506237113,4346.76,0,0,5.27645,0.863917
6770, 142.266,0.0,0,799.0,5304.71,5199.71,9.0,0.363212,0.370238,-0.97227,31.5988,62.6570237113,5576.55,0,0,5.05636,0.720763
6780, 142.466,0.0,0,799.0,5305.87,5200.87,9.0,0.33675,-0.145953,-1.94329,34.375,70.8506237113,5061.54,0,0,4.84141,0.58474
6790, 142.666,0.0,0,799.0,5307.25,5202.24,9.0,0.351207,-0.255761,-2.55207,37.1503,66.1194237113,6431.23,0,0,4.63973,0.479607
6800, 142.866,0.0,0,799.0,5308.83,5203.82,9.0,0.345412,0.3458,-1.89026,40.4442,70.8506237113,6397.26,0,0,4.45068,0.415866
6810, 143.066,0.0,0,799.0,5310.64,5205.64,9.0,0.329089,0.0210251,-1.07738,43.7657,70.8506237113,5512.71,0,0,4.26952,0.40027
6820, 143.266,0.0,0,799.0,5312.65,5207.65,9.0,0.342956,-0.590658,-0.224994,46.7073,70.8506237113,6656.2,0,0,4.08395,0.411442
6830, 143.466,0.0,0,799.0,5314.78,5209.78,9.0,0.343256,-0.540412,0.298289,49.3882,70.1834237113,9316.31,0,0,3.88601,0.427035
6840, 143.666,0.0,0,799.0,5317.02,5212.02,9.0,0.342225,-0.32115,0.789863,51.6968,70.8506237113,9322.81,0,0,3.67309,0.449985
6850, 143.866,0.0,0,799.0,5319.37,5214.37,9.0,0.357775,-0.281169,0.713199,54.2358,62.0954237113,9183.15,0,0,3.44328,0.461735
6860, 144.066,0.0,0,799.0,5321.83,5216.82,9.0,0.346312,-0.386261,0.595977,56.9286,68.7306237113,9648.43,0,0,3.19805,0.462509
6870, 144.266,0.0,0,799.0,5324.41,5219.41,9.0,0.339238,-0.619875,1.00043,59.1314,70.8506237113,9554.94,0,0,2.94046,0.471964
6880, 144.466,0.0,0,799.0,5327.11,5222.11,9.0,0.34425,-0.894367,0.517468,61.6517,70.5026237113,9277.39,0,0,2.67011,0.465134
6890, 144.666,0.0,0,799.0,5329.94,5224.94,9.0,0.327184,-0.611535,0.724914,64.3898,70.8506237113,9274.12,0,0,2.3904,0.462812
6900, 144.866,0.0,0,799.0,5332.92,5227.92,9.0,0.352655,0.193497,0.836503,67.1819,70.8506237113,8802.48,0,0,2.10171,0.464293
6910, 145.066,0.0,0,799.0,5335.94,5230.94,9.0,0.346973,0.103198,0.881626,64.2842,70.8506237113,5998.44,0,0,1.81353,0.462344
6920, 145.266,0.0,0,799.0,5338.97,5233.96,9.0,0.344594,-0.51088,1.27287,66.3093,70.8506237113,9514.09,0,0,1.5269,0.468017
6930, 145.466,0.0,0,799.0,5342.07,5237.07,9.0,0.336874,-0.607703,1.60211,64.411,70.8506237113,4825.03,0,0,1.23553,0.465683
6940, 145.666,0.0,0,799.0,5345.12,5240.12,9.0,0.339987,-0.0898677,0.524779,65.7025,139.367160181,9324.55,0,0,0.951929,0.464748
6950, 145.866,0.0,0,799.0,5348.44,5243.44,9.0,0.342569,0.0855868,0.0572399,71.6237,140.678749638,9544.98,0,0,0.666869,0.382526
6960, 146.066,0.0,0,799.0,5352.24,5247.24,9.0,0.343176,0.320237,-0.130133,77.5174,147.681858714,9583.72,0,0,0.420739,0.28256
6970, 146.266,0.0,0,799.0,5356.43,5251.43,9.0,0.342105,0.627413,-0.0935362,81.1191,333,6085.98,0,0,0.232468,0.192955
6980, 146.466,0.0,0,799.0,5360.99,5255.99,9.0,0.340988,0.914195,-0.101891,86.4552,333,6626.41,0,0,0.102132,0.130026
6990, 146.666,0.0,0,799.0,5365.9,5260.9,9.0,0.340379,1.25937,-0.0500563,91.6361,333,6874.73,0,0,-0.0101777,0.119012
7000, 146.866,0.0,0,799.0,5371.11,5266.1,9.0,0.340428,1.59861,-0.0856993,97.0544,333,7462.67,0,0,-0.118917,0.108201
7010, 147.066,0.0,0,799.0,5376.61,5271.61,9.0,0.339393,1.87172,-0.124378,102.244,333,7650.22,0,0,-0.223092,0.0968869
7020, 147.266,0.0,0,799.0,5382.42,5277.42,9.0,0.339213,2.12947,-0.172376,107.655,333,8276.36,0,0,-0.320999,0.0851
7030, 147.466,0.0,0,799.0,5388.53,5283.52,9.0,0.338646,2.2964,-0.203578,112.783,333,8438.46,0,0,-0.410913,0.0730541
7040, 147.666,0.0,0,799.0,5394.92,5289.92,9.0,0.33844,2.3655,-0.245702,117.923,333,8981.44,0,0,-0.491168,0.0607837
7050, 147.866,0.0,0,799.0,5401.59,5296.59,9.0,0.338147,2.29276,-0.00381614,122.583,235.939975826,9141.87,0,0,-0.565684,0.0611461
7060, 148.066,0.0,0,799.0,5408.52,5303.52,9.0,0.337761,2.04351,0.226041,127.143,225.341046161,9387.66,0,0,-0.64597,0.0688341
7070, 148.266,0.0,0,799.0,5415.63,5310.63,9.0,0.337516,1.59268,0.176077,129.547,222.979056602,7160.35,0,0,-0.736776,0.0758994
7080, 148.466,0.0,0,799.0,5423.0,5318.0,9.0,0.336686,1.50789,0.196299,133.57,212.49036534,7357.58,0,0,-0.835544,0.066995
7090, 148.666,0.0,0,799.0,5430.72,5325.72,9.0,0.33313,1.98394,0.434984,137.669,205.175669168,7582.69,0,0,-0.906977,0.0417646
7100, 148.866,0.0,0,799.0,5438.68,5333.68,9.0,0.333277,2.25815,0.70229,141.599,199.688501109,7866.29,0,0,-0.944846,0.0209444
7110, 149.066,0.0,0,799.0,5446.87,5341.86,9.0,0.333598,2.38196,0.858238,145.28,207.375624318,8037.35,0,0,-0.953097,0.00221378
