iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
25820, 107.552,129.916,0,0.0,27106.8,5876.76,6.0,0.319214,-2.44023,1.05412,226.671,333,9544.0,0,0,-0.893156,0.0156549
25830, 107.772,129.916,0,0.0,27120.8,5890.72,6.0,0.316025,-2.69422,1.35871,226.743,333,9538.99,0,0,-0.908529,0.0127543
25840, 107.992,129.916,0,0.0,27134.8,5904.69,6.0,0.316692,-2.92548,0.804081,226.922,333,9631.57,0,0,-0.917716,0.00642807
25850, 108.212,129.916,0,0.0,27148.7,5918.67,6.0,0.315941,-3.10395,1.19031,226.979,333,9636.14,0,0,-0.922681,0.00737697
25860, 108.432,129.916,0,0.0,27162.7,5932.65,6.0,0.316345,-3.24773,1.52921,227.006,333,9552.43,0,0,-0.925122,0.00804836
25870, 108.652,129.916,0,0.0,27176.7,5946.64,6.0,0.316311,-3.08434,1.55972,227.128,333,9646.63,0,0,-0.926009,0.00796014
25880, 108.872,129.916,0,0.0,27190.7,5960.63,6.0,0.316792,-3.03052,1.18802,227.447,333,8059.15,0,0,-0.927075,0.00526363
25890, 109.092,129.916,0,0.0,27204.8,5974.7,6.0,0.315027,-2.71437,1.3932,229.367,299.749975647,8001.4,0,0,-0.928735,0.00708467
25900, 109.312,129.916,0,0.0,27219.0,5988.89,6.0,0.315054,-2.36543,1.83192,231.25,280.177738339,8072.74,0,0,-0.928719,0.00831682
25910, 109.532,129.916,0,0.0,27233.3,6003.19,6.0,0.312521,-1.78365,1.2239,233.127,240.184559042,8120.49,0,0,-0.929378,0.00463611
25920, 109.752,129.916,0,0.0,27247.1,6017.05,6.0,0.314144,-0.887399,-3.31606,216.1,209.017549851,7335.75,0,0,-0.916406,-0.0339829
25930, 109.972,129.916,0,0.0,27260.1,6030.02,6.0,0.317879,-0.48873,2.08342,204.598,184.324810949,6320.4,0,0,-0.885913,-0.000880416
25940, 110.192,129.916,0,0.0,27272.2,6042.16,6.0,0.324215,-0.21177,2.42757,190.409,173.925045534,6046.22,0,0,-0.882821,0.0195678
25950, 110.412,129.916,0,0.0,27283.5,6053.41,6.0,0.330017,-0.830447,-2.82393,173.704,159.96218868,5620.82,0,0,-0.893376,-0.0153553
25960, 110.632,129.916,0,0.0,27293.7,6063.67,6.0,0.328712,-0.789168,-0.436851,163.527,149.994128907,5535.9,0,0,-0.875236,-0.0283443
25970, 110.852,129.916,0,0.0,27303.2,6073.15,6.0,0.33251,-0.831187,1.73084,147.3,219.56166612,4977.16,0,0,-0.845378,-0.00254124
25980, 111.072,129.916,0,0.0,27312.4,6082.3,6.0,0.334486,-1.0309,0.681147,150.147,197.648688049,8127.65,0,0,-0.846102,0.0151628
25990, 111.292,129.916,0,0.0,27321.4,6091.3,6.0,0.333723,-0.861487,0.520289,145.762,186.774794175,8132.81,0,0,-0.861613,0.0209091
26000, 111.512,129.916,0,0.0,27330.5,6100.43,6.0,0.333488,-0.868225,0.477684,150.625,141.45571969,8285.61,0,0,-0.887817,0.0289238
26010, 111.732,129.916,0,0.0,27339.5,6109.39,6.0,0.334253,-0.331568,0.885182,144.659,152.482629447,7782.58,0,0,-0.916984,0.033006
26020, 111.952,129.916,0,0.0,27348.6,6118.51,6.0,0.355038,0.332967,2.37532,140.319,140.914414376,6993.98,0,0,-0.952927,0.0330389
26030, 112.172,129.916,0,0.0,27357.2,6127.16,6.0,0.355291,-0.164365,3.21879,125.649,133.395426966,6577.26,0,0,-0.940307,0.000776116
26040, 112.392,129.916,0,0.0,27365.6,6135.5,6.0,0.345146,-0.0497015,0.96064,128.834,148.227106244,7086.15,0,0,-0.918582,-0.0187055
26050, 112.612,129.916,0,0.0,27374.2,6144.09,6.0,0.336115,0.117564,2.28108,133.153,148.403350177,7371.41,0,0,-0.888525,-0.00913733
26060, 112.832,129.916,0,0.0,27382.9,6152.87,6.0,0.336693,0.134425,3.9647,134.886,152.765673994,7146.58,0,0,-0.863125,0.0119613
26070, 113.052,129.916,0,0.0,27391.8,6161.7,6.0,0.336779,4.25949e-05,4.82455,135.388,145.42553819,7585.05,0,0,-0.852966,0.0353625
26080, 113.272,129.916,0,0.0,27400.7,6170.58,6.0,0.336212,-0.025853,2.78423,136.646,156.514467241,7246.66,0,0,-0.855171,0.0241297
26090, 113.492,129.916,0,0.0,27409.6,6179.53,6.0,0.336121,-0.0584891,3.78299,137.387,146.504086886,7661.39,0,0,-0.861587,0.0348018
26100, 113.712,129.916,0,0.0,27418.6,6188.56,6.0,0.335686,-0.00415176,2.46536,138.691,161.369311489,7355.45,0,0,-0.866055,0.0191496
26110, 113.932,129.916,0,0.0,27427.7,6197.65,6.0,0.335718,-0.0146923,3.74802,139.428,154.277613167,7768.83,0,0,-0.867704,0.0284002
26120, 114.152,129.916,0,0.0,27436.9,6206.81,6.0,0.335527,0.0189861,3.25791,140.616,184.380718595,7453.2,0,0,-0.866164,0.0216892
26130, 114.372,129.916,0,0.0,27446.1,6216.02,6.0,0.335377,0.00903572,3.60993,141.336,180.378445777,7864.99,0,0,-0.864825,0.0234726
26140, 114.592,129.916,0,0.0,27455.4,6225.3,6.0,0.335337,0.0188641,4.07228,142.381,204.115684527,7542.42,0,0,-0.861224,0.0272639
26150, 114.812,129.916,0,0.0,27464.7,6234.62,6.0,0.334921,0.0482061,3.11118,143.182,230.505978889,7952.41,0,0,-0.856865,0.0142463
26160, 115.032,129.916,0,0.0,27473.8,6243.73,6.0,0.335062,0.315587,2.01293,145.466,231.014771516,7788.32,0,0,-0.860982,0.0303209
26170, 115.252,129.916,0,0.0,27483.0,6252.96,6.0,0.333006,0.997056,1.03096,148.814,232.229456618,8197.96,0,0,-0.886686,0.0292104
26180, 115.472,129.916,0,0.0,27492.5,6262.42,6.0,0.335125,1.74649,1.46233,151.686,230.824547246,8051.05,0,0,-0.909749,0.0246185
26190, 115.692,129.916,0,0.0,27502.1,6272.02,6.0,0.337069,2.34054,1.99148,153.37,229.014208072,8608.21,0,0,-0.927826,0.0277274
26200, 115.912,129.916,0,0.0,27511.8,6281.72,6.0,0.338297,2.66957,1.47937,154.692,239.886556478,8202.43,0,0,-0.940987,0.0159929
26210, 116.132,129.916,0,0.0,27521.6,6291.48,6.0,0.337166,2.83132,2.00973,155.506,241.339594883,8567.73,0,0,-0.945905,0.0147994
26220, 116.352,129.916,0,0.0,27531.4,6301.33,6.0,0.335873,2.7944,2.35184,157.022,283.88795133,8320.18,0,0,-0.945298,0.0135968
26230, 116.572,129.916,0,0.0,27541.3,6311.24,6.0,0.335062,2.63362,2.6064,157.683,333,8741.75,0,0,-0.943923,0.0157321
26240, 116.792,129.916,0,0.0,27551.3,6321.21,6.0,0.333435,2.31953,0.685551,159.072,333,8590.35,0,0,-0.932741,-0.0173218
26250, 117.012,129.916,0,0.0,27561.3,6331.23,6.0,0.332062,1.71895,0.115496,159.989,333,8769.84,0,0,-0.87996,-0.0600168
26260, 117.232,129.916,0,0.0,27571.4,6341.35,6.0,0.332878,1.13598,0.138263,163.249,198.215646785,8957.64,0,0,-0.773383,-0.100347
26270, 117.452,129.916,0,0.0,27581.7,6351.57,6.0,0.332249,0.295095,0.18232,165.903,191.90877625,8994.97,0,0,-0.609467,-0.141836
26280, 117.672,129.916,0,0.0,27591.8,6361.72,6.0,0.331333,-1.2365,0.0718395,168.596,192.803839354,9162.45,0,0,-0.406001,-0.149486
26290, 117.892,129.916,0,0.0,27602.1,6371.98,6.0,0.333252,-2.71351,-0.0437935,169.678,167.813226433,8506.45,0,0,-0.199401,-0.150098
26300, 118.112,129.916,0,0.0,27611.8,6381.74,6.0,0.333294,-3.12922,0.0237691,159.286,165.831968108,8922.69,0,0,-0.00330455,-0.149166
26310, 118.332,129.916,0,0.0,27621.6,6391.47,6.0,0.331778,-3.39179,0.800929,161.842,162.635066003,8585.15,0,0,0.185222,-0.130925
26320, 118.552,129.916,0,0.0,27631.2,6401.1,6.0,0.328854,-2.72584,0.610886,156.43,163.36835695,8598.25,0,0,0.351066,-0.117806
26330, 118.772,129.916,0,0.0,27640.8,6410.73,6.0,0.328403,-1.94888,0.0929376,161.065,176.629555569,8821.14,0,0,0.503478,-0.115107
26340, 118.992,129.916,0,0.0,27650.7,6420.65,6.0,0.326738,-0.565641,-0.0621492,165.438,186.895205128,9054.96,0,0,0.656112,-0.115689
26350, 119.212,129.916,0,0.0,27661.2,6431.06,6.0,0.328779,0.112618,-0.118412,169.545,208.706597579,9276.8,0,0,0.794633,-0.0784962
26360, 119.432,129.916,0,0.0,27672.0,6441.89,6.0,0.329584,-0.0189178,-0.316196,173.441,207.675684746,9476.54,0,0,0.868016,-0.0294525
26370, 119.652,129.916,0,0.0,27683.1,6452.96,6.0,0.328775,-0.00843869,-0.762365,175.893,333,7511.94,0,0,0.876025,0.010649
26380, 119.872,129.916,0,0.0,27694.2,6464.09,6.0,0.328466,-0.00104716,-1.87965,175.548,333,7334.17,0,0,0.829629,0.033592
26390, 120.092,129.916,0,0.0,27705.2,6475.09,6.0,0.328829,0.00853044,-3.00075,173.397,333,7243.39,0,0,0.761985,0.0307353
26400, 120.312,129.916,0,0.0,27716.0,6485.92,6.0,0.329277,0.0085868,-3.13797,171.244,333,7153.37,0,0,0.696039,0.0263718
26410, 120.532,129.916,0,0.0,27726.7,6496.59,6.0,0.32971,0.00846722,-3.27007,169.103,333,7063.86,0,0,0.638214,0.0181449
26420, 120.752,129.916,0,0.0,27737.2,6507.11,6.0,0.330133,0.00834303,-3.37918,166.975,333,6974.96,0,0,0.593443,0.00642997
26430, 120.972,129.916,0,0.0,27747.6,6517.51,6.0,0.330557,0.00716505,-3.30894,165.013,333,8743.77,0,0,0.564506,-0.00217026
26440, 121.192,129.916,0,0.0,27757.9,6527.78,6.0,0.330946,0.00858983,-3.80481,162.327,333,8596.92,0,0,0.543632,-0.0119736
26450, 121.412,129.916,0,0.0,27768.0,6537.87,6.0,0.331476,0.00860214,-3.87447,159.629,333,8452.41,0,0,0.535494,-0.0245668
26460, 121.632,129.916,0,0.0,27777.9,6547.8,6.0,0.33197,0.00864585,-3.78755,156.963,333,8311.16,0,0,0.544139,-0.0381886
26470, 121.852,129.916,0,0.0,27787.7,6557.57,6.0,0.332443,0.00849425,-3.57605,154.372,333,8175.53,0,0,0.570587,-0.0514676
26480, 122.072,129.916,0,0.0,27797.3,6567.19,6.0,0.332891,0.00847875,-3.31092,151.87,332.824227811,8044.83,0,0,0.614085,-0.063667
26490, 122.292,129.916,0,0.0,27806.8,6576.7,6.0,0.333313,0.00388357,-2.32232,151.414,333,8368.66,0,0,0.67076,-0.0613276
26500, 122.512,129.916,0,0.0,27816.4,6586.29,6.0,0.333115,-0.00272201,-1.7302,151.133,333,8010.9,0,0,0.716402,-0.0411927
26510, 122.732,129.916,0,0.0,27825.9,6595.85,6.0,0.333342,0.000624286,-1.43449,151.678,333,8047.24,0,0,0.74727,-0.027518
26520, 122.952,129.916,0,0.0,27835.5,6605.39,6.0,0.33329,0.00543715,-2.27419,149.432,333,7920.23,0,0,0.762301,-0.0248973
26530, 123.172,129.916,0,0.0,27844.9,6614.79,6.0,0.333717,0.0080836,-2.49474,147.672,333,8187.15,0,0,0.774538,-0.027312
26540, 123.392,129.916,0,0.0,27854.3,6624.16,6.0,0.333857,-3.99999e-05,-1.71342,147.668,333,7833.04,0,0,0.780727,-0.0120055
26550, 123.612,129.916,0,0.0,27863.6,6633.51,6.0,0.333878,0.00168761,-1.8403,147.332,333,7813.3,0,0,0.776886,-0.00650805
26560, 123.832,129.916,0,0.0,27872.9,6642.79,6.0,0.334028,0.00533053,-2.17297,145.16,333,7695.52,0,0,0.767586,-0.00720852
26570, 124.052,129.916,0,0.0,27882.0,6651.93,6.0,0.334381,0.00484881,-1.97427,143.52,333,7610.24,0,0,0.759344,-0.00766629
26580, 124.272,129.916,0,0.0,27891.1,6660.99,6.0,0.334612,0.00255051,-2.00667,143.163,333,7917.43,0,0,0.751646,-0.00501698
26590, 124.492,129.916,0,0.0,27900.2,6670.16,6.0,0.334448,-0.0118169,-0.749642,147.022,333,8095.88,0,0,0.728284,0.0295218
26600, 124.712,129.916,0,0.0,27909.6,6679.53,6.0,0.33362,-0.0136623,-0.75173,151.826,333,8360.3,0,0,0.665386,0.053922
26610, 124.932,129.916,0,0.0,27919.0,6688.94,6.0,0.332781,-0.0150353,-0.432687,156.564,333,8603.18,0,0,0.601252,0.0415805
26620, 125.152,129.916,0,0.0,27928.7,6698.64,6.0,0.331942,-0.0142941,-0.457728,161.079,333,8837.06,0,0,0.55143,0.0296233
26630, 125.372,129.916,0,0.0,27938.7,6708.61,6.0,0.331118,-0.012138,-0.295234,165.382,333,9058.97,0,0,0.515624,0.0208662
26640, 125.592,129.916,0,0.0,27948.9,6718.85,6.0,0.330309,-0.0120948,-0.16515,169.482,333,9271.03,0,0,0.488009,0.0170701
26650, 125.812,129.916,0,0.0,27959.4,6729.32,6.0,0.329512,-0.0120361,-0.211794,173.383,333,9473.17,0,0,0.46607,0.0120238
26660, 126.032,129.916,0,0.0,27970.1,6740.01,6.0,0.328802,-0.0102913,-0.144149,175.845,333,7519.75,0,0,0.450572,0.00861723
26670, 126.252,129.916,0,0.0,27980.9,6750.82,6.0,0.328367,-0.0083403,-0.124677,178.584,333,7643.01,0,0,0.437242,0.00764496
26680, 126.472,129.916,0,0.0,27991.9,6761.84,6.0,0.327686,-0.0120109,0.0416487,181.834,333,7781.25,0,0,0.425161,0.00833446
26690, 126.692,129.916,0,0.0,28003.1,6773.05,6.0,0.326971,-0.0120071,0.106813,185.069,333,7918.07,0,0,0.413507,0.00846035
26700, 126.912,129.916,0,0.0,28014.5,6784.46,6.0,0.326252,-0.0120422,0.0121958,188.287,333,8054.24,0,0,0.402492,0.00702984
26710, 127.132,129.916,0,0.0,28026.2,6796.06,6.0,0.325523,-0.0120778,-0.140241,191.489,333,8189.57,0,0,0.392022,0.00545198
26720, 127.352,129.916,0,0.0,28038.0,6807.86,6.0,0.324783,-0.0120115,-0.121271,194.673,333,8324.16,0,0,0.381946,0.00548631
26730, 127.572,129.916,0,0.0,28049.9,6819.86,6.0,0.324034,-0.0119743,-0.041039,197.824,333,8455.15,0,0,0.372053,0.00557787
26740, 127.792,129.916,0,0.0,28062.1,6832.04,6.0,0.323286,-0.0119154,0.14352,200.87,333,8580.35,0,0,0.363319,0.00637752
26750, 128.012,129.916,0,0.0,28074.5,6844.41,6.0,0.32255,-0.0121026,0.0756656,203.805,333,8701.0,0,0,0.354638,0.0059107
26760, 128.232,129.916,0,0.0,28087.0,6856.95,6.0,0.321827,-0.0119695,0.0370944,206.633,333,8817.15,0,0,0.346275,0.00521404
26770, 128.452,129.916,0,0.0,28099.8,6869.66,6.0,0.321119,-0.0119278,-0.0340087,209.357,333,8929.07,0,0,0.338508,0.00404483
26780, 128.672,129.916,0,0.0,28112.6,6882.54,6.0,0.320427,-0.0118482,-0.160661,211.981,333,9036.85,0,0,0.331218,0.00298292
26790, 128.892,129.916,0,0.0,28125.7,6895.57,6.0,0.319752,-0.0119735,-0.073278,214.509,333,9140.67,0,0,0.324099,0.0034588
26800, 129.112,129.916,0,0.0,28138.8,6908.75,6.0,0.31909,-0.011845,0.107126,216.942,333,9240.58,0,0,0.317642,0.00458509
26810, 129.332,129.916,0,0.0,28152.2,6922.08,6.0,0.318447,-0.0119512,-0.0183139,219.285,333,9336.82,0,0,0.312027,0.00258285
26820, 129.552,129.916,0,0.0,28165.6,6935.56,6.0,0.317814,-0.0111361,-0.120319,221.54,333,9429.47,0,0,0.306346,0.00218231
26830, 129.772,129.916,0,0.0,28179.2,6949.16,6.0,0.3172,-0.00867408,0.114069,223.716,333,9519.18,0,0,0.302033,0.00330812
26840, 129.992,129.916,0,0.0,28193.0,6962.9,6.0,0.316626,-0.00854281,-0.0673983,225.616,333,9574.22,0,0,0.297007,0.00213701
26850, 130.212,129.916,0,0.0,28206.8,6976.71,6.0,0.316259,-0.00326611,-0.0268563,226.127,333,9594.09,0,0,0.291969,0.0024522
26860, 130.432,129.916,0,0.0,28220.6,6990.53,6.0,0.316187,-0.00167383,0.099916,226.359,333,9603.62,0,0,0.288567,0.00248987
26870, 130.652,129.916,0,0.0,28234.5,7004.37,6.0,0.316122,-0.00160601,-0.103685,226.586,333,9612.98,0,0,0.284505,0.00144464
26880, 130.872,129.916,0,0.0,28248.3,7018.23,6.0,0.316059,-0.00168429,-0.149585,226.807,333,9622.16,0,0,0.280496,0.00132639
26890, 131.092,129.916,0,0.0,28262.2,7032.09,6.0,0.315996,-0.00162428,0.148008,227.023,333,9631.09,0,0,0.276679,0.00297624
26900, 0.0680015,131.244,0,0.0,28276.1,4.28894,6.0,0.31595,0.000171377,0.0808424,226.247,333,9479.17,0,0,0.273901,0.00233769
26910, 0.288001,131.244,0,0.0,28289.8,18.0149,6.0,0.316593,0.015573,-0.214586,223.01,333,9343.68,0,0,0.271045,-0.00048494
26920, 0.508001,131.244,0,0.0,28303.3,31.545,6.0,0.317507,0.0154912,0.169041,219.83,333,9210.57,0,0,0.269539,0.00258059
26930, 0.728001,131.244,0,0.0,28316.6,44.8824,6.0,0.318367,0.0154319,0.0164153,216.706,333,9079.8,0,0,0.267407,0.0010403
26940, 0.948001,131.244,0,0.0,28329.8,58.0306,6.0,0.319208,0.0142325,-0.191422,213.635,333,8951.33,0,0,0.264933,0.000252187
26950, 1.168,131.244,0,0.0,28342.8,70.9935,6.0,0.320009,0.0120171,0.137257,210.619,333,8825.15,0,0,0.262834,0.00259718
26960, 1.388,131.244,0,0.0,28355.5,83.7728,6.0,0.320784,0.0121206,-0.0613154,207.656,333,8701.18,0,0,0.261377,-0.000194503
26970, 1.608,131.244,0,0.0,28368.1,96.3728,6.0,0.321533,0.0120011,0.169135,204.744,333,8579.41,0,0,0.26005,0.00236394
26980, 1.828,131.244,0,0.0,28380.6,108.796,6.0,0.32226,0.0119445,0.0464233,201.883,333,8459.78,0,0,0.258325,0.0012603
26990, 2.048,131.244,0,0.0,28392.8,121.047,6.0,0.322962,0.011942,-0.247388,199.071,333,8342.24,0,0,0.256364,-0.000843713
27000, 2.268,131.244,0,0.0,28404.9,133.127,6.0,0.323637,0.0120108,0.107583,196.309,333,8226.81,0,0,0.256055,0.00137724
27010, 2.488,131.244,0,0.0,28416.8,145.04,6.0,0.324293,0.0120226,-0.107127,193.595,333,8113.36,0,0,0.254419,8.63287e-05
27020, 2.708,131.244,0,0.0,28428.5,156.788,6.0,0.324934,0.00857194,0.084602,190.928,333,8001.86,0,0,0.252905,0.00156449
27030, 2.928,131.244,0,0.0,28440.1,168.375,6.0,0.325542,0.00502816,0.0565657,188.306,333,7892.26,0,0,0.251758,0.00128463
27040, 3.148,131.244,0,0.0,28451.6,179.803,6.0,0.32613,0.00162108,-0.0970435,185.727,333,7784.49,0,0,0.250285,9.28623e-05
27050, 3.368,131.244,0,0.0,28462.8,191.074,6.0,0.326714,-0.000395533,0.0786333,183.192,333,7678.49,0,0,0.24891,0.00146177
27060, 3.588,131.244,0,0.0,28474.0,202.192,6.0,0.327257,-0.0031733,0.0498187,180.698,333,7574.25,0,0,0.247957,0.00118193
27070, 3.808,131.244,0,0.0,28484.9,213.159,6.0,0.32778,-0.00528217,-0.0852758,178.245,333,7471.69,0,0,0.246606,1.66328e-05
27080, 4.028,131.244,0,0.0,28495.7,223.977,6.0,0.328304,-0.00709664,0.0752102,175.83,333,7370.76,0,0,0.245345,0.00127427
27090, 4.248,131.244,0,0.0,28506.4,234.649,6.0,0.328793,-0.0086973,0.0458593,173.454,333,7271.43,0,0,0.24445,0.000989581
27100, 4.468,131.244,0,0.0,28516.9,245.177,6.0,0.329273,-0.00877275,-0.0726463,171.115,333,7173.64,0,0,0.243424,-0.000154235
27110, 4.688,131.244,0,0.0,28527.3,255.563,6.0,0.329744,-0.0119692,0.0741419,168.812,333,7077.36,0,0,0.242684,0.00100213
27120, 4.908,131.244,0,0.0,28537.6,265.809,6.0,0.330191,-0.0119409,0.0445244,166.545,333,6982.54,0,0,0.242529,0.000719153
27130, 5.128,131.244,0,0.0,28547.7,275.916,6.0,0.330622,-0.0120554,-0.0953679,164.207,333,8752.37,0,0,0.241829,-0.000431517
27140, 5.348,131.244,0,0.0,28557.6,285.875,6.0,0.331085,-0.0120021,0.0944993,161.782,333,8623.64,0,0,0.241406,0.00171323
27150, 5.568,131.244,0,0.0,28567.4,295.689,6.0,0.331547,-0.0135437,-0.0280952,159.4,333,8497.2,0,0,0.241349,-0.000681772
27160, 5.788,131.244,0,0.0,28577.1,305.357,6.0,0.331963,-0.0139955,0.127235,157.059,333,8373.04,0,0,0.241284,0.00140008
27170, 6.008,131.244,0,0.0,28586.6,314.884,6.0,0.332396,-0.0154007,0.00661762,154.761,333,8251.12,0,0,0.241724,-0.00068546
27180, 6.228,131.244,0,0.0,28596.0,324.272,6.0,0.332804,-0.0170805,-0.0478956,152.503,333,8131.36,0,0,0.243929,-0.00289776
27190, 6.448,131.244,0,0.0,28605.3,333.523,6.0,0.333187,-0.0194338,-0.100179,150.285,333,8013.72,0,0,0.248014,-0.00491695
27200, 6.668,131.244,0,0.0,28614.4,342.64,6.0,0.333563,-0.022634,-0.0926634,148.107,333,7898.14,0,0,0.253817,-0.00644188
27210, 6.888,131.244,0,0.0,28623.4,351.625,6.0,0.333935,-0.0259817,-0.0198236,145.966,333,7784.55,0,0,0.261401,-0.00787009
27220, 7.108,131.244,0,0.0,28632.2,360.479,6.0,0.33427,-0.0292248,0.0655757,143.862,333,7672.91,0,0,0.271053,-0.00829712
27230, 7.328,131.244,0,0.0,28641.0,369.206,6.0,0.33461,-0.0331913,0.00913213,141.793,333,7563.13,0,0,0.28291,-0.0106123
27240, 7.548,131.244,0,0.0,28649.6,377.808,6.0,0.334946,-0.0384596,-0.0467057,139.759,333,7455.19,0,0,0.296452,-0.0131235
27250, 7.768,131.244,0,0.0,28658.0,386.286,6.0,0.33526,-0.0417477,-0.0833275,137.759,333,7349.02,0,0,0.311694,-0.0153994
27260, 7.988,131.244,0,0.0,28666.4,394.643,6.0,0.335573,-0.0473884,-0.0774648,135.792,333,7244.6,0,0,0.329232,-0.0175377
27270, 8.208,131.244,0,0.0,28674.6,402.88,6.0,0.335863,-0.0515509,-0.0357508,133.857,333,7141.84,0,0,0.348706,-0.0197734
27280, 8.428,131.244,0,0.0,28682.8,411.0,6.0,0.336151,-0.0570615,1.21578e-05,131.953,329.2376899,7040.74,0,0,0.370524,-0.0214175
27290, 8.648,131.244,0,0.0,28690.8,419.004,6.0,0.336411,-0.0614259,0.0164563,130.079,293.576098204,6941.22,0,0,0.394718,-0.0237466
27300, 8.868,131.244,0,0.0,28698.7,426.894,6.0,0.336668,-0.0671147,0.042285,128.234,280.408472306,6843.25,0,0,0.421395,-0.026247
27310, 9.088,131.244,0,0.0,28706.4,434.671,6.0,0.336926,-0.0737715,-0.0327927,126.418,268.397903889,6746.79,0,0,0.450749,-0.0295941
27320, 9.308,131.244,0,0.0,28714.1,442.337,6.0,0.337191,-0.0807453,-0.0219495,124.63,257.805651554,6651.79,0,0,0.482479,-0.0331183
27330, 9.528,131.244,0,0.0,28721.7,449.894,6.0,0.337435,-0.0890246,-0.0231978,122.869,248.35397132,6558.24,0,0,0.51779,-0.037275
27340, 9.748,131.244,0,0.0,28729.1,457.344,6.0,0.337666,-0.0943919,-0.00545946,121.134,240.523330931,6466.08,0,0,0.556421,-0.0406587
27350, 9.968,131.244,0,0.0,28736.4,464.687,6.0,0.337864,-0.0978579,0.00231792,119.426,205.381968209,6375.3,0,0,0.597746,-0.0436878
27360, 10.188,131.244,0,0.0,28743.7,471.926,6.0,0.338081,-0.101382,0.0108743,117.738,202.765867412,6850.59,0,0,0.641227,-0.0462131
27370, 10.408,131.244,0,0.0,28750.8,479.053,6.0,0.338312,-0.104771,0.010117,115.786,204.078602195,8373.15,0,0,0.686369,-0.0484062
27380, 10.628,131.244,0,0.0,28757.8,486.06,6.0,0.338573,-0.106769,-0.0329117,113.841,195.707771763,8233.78,0,0,0.733293,-0.0535473
27390, 10.848,131.244,0,0.0,28764.7,492.947,6.0,0.33881,-0.118051,-0.0639671,111.938,181.531021509,8097.45,0,0,0.785832,-0.0617535
27400, 11.068,131.244,0,0.0,28771.5,499.716,6.0,0.339064,-0.127382,-0.0437279,110.078,175.518101068,7964.12,0,0,0.844409,-0.0687847
27410, 11.288,131.244,0,0.0,28778.5,506.744,6.0,0.339121,-0.037705,-0.139964,108.254,325.896962248,7833.35,0,0,0.887679,-0.0285562
27420, 11.508,131.244,0,0.0,28785.5,513.722,6.0,0.339643,0.0118382,-0.073928,107.604,332.301834372,7805.98,0,0,0.892802,0.0139358
27430, 11.728,131.244,0,0.0,28792.4,520.667,6.0,0.339418,0.0744811,-0.327538,107.257,316.695225401,7780.05,0,0,0.868726,0.0351415
27440, 11.948,131.244,0,0.0,28799.3,527.57,6.0,0.339506,0.105464,-0.359493,106.903,303.459743098,7754.68,0,0,0.827242,0.0527755
27450, 12.168,131.244,0,0.0,28806.2,534.396,6.0,0.339727,0.104547,-0.950652,105.259,333,7535.81,0,0,0.776577,0.0434803
27460, 12.388,131.244,0,0.0,28812.8,541.089,6.0,0.340019,0.0620514,-0.86276,104.073,313.688813602,7551.56,0,0,0.741366,0.0257737
27470, 12.608,131.244,0,0.0,28819.5,547.698,6.0,0.340096,0.037746,-1.04017,102.623,321.548004672,7447.67,0,0,0.71859,0.00942236
27480, 12.828,131.244,0,0.0,28826.0,554.248,6.0,0.340132,0.0322742,-0.236129,102.002,333,7313.58,0,0,0.702945,0.0146276
27490, 13.048,131.244,0,0.0,28832.5,560.725,6.0,0.340281,0.0154083,-0.536726,101.135,325.200492023,7340.25,0,0,0.693873,0.00253248
27500, 13.268,131.244,0,0.0,28838.9,567.171,6.0,0.340279,0.01697,-0.268333,100.377,333,7196.48,0,0,0.685955,0.00426698
27510, 13.488,131.244,0,0.0,28845.3,573.559,6.0,0.340389,0.00779055,-0.363921,99.9243,325.859324087,7253.13,0,0,0.682343,0.000468194
27520, 13.708,131.244,0,0.0,28851.7,579.924,6.0,0.340406,0.01168,-0.229051,99.1986,333,7113.07,0,0,0.677014,0.00142235
27530, 13.928,131.244,0,0.0,28858.0,586.234,6.0,0.340508,0.00146782,-0.33275,98.773,327.760697846,7170.3,0,0,0.67634,-0.00314558
27540, 14.148,131.244,0,0.0,28864.3,592.53,6.0,0.340469,0.0120628,-0.234909,98.5906,333,7157.16,0,0,0.673571,0.00426453
27550, 14.368,131.244,0,0.0,28870.5,598.784,6.0,0.340593,0.00466861,-0.354352,97.8603,326.888229862,7104.66,0,0,0.6716,-0.00238204
27560, 14.588,131.244,0,0.0,28876.8,605.016,6.0,0.340624,0.00388887,-0.160373,97.1832,324.150431671,6970.77,0,0,0.669255,-0.00204164
27570, 14.808,131.244,0,0.0,28883.0,611.207,6.0,0.340687,0.00167685,-0.238518,96.9914,325.66376213,7042.08,0,0,0.669262,-0.00169009
27580, 15.028,131.244,0,0.0,28889.1,617.377,6.0,0.340725,-0.000470905,-0.485395,96.3039,326.553303651,6993.13,0,0,0.66803,-0.00622928
27590, 15.248,131.244,0,0.0,28895.3,623.514,6.0,0.340759,-0.000229731,-0.18981,96.1671,323.473865745,6982.74,0,0,0.668727,-0.00111473
27600, 15.468,131.244,0,0.0,28901.4,629.631,6.0,0.340805,2.16111e-05,-0.453881,95.5006,323.876399794,6935.3,0,0,0.66734,-0.0057404
27610, 15.688,131.244,0,0.0,28907.5,635.718,6.0,0.340834,0.000350823,-0.168595,95.3815,320.33605781,6926.16,0,0,0.667852,-0.000669003
