iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
24240, 87.778,128.316,0,1322.0,26209.7,4979.45,5.0,0.329102,-0.104044,-4.88325,172.671,333,9494.41,0,0,0.553766,-0.0444066
24250, 87.978,128.316,0,1322.0,26219.8,4989.56,5.0,0.327797,0.312355,-4.66137,174.141,333,7464.3,0,0,0.553058,-0.0111448
24260, 88.178,128.316,0,1322.0,26230.0,4999.69,5.0,0.32505,1.29793,-3.95094,175.192,333,7503.18,0,0,0.511102,0.0292576
24270, 88.378,128.316,0,1322.0,26240.1,5009.86,5.0,0.32988,1.07424,-1.57954,177.932,333,7627.44,0,0,0.398928,0.115647
24280, 88.578,128.316,0,1322.0,26250.2,5019.92,5.0,0.329826,-0.199763,-1.30291,180.363,333,7728.38,0,0,0.177711,0.204386
24290, 88.778,128.316,0,1322.0,26260.1,5029.8,5.0,0.327724,-2.13116,-0.855519,182.589,333,7769.96,0,0,-0.0872152,0.176256
24300, 88.978,128.316,0,1322.0,26270.2,5039.9,5.0,0.328373,-5.3426,-1.56904,184.779,333,7861.69,0,0,-0.310246,0.136502
24310, 89.178,128.316,0,1322.0,26280.5,5050.21,5.0,0.331017,-8.13961,-0.827802,187.292,294.908779708,8006.55,0,0,-0.48724,0.108311
24320, 89.378,128.316,0,1322.0,26291.0,5060.72,5.0,0.334171,-10.7876,-0.227462,190.056,303.22557905,8124.24,0,0,-0.626742,0.0865601
24330, 89.578,128.316,0,1322.0,26301.7,5071.43,5.0,0.336315,-13.3263,0.239587,192.975,303.037820208,8337.55,0,0,-0.736816,0.0698789
24340, 89.778,128.316,0,1322.0,26312.6,5082.34,5.0,0.335781,-15.7108,0.0549649,196.021,310.428243631,8479.22,0,0,-0.82325,0.0512522
24350, 89.978,128.316,0,1322.0,26323.7,5093.44,5.0,0.333031,-17.6462,0.423667,199.07,285.574034749,8487.93,0,0,-0.885205,0.0363305
24360, 90.178,128.316,0,1322.0,26335.0,5104.72,5.0,0.328381,-18.8085,0.863727,201.926,290.379393536,8648.61,0,0,-0.924357,0.0233453
24370, 90.378,128.316,0,1322.0,26346.4,5116.17,5.0,0.325466,-20.1611,1.25555,204.495,286.111810571,8835.08,0,0,-0.944149,0.0139545
24380, 90.578,128.316,0,1322.0,26358.0,5127.76,5.0,0.323025,-20.7448,1.4674,207.233,293.720911026,8959.05,0,0,-0.948869,0.00661594
24390, 90.778,128.316,0,1322.0,26369.8,5139.51,5.0,0.320412,-20.815,2.35625,209.83,289.147482952,8960.2,0,0,-0.946997,0.0104855
24400, 90.978,128.316,0,1322.0,26381.7,5151.41,5.0,0.317799,-20.7891,2.0577,212.414,297.404810731,9041.09,0,0,-0.944458,0.00784141
24410, 91.178,128.316,0,1322.0,26393.7,5163.44,5.0,0.314308,-19.842,2.2022,214.851,316.618689901,9172.55,0,0,-0.942684,0.0106357
24420, 91.378,128.316,0,1322.0,26405.9,5175.61,5.0,0.313679,-18.8073,1.68282,217.189,333,9305.74,0,0,-0.944116,0.0079301
24430, 91.578,128.316,0,1322.0,26418.2,5187.91,5.0,0.317974,-17.088,1.94579,219.482,333,9346.1,0,0,-0.943009,0.00816375
24440, 91.778,128.316,0,1322.0,26430.6,5200.33,5.0,0.305084,-14.6167,0.990804,221.689,333,9468.18,0,0,-0.939412,-0.00193566
24450, 91.978,128.316,0,1322.0,26443.1,5212.88,5.0,0.302536,-11.2087,0.695738,223.905,333,9521.07,0,0,-0.91569,-0.0195247
24460, 92.178,128.316,0,1322.0,26455.8,5225.53,5.0,0.303562,-7.98488,0.33952,225.758,333,9597.03,0,0,-0.862427,-0.0391557
24470, 92.378,128.316,0,1322.0,26468.5,5238.23,5.0,0.302448,-3.75981,0.391545,226.588,333,9616.61,0,0,-0.776986,-0.05852
24480, 92.578,128.316,0,1322.0,26481.2,5250.89,5.0,0.305908,-0.231173,0.167819,226.814,333,9612.6,0,0,-0.66094,-0.0727336
24490, 92.778,128.316,0,1322.0,26493.7,5263.47,5.0,0.320629,-1.32968,0.479145,227.007,333,9634.03,0,0,-0.541772,-0.0663811
24500, 92.978,128.316,0,1322.0,26506.3,5276.06,5.0,0.317348,-2.16195,0.276489,227.241,333,9639.82,0,0,-0.428977,-0.0641829
24510, 93.178,128.316,0,1322.0,26518.9,5288.66,5.0,0.319839,-3.08119,0.30717,227.458,333,9656.25,0,0,-0.322601,-0.0596325
24520, 93.378,128.316,0,1322.0,26531.6,5301.29,5.0,0.318615,-3.74645,0.248808,228.044,333,7935.99,0,0,-0.223159,-0.0560552
24530, 93.578,128.316,0,1322.0,26544.3,5313.99,5.0,0.316673,-4.27746,0.209002,229.869,333,7994.21,0,0,-0.128899,-0.053251
24540, 93.778,128.316,0,1322.0,26557.1,5326.79,5.0,0.31728,-4.85611,0.294209,231.688,333,8064.08,0,0,-0.038556,-0.0494763
24550, 93.978,128.316,0,1322.0,26570.0,5339.7,5.0,0.31601,-5.25255,1.545,233.484,333,8122.4,0,0,0.038764,-0.0292093
24560, 94.178,128.316,0,1322.0,26583.0,5352.72,5.0,0.314472,-5.5057,1.81461,235.232,333,8180.91,0,0,0.0786335,-0.00241249
24570, 94.378,128.316,0,1322.0,26596.1,5365.84,5.0,0.31398,-5.68912,1.16164,237.014,333,8242.11,0,0,0.0786593,0.0139316
24580, 94.578,128.316,0,1322.0,26609.3,5379.05,5.0,0.312931,-5.72692,1.36955,238.786,333,8302.2,0,0,0.0464718,0.0335792
24590, 94.778,128.316,0,1322.0,26622.6,5392.36,5.0,0.311932,-5.63513,1.37736,240.548,333,8362.59,0,0,-0.0202233,0.0525788
24600, 94.978,128.316,0,1322.0,26636.0,5405.75,5.0,0.310516,-5.37619,-0.333526,242.332,333,8419.86,0,0,-0.108767,0.0477684
24610, 95.178,128.316,0,1322.0,26649.4,5419.12,5.0,0.310932,-4.97386,-0.817493,240.583,333,8361.88,0,0,-0.192012,0.0387166
24620, 95.378,128.316,0,1322.0,26662.8,5432.52,5.0,0.309267,-4.4495,-0.899128,242.346,333,8416.15,0,0,-0.255886,0.0254291
24630, 95.578,128.316,0,1322.0,26676.3,5446.03,5.0,0.308678,-3.81038,-0.88745,244.045,318.157997587,8478.34,0,0,-0.296631,0.0123075
24640, 95.778,128.316,0,1322.0,26689.9,5459.64,5.0,0.308178,-3.06636,-0.891091,245.688,319.804894197,8536.76,0,0,-0.313674,-0.000912364
24650, 95.978,128.316,0,1322.0,26703.6,5473.33,5.0,0.305611,-1.97741,-0.906049,247.132,302.074319286,8578.41,0,0,-0.306485,-0.0144398
24660, 96.178,128.316,0,1322.0,26717.4,5487.09,5.0,0.307653,-1.0136,-1.17043,248.3,214.768775861,8624.58,0,0,-0.274812,-0.0250184
24670, 96.378,128.316,0,1322.0,26730.6,5500.34,5.0,0.308214,0.229,7.55402,231.773,166.267257434,7240.29,0,0,-0.260775,0.0419191
24680, 96.578,128.316,0,1322.0,26743.5,5513.24,5.0,0.314346,0.416773,7.2551,228.385,193.648154054,7639.75,0,0,-0.299941,0.0683649
24690, 96.778,128.316,0,1322.0,26756.2,5525.96,5.0,0.315445,0.661083,7.75582,225.064,204.036491335,7700.71,0,0,-0.380949,0.0945852
24700, 96.978,128.316,0,1322.0,26768.8,5538.52,5.0,0.315918,0.918168,4.92278,222.174,203.707235202,7605.53,0,0,-0.493591,0.0960983
24710, 97.178,128.316,0,1322.0,26781.2,5550.97,5.0,0.316591,1.16595,4.54561,219.424,217.037752018,7511.78,0,0,-0.620176,0.100817
24720, 97.378,128.316,0,1322.0,26793.6,5563.32,5.0,0.317738,1.33721,2.8812,217.677,229.244584813,7579.21,0,0,-0.745351,0.086387
24730, 97.578,128.316,0,1322.0,26806.0,5575.74,5.0,0.318047,1.48306,1.5036,219.181,230.880059674,7629.19,0,0,-0.844802,0.0557759
24740, 97.778,128.316,0,1322.0,26818.6,5588.29,5.0,0.316797,1.43651,1.50861,220.597,229.940944049,7738.92,0,0,-0.904309,0.0294021
24750, 97.978,128.316,0,1322.0,26831.2,5600.94,5.0,0.316366,1.82038,3.35644,221.224,221.746109971,7635.78,0,0,-0.921572,0.0163353
24760, 98.178,128.316,0,1322.0,26843.7,5613.41,5.0,0.318197,1.96947,4.71739,214.944,216.110168197,7253.89,0,0,-0.910366,0.00947887
24770, 98.378,128.316,0,1322.0,26856.0,5625.69,5.0,0.31851,1.94363,3.14943,215.259,225.50729759,9179.84,0,0,-0.886412,-0.0019285
24780, 98.578,128.316,0,1322.0,26868.3,5638.03,5.0,0.318779,2.00175,4.40123,216.833,227.629787916,9254.82,0,0,-0.860232,0.00635559
24790, 98.778,128.316,0,1322.0,26880.7,5650.45,5.0,0.318451,2.04594,4.24868,218.321,230.556353943,9314.36,0,0,-0.842503,0.0116523
24800, 98.978,128.316,0,1322.0,26893.2,5662.95,5.0,0.318165,2.06415,4.27632,219.763,229.996140468,9373.86,0,0,-0.833327,0.0164865
24810, 99.178,128.316,0,1322.0,26905.8,5675.53,5.0,0.317806,2.06163,4.28293,221.154,228.433073243,9430.39,0,0,-0.831698,0.0207732
24820, 99.378,128.316,0,1322.0,26918.4,5688.19,5.0,0.317661,2.0272,4.31441,222.498,227.080503922,9487.01,0,0,-0.836678,0.0245703
24830, 99.578,128.316,0,1322.0,26931.2,5700.91,5.0,0.317467,1.96727,4.36588,223.097,225.592114131,9460.16,0,0,-0.848069,0.0288089
24840, 99.778,128.316,0,1322.0,26943.9,5713.65,5.0,0.317287,1.89832,3.11074,223.241,228.194719718,9512.7,0,0,-0.86212,0.0203388
24850, 99.978,128.316,0,1322.0,26956.7,5726.4,5.0,0.317551,1.76809,4.22333,222.356,223.478915565,9355.48,0,0,-0.870978,0.0236934
24860, 100.178,128.316,0,1322.0,26969.3,5739.06,5.0,0.318321,1.59956,4.20202,221.569,223.258131651,9448.76,0,0,-0.875521,0.0218337
24870, 100.378,128.316,0,1322.0,26982.0,5751.74,5.0,0.318012,1.44128,3.57875,222.595,246.368345367,9487.99,0,0,-0.876172,0.0148967
24880, 100.578,128.316,0,1322.0,26994.8,5764.49,5.0,0.317303,1.27016,4.48211,223.923,242.875781921,9542.58,0,0,-0.875163,0.0202716
24890, 100.778,128.316,0,1322.0,27007.6,5777.32,5.0,0.317867,1.01358,4.13447,225.11,292.813824157,9570.3,0,0,-0.872624,0.0165656
24900, 100.978,128.316,0,1322.0,27020.5,5790.19,5.0,0.317585,0.768513,4.55322,225.456,302.384121807,9584.14,0,0,-0.871828,0.0218824
24910, 101.178,128.316,0,1322.0,27033.3,5803.08,5.0,0.317009,0.543092,3.99811,225.688,333,9583.9,0,0,-0.87146,0.0169185
24920, 101.378,128.316,0,1322.0,27046.2,5815.98,5.0,0.317772,0.203352,3.30384,225.81,333,9588.58,0,0,-0.868762,0.010279
24930, 101.578,128.316,0,1322.0,27059.0,5828.77,5.0,0.318905,-0.330413,2.64534,225.92,333,9591.89,0,0,-0.85354,0.0065716
24940, 101.778,128.316,0,1322.0,27071.7,5841.42,5.0,0.318336,-0.919223,1.75101,226.118,333,9595.92,0,0,-0.858447,0.0168193
24950, 101.978,128.316,0,1322.0,27084.3,5854.08,5.0,0.317905,-1.49551,0.955811,226.38,333,9604.44,0,0,-0.878719,0.0171579
24960, 102.178,128.316,0,1322.0,27097.0,5866.76,5.0,0.318695,-2.20105,1.00239,226.651,333,9627.7,0,0,-0.897144,0.0136517
24970, 102.378,128.316,0,1322.0,27109.7,5879.46,5.0,0.316971,-2.43369,1.3889,227.081,333,7892.34,0,0,-0.909212,0.0121611
24980, 102.578,128.316,0,1322.0,27122.5,5892.2,5.0,0.316051,-2.79746,1.24011,228.35,333,7974.15,0,0,-0.917993,0.00963575
24990, 102.778,128.316,0,1322.0,27135.3,5905.03,5.0,0.315987,-3.05645,1.18175,229.984,333,8035.38,0,0,-0.922453,0.00665504
25000, 102.978,128.316,0,1322.0,27148.2,5917.96,5.0,0.315784,-3.26959,1.52596,231.752,333,8096.25,0,0,-0.925765,0.00863248
25010, 103.178,128.316,0,1322.0,27161.2,5930.99,5.0,0.315678,-3.28689,1.39819,233.525,316.290422015,8147.79,0,0,-0.927743,0.00617105
25020, 103.378,128.316,0,1322.0,27174.4,5944.12,5.0,0.314404,-3.3261,1.9391,235.263,327.348518729,8209.15,0,0,-0.927165,0.00845796
25030, 103.578,128.316,0,1322.0,27187.6,5957.34,5.0,0.313633,-3.13307,1.43604,236.994,317.055101854,8265.45,0,0,-0.92793,0.00612337
25040, 103.778,128.316,0,1322.0,27200.9,5970.66,5.0,0.313335,-2.95241,0.26342,238.727,333,8318.66,0,0,-0.923503,-0.00698536
25050, 103.978,128.316,0,1322.0,27214.3,5984.07,5.0,0.309179,-2.64378,-0.52627,240.283,333,8326.58,0,0,-0.893571,-0.0293743
25060, 104.178,128.316,0,1322.0,27227.8,5997.55,5.0,0.310318,-2.1158,-0.899296,241.831,333,8405.67,0,0,-0.821086,-0.0584595
25070, 104.378,128.316,0,1322.0,27241.3,6011.09,5.0,0.309141,-1.57779,-0.901277,243.285,312.040756396,8454.27,0,0,-0.697282,-0.0869672
25080, 104.578,128.316,0,1322.0,27254.7,6024.49,5.0,0.308128,-0.716474,3.74462,232.315,192.570525846,7592.68,0,0,-0.534123,-0.0749022
25090, 104.778,128.316,0,1322.0,27267.4,6037.19,5.0,0.313484,-0.119865,4.39616,223.592,225.97489376,7476.72,0,0,-0.396647,-0.0478546
25100, 104.978,128.316,0,1322.0,27279.7,6049.48,5.0,0.317633,-0.111633,1.09541,215.636,162.293006996,7370.59,0,0,-0.296509,-0.0526234
25110, 105.178,128.316,0,1322.0,27291.1,6060.87,5.0,0.321371,-0.0607372,2.95728,195.933,144.913670999,6431.42,0,0,-0.210978,-0.0328261
25120, 105.378,128.316,0,1322.0,27301.7,6071.49,5.0,0.324999,-0.0380727,-0.00403942,187.722,139.21718296,8079.73,0,0,-0.151611,-0.0381462
25130, 105.578,128.316,0,1322.0,27311.6,6081.36,5.0,0.326986,0.151642,1.34714,167.059,96.8279242021,6435.53,0,0,-0.100627,-0.0322272
25140, 105.778,128.316,0,1322.0,27320.3,6090.06,5.0,0.331314,0.276666,-0.117256,146.07,166.267510305,4387.4,0,0,-0.0514811,-0.0469248
25150, 105.978,128.316,0,1322.0,27328.2,6097.97,5.0,0.336412,0.0758288,2.66446,143.037,151.880569252,7941.94,0,0,-0.0175293,0.0148676
25160, 106.178,128.316,0,1322.0,27336.2,6105.98,5.0,0.33679,-0.523901,4.26174,144.141,147.25676449,7814.2,0,0,-0.0511393,0.0998638
25170, 106.378,128.316,0,1322.0,27344.3,6114.02,5.0,0.336872,-1.15879,4.65297,146.547,165.249352471,8059.53,0,0,-0.167952,0.178636
25180, 106.578,128.316,0,1322.0,27352.5,6122.27,5.0,0.334133,-1.24272,2.89069,149.155,171.069693003,8171.55,0,0,-0.339941,0.175242
25190, 106.778,128.316,0,1322.0,27361.0,6130.75,5.0,0.33353,-1.12183,3.77892,149.038,170.08986128,8196.4,0,0,-0.50554,0.170437
25200, 106.978,128.316,0,1322.0,27369.6,6139.37,5.0,0.33337,-1.00298,2.62636,150.024,167.224387039,8194.55,0,0,-0.657093,0.144238
25210, 107.178,128.316,0,1322.0,27378.3,6148.07,5.0,0.333357,-0.765488,2.45406,149.906,162.519870385,8275.12,0,0,-0.780793,0.115562
25220, 107.378,128.316,0,1322.0,27387.1,6156.87,5.0,0.332935,-0.478872,2.19291,148.103,147.795627177,7618.98,0,0,-0.869735,0.0766166
25230, 107.578,128.316,0,1322.0,27395.7,6165.48,5.0,0.34388,0.0786428,2.75426,141.968,143.060115427,7386.19,0,0,-0.917482,0.0510815
25240, 107.778,128.316,0,1322.0,27404.0,6173.8,5.0,0.350853,0.0306617,2.7238,139.648,144.10245487,7732.17,0,0,-0.936236,0.0303567
25250, 107.978,128.316,0,1322.0,27412.3,6182.03,5.0,0.347265,-0.0610274,1.76536,131.296,134.309615627,6528.58,0,0,-0.931863,-0.0138957
25260, 108.186,128.316,0,1322.0,27420.5,6190.23,5.0,0.340359,0.0599311,1.4664,134.08,149.256888771,7360.45,0,0,-0.902372,-0.0191633
25270, 108.406,128.316,0,1322.0,27429.4,6199.14,5.0,0.335579,0.284236,3.02147,137.997,155.645921556,7682.25,0,0,-0.865082,-0.0123865
25280, 108.626,128.316,0,1322.0,27438.5,6208.25,5.0,0.335815,0.211234,3.98635,141.315,148.467073274,7764.06,0,0,-0.827947,-0.00145834
25290, 108.846,128.316,0,1322.0,27447.8,6217.55,5.0,0.335135,0.206503,3.70267,144.553,153.120327272,8034.31,0,0,-0.794291,-0.00261467
25300, 109.066,128.316,0,1322.0,27457.3,6227.04,5.0,0.334496,0.231063,3.88686,147.897,159.524966012,8114.17,0,0,-0.758809,-0.00459927
25310, 109.286,128.316,0,1322.0,27466.9,6236.69,5.0,0.333464,0.426734,3.97385,151.084,155.613302478,8393.61,0,0,-0.718103,-0.00466126
25320, 109.506,128.316,0,1322.0,27476.5,6246.22,5.0,0.334337,0.579798,3.5022,154.034,224.151035658,8432.83,0,0,-0.709973,0.0374625
25330, 109.726,128.316,0,1322.0,27486.2,6255.97,5.0,0.332899,1.10219,2.06589,157.719,224.182210757,8611.83,0,0,-0.747449,0.0537851
25340, 109.946,128.316,0,1322.0,27496.2,6265.95,5.0,0.331205,1.69052,1.38961,161.446,226.252439254,8869.85,0,0,-0.808134,0.0571521
25350, 110.166,128.316,0,1322.0,27506.4,6276.2,5.0,0.329788,2.28858,1.32473,165.335,243.756222352,9063.21,0,0,-0.869853,0.0509322
25360, 110.386,128.316,0,1322.0,27516.9,6286.71,5.0,0.330574,2.76101,1.10659,168.788,257.164970762,9278.1,0,0,-0.915892,0.0299194
25370, 110.606,128.316,0,1322.0,27527.7,6297.43,5.0,0.334665,2.915,1.99789,171.72,254.797664092,9543.8,0,0,-0.937313,0.019441
25380, 110.826,128.316,0,1322.0,27538.5,6308.28,5.0,0.334066,2.98738,2.48103,173.327,333,7506.86,0,0,-0.940348,0.0123332
25390, 111.046,128.316,0,1322.0,27549.5,6319.27,5.0,0.33223,2.58894,1.59895,175.75,333,7562.77,0,0,-0.928229,-0.00918311
25400, 111.266,128.316,0,1322.0,27560.6,6330.4,4.0,0.328995,1.96599,0.333764,178.372,333,7629.56,0,0,-0.876583,-0.0539228
25410, 111.486,128.316,0,1322.0,27571.9,6341.64,4.0,0.329792,1.23619,0.111925,181.11,193.88617852,7753.11,0,0,-0.760986,-0.100876
25420, 111.706,128.316,0,1322.0,27583.2,6352.95,4.0,0.327824,0.119486,-0.0516332,183.975,192.515092879,7870.66,0,0,-0.575519,-0.1487
25430, 111.926,128.316,0,1322.0,27594.4,6364.11,4.0,0.335159,-1.94898,0.799112,181.912,181.537242712,6827.16,0,0,-0.357002,-0.136674
25440, 112.146,128.316,0,1322.0,27604.9,6374.68,4.0,0.334305,-3.16535,0.771379,173.02,176.616690079,7477.43,0,0,-0.161968,-0.126103
25450, 112.366,128.316,0,1322.0,27615.5,6385.25,4.0,0.330956,-3.75787,-0.755478,176.037,157.443174586,7542.92,0,0,0.021316,-0.138186
25460, 112.586,128.316,0,1322.0,27625.5,6395.23,4.0,0.328161,-3.09946,-0.141481,152.428,159.969873841,7010.04,0,0,0.202015,-0.136212
25470, 112.806,128.316,0,1322.0,27634.6,6404.4,4.0,0.33379,-2.71686,0.189689,153.295,164.901294282,8359.34,0,0,0.365281,-0.128219
25480, 113.026,128.316,0,1322.0,27644.1,6413.82,4.0,0.331982,-1.78059,0.0779917,157.248,175.188108135,8648.01,0,0,0.525592,-0.124907
25490, 113.246,128.316,0,1322.0,27653.7,6423.48,4.0,0.331795,-0.423153,-0.0167851,161.181,185.180044457,8780.75,0,0,0.686367,-0.123459
25500, 113.466,128.316,0,1322.0,27663.9,6433.71,4.0,0.331051,0.0319964,-0.0714164,165.217,205.714177555,9055.04,0,0,0.815932,-0.0724937
25510, 113.686,128.316,0,1322.0,27674.5,6444.27,4.0,0.330364,-0.0164138,-0.285589,169.211,204.512693399,9257.39,0,0,0.880092,-0.0242707
25520, 113.906,128.316,0,1322.0,27685.4,6455.11,4.0,0.32958,-0.0120589,-0.67415,172.989,333,9455.05,0,0,0.881093,0.0161098
25530, 114.126,128.316,0,1322.0,27696.4,6466.14,4.0,0.328876,-0.00976884,-1.67869,175.641,333,7555.2,0,0,0.828621,0.0394653
25540, 114.346,128.316,0,1322.0,27707.5,6477.25,4.0,0.328487,-0.00591514,-2.24853,177.75,333,7617.8,0,0,0.74845,0.0485824
25550, 114.566,128.316,0,1322.0,27718.7,6488.49,4.0,0.327908,-0.00897087,-3.05847,180.581,290.05545891,7752.02,0,0,0.652576,0.0487908
25560, 114.786,128.316,0,1322.0,27730.1,6499.85,4.0,0.327383,-0.00840318,-4.94697,182.616,250.593528797,7804.16,0,0,0.56663,0.0204495
25570, 115.006,128.316,0,1322.0,27741.5,6511.31,4.0,0.326954,-0.00650663,-5.04197,184.506,245.482503995,7935.59,0,0,0.511519,-0.00187081
25580, 115.226,128.316,0,1322.0,27753.1,6522.9,4.0,0.326565,-0.00516933,-5.21214,186.194,292.828530583,7955.67,0,0,0.482684,-0.0146691
25590, 115.446,128.316,0,1322.0,27764.8,6534.61,4.0,0.326122,-0.00866805,-4.58861,188.451,249.783922857,8047.71,0,0,0.463444,-0.01389
25600, 115.666,128.316,0,1322.0,27776.7,6546.44,4.0,0.325674,-0.00851294,-4.29931,190.288,245.261440595,8166.9,0,0,0.450724,-0.0155265
25610, 115.886,128.316,0,1322.0,27788.6,6558.38,4.0,0.325241,-0.00783108,-5.57596,192.069,284.503722022,8199.48,0,0,0.442096,-0.0258376
25620, 116.106,128.316,0,1322.0,27800.7,6570.42,4.0,0.324812,-0.00849409,-4.7504,194.025,247.964358299,8335.13,0,0,0.435516,-0.0209128
25630, 116.326,128.316,0,1322.0,27812.8,6582.58,4.0,0.324387,-0.00781741,-4.24868,195.757,245.95895924,8347.95,0,0,0.431352,-0.0185267
25640, 116.546,128.316,0,1322.0,27825.1,6594.85,4.0,0.323961,-0.00743839,-5.84287,197.474,282.373660284,8480.59,0,0,0.426548,-0.0279652
25650, 116.766,128.316,0,1322.0,27837.5,6607.22,4.0,0.323542,-0.00560354,-5.24009,199.181,291.220274972,8498.52,0,0,0.422255,-0.0242898
25660, 116.986,128.316,0,1322.0,27849.9,6619.69,4.0,0.323168,-0.0052172,-4.48833,200.747,333,8603.0,0,0,0.41955,-0.0201046
25670, 117.206,128.316,0,1322.0,27862.5,6632.26,4.0,0.322788,-0.00516359,-6.24349,202.156,333,8622.27,0,0,0.41592,-0.0303742
25680, 117.426,128.316,0,1322.0,27875.1,6644.91,4.0,0.322422,-0.00523895,-5.20015,203.669,333,8729.48,0,0,0.411764,-0.021547
25690, 117.646,128.316,0,1322.0,27887.9,6657.66,4.0,0.321991,-0.00863577,-3.93974,205.78,333,8800.55,0,0,0.395925,-0.00269764
25700, 117.866,128.316,0,1322.0,27900.8,6670.53,4.0,0.321417,-0.0086172,-2.95133,208.069,333,8885.21,0,0,0.349884,0.0270317
25710, 118.086,128.316,0,1322.0,27913.6,6683.41,4.0,0.320803,-0.00872754,-2.15367,210.444,333,8979.9,0,0,0.257983,0.0369914
25720, 118.306,128.316,0,1322.0,27926.6,6696.34,4.0,0.320185,-0.00867566,-1.18423,212.805,333,9072.86,0,0,0.200297,0.0160101
25730, 118.526,128.316,0,1322.0,27939.6,6709.41,4.0,0.319567,-0.00867383,-0.629794,215.109,333,9166.1,0,0,0.177846,0.00331432
25740, 118.746,128.316,0,1322.0,27952.9,6722.63,4.0,0.318956,-0.00859319,-0.355185,217.34,333,9257.38,0,0,0.174446,-0.00292414
25750, 118.966,128.316,0,1322.0,27966.2,6735.98,4.0,0.318365,-0.00857772,-0.161713,219.489,333,9345.62,0,0,0.177282,-0.00284451
25760, 119.186,128.316,0,1322.0,27979.7,6749.45,4.0,0.317787,-0.00854138,0.122361,221.555,333,9430.47,0,0,0.181238,-0.0010187
25770, 119.406,128.316,0,1322.0,27993.3,6763.05,4.0,0.317226,-0.00865977,-0.00831434,223.545,333,9512.53,0,0,0.184852,-0.00234001
25780, 119.626,128.316,0,1322.0,28007.0,6776.77,4.0,0.316683,-0.00855612,-0.0309439,225.402,333,9511.38,0,0,0.187888,-0.00190657
25790, 119.846,128.316,0,1322.0,28020.8,6790.57,4.0,0.316315,-0.00440029,0.113375,225.968,333,9511.86,0,0,0.191244,-0.000778373
25800, 120.066,128.316,0,1322.0,28034.6,6804.38,4.0,0.316256,-0.00165946,-0.0705178,226.015,333,9513.69,0,0,0.193865,-0.00223559
25810, 120.286,128.316,0,1322.0,28048.4,6818.2,4.0,0.316242,-0.00149016,0.0842568,226.061,333,9515.6,0,0,0.196323,-0.000660117
25820, 120.506,128.316,0,1322.0,28062.2,6832.01,4.0,0.316231,-0.00166226,0.0982497,226.107,333,9517.55,0,0,0.199086,-0.000821288
25830, 120.726,128.316,0,1322.0,28076.1,6845.83,4.0,0.316217,-0.00157753,-0.131532,226.152,333,9519.42,0,0,0.20121,-0.00225228
25840, 120.946,128.316,0,1322.0,28089.9,6859.66,4.0,0.316204,-0.00156439,0.162952,226.197,333,9521.31,0,0,0.203408,0.000136201
25850, 121.166,128.316,0,1322.0,28103.7,6873.48,4.0,0.316191,-0.00171681,0.0709671,226.242,333,9523.18,0,0,0.205662,-0.000877078
25860, 121.386,128.316,0,1322.0,28117.5,6887.31,4.0,0.316179,-0.00155412,-0.186172,226.286,333,9524.98,0,0,0.207261,-0.00218457
25870, 121.606,128.316,0,1322.0,28131.4,6901.14,4.0,0.316168,-0.00166434,0.142426,226.329,333,9526.83,0,0,0.209247,0.000457112
25880, 121.826,128.316,0,1322.0,28145.2,6914.97,4.0,0.316154,-0.00161764,0.0339312,226.372,333,9528.63,0,0,0.210963,-0.000944312
25890, 122.046,128.316,0,1322.0,28159.0,6928.81,4.0,0.316143,-0.00156665,-0.214163,226.414,333,9530.39,0,0,0.212204,-0.00195855
25900, 122.266,128.316,0,1322.0,28172.9,6942.64,4.0,0.316132,-0.00166979,0.138198,226.455,333,9532.09,0,0,0.213936,0.000444714
25910, 122.486,128.316,0,1322.0,28186.7,6956.48,4.0,0.31612,-0.00168191,0.0341628,226.493,333,9533.68,0,0,0.215653,-0.00093859
25920, 122.706,128.316,0,1322.0,28200.5,6970.33,4.0,0.316109,-0.00172352,-0.148517,226.529,333,9535.2,0,0,0.216433,-0.00116032
25930, 122.926,128.316,0,1322.0,28214.4,6984.17,4.0,0.316099,-0.00155333,0.131695,226.564,333,9536.66,0,0,0.217259,0.000773732
25940, 123.146,128.316,0,1322.0,28228.2,6998.01,4.0,0.31609,-0.00164603,0.103945,226.598,333,9538.08,0,0,0.217787,0.000509087
25950, 123.366,128.316,0,1322.0,28242.1,7011.86,4.0,0.31608,-0.00159701,-0.032698,226.63,333,9539.41,0,0,0.21847,-0.000851329
25960, 123.586,128.316,0,1322.0,28255.9,7025.71,4.0,0.316072,-0.00162027,-0.23462,226.661,333,9540.7,0,0,0.219047,-0.00179928
25970, 123.806,128.316,0,1322.0,28269.8,7039.56,4.0,0.316063,-0.00160686,0.149181,226.692,333,9541.99,0,0,0.21984,0.000782315
25980, 0.185973,123.84,0,1322.0,28283.6,11.6721,4.0,0.316309,0.0124097,0.143075,223.88,333,9380.16,0,0,0.221167,0.000592477
25990, 0.405973,123.84,0,1322.0,28297.2,25.2494,4.0,0.317297,0.0153388,-0.053095,220.503,333,9238.83,0,0,0.221647,-0.000878844
